node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,101,3.41651170499,46.8280774019849,12.4303896813077,48.4727295303904,11.4960009065845,3.41651170499,0,1998.38374133524,2001.80025304023,9765000
88,89,0.03832169964293,46.8280774019849,12.4303896813077,46.6905236870155,12.363812414336,0.03832169964293,0,1998.38374133524,1998.42206303488,9765000
89,1,5.909469715226,46.6905236870155,12.363812414336,48.3098656,16.323772,5.94779141486893,0.03832169964293,1998.42206303488,2004.33153275011,9765000
89,90,2.94264475869,46.6905236870155,12.363812414336,46.5186093712363,12.1707124725316,2.98096645833293,0.03832169964293,1998.42206303488,2001.36470779357,9765000
90,100,2.445804487609,46.5186093712363,12.1707124725316,44.6838818236084,10.2794184500207,5.42677094594193,2.98096645833293,2001.36470779357,2003.81051228118,9765000
90,91,0.3578338861585,46.5186093712363,12.1707124725316,45.5722621428277,11.4025018188775,3.33880034449143,2.98096645833293,2001.36470779357,2001.72254167973,9765000
91,11,2.317776012851,45.5722621428277,11.4025018188775,47.0678961,15.4417305,5.65657635734243,3.33880034449143,2001.72254167973,2004.04031769258,9765000
91,92,2.328881147253,45.5722621428277,11.4025018188775,44.4217456734157,13.2503548559856,5.66768149174443,3.33880034449143,2001.72254167973,2004.05142282698,9765000
92,93,5.636356252212,44.4217456734157,13.2503548559856,44.4005868557889,11.5751646292835,11.3040377439564,5.66768149174443,2004.05142282698,2009.68777907919,9765000
92,95,2.466779015431,44.4217456734157,13.2503548559856,43.8136991787817,12.2995012374741,8.13446050717543,5.66768149174443,2004.05142282698,2006.51820184241,9765000
93,4,5.836790169688,44.4005868557889,11.5751646292835,45.9282422,8.5553058,17.1408279136444,11.3040377439564,2009.68777907919,2015.52456924888,9765000
93,94,0.9812821375152,44.4005868557889,11.5751646292835,43.8448445672364,11.345401414207,12.2853198814716,11.3040377439564,2009.68777907919,2010.66906121671,9765000
94,2,0.6856033304859,43.8448445672364,11.345401414207,43.6071395,13.5101741,12.9709232119575,12.2853198814716,2010.66906121671,2011.35466454719,9765000
94,3,4.972171013248,43.8448445672364,11.345401414207,41.87194,12.56738,17.2574908947196,12.2853198814716,2010.66906121671,2015.64123222996,9765000
95,96,0.1090717725827,43.8136991787817,12.2995012374741,43.754894838695,12.4981370695435,8.24353227975813,8.13446050717543,2006.51820184241,2006.627273615,9765000
95,99,3.986335446386,43.8136991787817,12.2995012374741,43.2918663973909,9.99249371376294,12.1207959535614,8.13446050717543,2006.51820184241,2010.5045372888,9765000
96,97,2.099656727874,43.754894838695,12.4981370695435,43.586259870043,12.3973207242085,10.3431890076321,8.24353227975813,2006.627273615,2008.72693034287,9765000
96,5,6.730366738836,43.754894838695,12.4981370695435,45.4827316,10.178958,14.9738990185941,8.24353227975813,2006.627273615,2013.35764035383,9765000
97,6,1.904892735939,43.586259870043,12.3973207242085,41.87194,12.56738,12.2480817435711,10.3431890076321,2008.72693034287,2010.63182307881,9765000
97,98,2.028429559668,43.586259870043,12.3973207242085,45.6875648932534,9.85297450288941,12.3716185673001,10.3431890076321,2008.72693034287,2010.75535990254,9765000
98,7,1.922235725878,45.6875648932534,9.85297450288941,45.4467749,8.6168696,14.2938542931781,12.3716185673001,2010.75535990254,2012.67759562842,9765000
98,8,0.2183503484033,45.6875648932534,9.85297450288941,45.7753235,9.0574698,12.5899689157034,12.3716185673001,2010.75535990254,2010.97371025094,9765000
99,10,1.646102377193,43.2918663973909,9.99249371376294,45.4035444,10.6294277,13.7668983307544,12.1207959535614,2010.5045372888,2012.15063966599,9765000
99,9,2.197096095124,43.2918663973909,9.99249371376294,41.87194,12.56738,14.3178920486854,12.1207959535614,2010.5045372888,2012.70163338392,9765000
100,13,6.025104157177,44.6838818236084,10.2794184500207,43.7228385,10.4017581,11.4518751031189,5.42677094594193,2003.81051228118,2009.83561643836,9765000
100,12,7.893597307862,44.6838818236084,10.2794184500207,45.4467749,8.6168696,13.3203682538039,5.42677094594193,2003.81051228118,2011.70410958904,9765000
101,14,10.83909122207,48.4727295303904,11.4960009065845,45.4467749,8.6168696,14.25560292706,3.41651170499,2001.80025304023,2012.6393442623,9765000
101,102,3.741136393252,48.4727295303904,11.4960009065845,50.739128950167,9.72843554422598,7.157648098242,3.41651170499,2001.80025304023,2005.54138943348,9765000
102,103,1.314516841183,50.739128950167,9.72843554422598,50.3973790773766,8.43366457989964,8.472164939425,7.157648098242,2005.54138943348,2006.85590627466,9765000
102,15,5.853131114466,50.739128950167,9.72843554422598,49.817492,15.472962,13.010779212708,7.157648098242,2005.54138943348,2011.39452054795,9765000
103,104,0.7255960880183,50.3973790773766,8.43366457989964,50.043980804316,8.08363835158153,9.1977610274433,8.472164939425,2006.85590627466,2007.58150236268,9765000
103,170,5.017978429886,50.3973790773766,8.43366457989964,47.8442286800437,8.06085288990163,13.490143369311,8.472164939425,2006.85590627466,2011.87388470455,9765000
104,150,2.29007101665,50.043980804316,8.08363835158153,50.2215611700196,9.55049097363298,11.4878320440933,9.1977610274433,2007.58150236268,2009.87157337933,9765000
104,105,0.7405000043757,50.043980804316,8.08363835158153,49.8192027429321,9.33943036402876,9.938261031819,9.1977610274433,2007.58150236268,2008.32200236706,9765000
105,106,1.061627120626,49.8192027429321,9.33943036402876,51.3213106286365,10.261272628401,10.999888152445,9.938261031819,2008.32200236706,2009.38362948768,9765000
105,149,1.828277764861,49.8192027429321,9.33943036402876,49.3641724406261,9.1535914198876,11.76653879668,9.938261031819,2008.32200236706,2010.15028013192,9765000
106,114,0.6262990392129,51.3213106286365,10.261272628401,51.445574609391,9.31491605938089,11.6261871916579,10.999888152445,2009.38362948768,2010.0099285269,9765000
106,107,0.441984588896,51.3213106286365,10.261272628401,51.0963196848841,10.3004581362849,11.441872741341,10.999888152445,2009.38362948768,2009.82561407658,9765000
107,112,0.1716079911928,51.0963196848841,10.3004581362849,51.093919150521,10.183997655243,11.6134807325338,11.441872741341,2009.82561407658,2009.99722206777,9765000
107,108,0.4518983099058,51.0963196848841,10.3004581362849,50.5131117489539,9.89376093258579,11.8937710512468,11.441872741341,2009.82561407658,2010.27751238648,9765000
108,111,5.986415195962,50.5131117489539,9.89376093258579,52.0716652101372,4.38786404640217,17.8801862472088,11.8937710512468,2010.27751238648,2016.26392758245,9765000
108,109,0.1533140921167,50.5131117489539,9.89376093258579,50.0224129382438,9.3221308392462,12.0470851433635,11.8937710512468,2010.27751238648,2010.4308264786,9765000
109,16,3.094707585659,50.0224129382438,9.3221308392462,49.4774018,8.4447451,15.1417927290225,12.0470851433635,2010.4308264786,2013.52553406426,9765000
109,110,1.678401056479,50.0224129382438,9.3221308392462,49.4101946155799,9.55976361188614,13.7254861998425,12.0470851433635,2010.4308264786,2012.10922753508,9765000
110,18,1.391187856725,49.4101946155799,9.55976361188614,51.165691,10.451526,15.1166740565675,13.7254861998425,2012.10922753508,2013.50041539181,9765000
110,17,3.496251916975,49.4101946155799,9.55976361188614,47.9315041,7.2441099,17.2217381168175,13.7254861998425,2012.10922753508,2015.60547945206,9765000
111,20,0.5120287017067,52.0716652101372,4.38786404640217,51.4217978,4.1181265,18.3922149489155,17.8801862472088,2016.26392758245,2016.77595628415,9765000
111,19,0.4956352590837,52.0716652101372,4.38786404640217,52.518537,5.471422,18.3758215062925,17.8801862472088,2016.26392758245,2016.75956284153,9765000
112,113,4.071392206879,51.093919150521,10.183997655243,50.6865369006989,8.64774755197898,15.6848729394128,11.6134807325338,2009.99722206777,2014.06861427465,9765000
112,23,1.332595465643,51.093919150521,10.183997655243,51.165691,10.451526,12.9460761981768,11.6134807325338,2009.99722206777,2011.32981753341,9765000
113,22,4.067490981516,50.6865369006989,8.64774755197898,49.7913044,9.9533548,19.7523639209288,15.6848729394128,2014.06861427465,2018.13610525617,9765000
113,21,2.551604304585,50.6865369006989,8.64774755197898,47.7229182,7.3191572,18.2364772439978,15.6848729394128,2014.06861427465,2016.62021857924,9765000
114,115,0.4644111209552,51.445574609391,9.31491605938089,50.863938074607,8.42433842540595,12.0905983126131,11.6261871916579,2010.0099285269,2010.47433964785,9765000
114,59,0.9530350153993,51.445574609391,9.31491605938089,51.165691,10.451526,12.5792222070572,11.6261871916579,2010.0099285269,2010.96296354229,9765000
115,131,0.03648644253807,50.863938074607,8.42433842540595,50.7417037818886,8.52055674288616,12.1270847551512,12.0905983126131,2010.47433964785,2010.51082609039,9765000
115,116,0.7240924753048,50.863938074607,8.42433842540595,50.5000036852508,7.3307734998035,12.8146907879179,12.0905983126131,2010.47433964785,2011.19843212316,9765000
116,117,5.297574889639,50.5000036852508,7.3307734998035,51.6968244637583,5.11686419097003,18.1122656775569,12.8146907879179,2011.19843212316,2016.49600701279,9765000
116,118,0.2763671304896,50.5000036852508,7.3307734998035,50.461913943751,6.72482102469162,13.0910579184075,12.8146907879179,2011.19843212316,2011.47479925364,9765000
117,25,0.2280367030532,51.6968244637583,5.11686419097003,52.1190836,4.9973748,18.3403023806101,18.1122656775569,2016.49600701279,2016.72404371585,9765000
117,24,0.2225722221788,51.6968244637583,5.11686419097003,52.132633,5.291266,18.3348378997357,18.1122656775569,2016.49600701279,2016.71857923497,9765000
118,119,4.072296683497,50.461913943751,6.72482102469162,50.732592962849,8.38501478732313,17.1633546019045,13.0910579184075,2011.47479925364,2015.54709593714,9765000
118,122,0.1955939359361,50.461913943751,6.72482102469162,50.8472294777039,7.5494633195714,13.2866518543436,13.0910579184075,2011.47479925364,2011.67039318958,9765000
119,120,1.927014518532,50.732592962849,8.38501478732313,49.8476815725222,8.72492755543315,19.0903691204365,17.1633546019045,2015.54709593714,2017.47411045567,9765000
119,29,1.237057068323,50.732592962849,8.38501478732313,51.165691,10.451526,18.4004116702275,17.1633546019045,2015.54709593714,2016.78415300546,9765000
120,121,0.5429555499981,49.8476815725222,8.72492755543315,49.3490115940626,8.75482112437854,19.6333246704346,19.0903691204365,2017.47411045567,2018.01706600567,9765000
120,28,0.3611103837711,49.8476815725222,8.72492755543315,50.2303566,8.7736533,19.4514795042076,19.0903691204365,2017.47411045567,2017.83522083945,9765000
121,26,0.2512335422498,49.3490115940626,8.75482112437854,49.0647553,8.4695392,19.8845582126844,19.6333246704346,2018.01706600567,2018.26829954792,9765000
121,27,3.687043583369,49.3490115940626,8.75482112437854,48.730702,7.708784,23.3203682538036,19.6333246704346,2018.01706600567,2021.70410958904,9765000
122,123,2.134692957537,50.8472294777039,7.5494633195714,52.3899030798585,7.13475348892072,15.4213448118806,13.2866518543436,2011.67039318958,2013.80508614712,9765000
122,39,6.022757495351,50.8472294777039,7.5494633195714,53.1768959,6.0572678,19.3094093496946,13.2866518543436,2011.67039318958,2017.69315068493,9765000
123,124,0.6730926434505,52.3899030798585,7.13475348892072,52.0645147641524,6.21540769452982,16.0944374553311,15.4213448118806,2013.80508614712,2014.47817879057,9765000
123,127,0.2070610385746,52.3899030798585,7.13475348892072,52.0942665934991,6.11076436105852,15.6284058504552,15.4213448118806,2013.80508614712,2014.01214718569,9765000
124,126,1.548539748593,52.0645147641524,6.21540769452982,51.1856485850875,5.92561330436317,17.6429772039241,16.0944374553311,2014.47817879057,2016.02671853916,9765000
124,125,1.040922858355,52.0645147641524,6.21540769452982,52.8422971106776,7.00704685728683,17.1353603136861,16.0944374553311,2014.47817879057,2015.51910164892,9765000
125,31,1.982268214091,52.8422971106776,7.00704685728683,51.5077637,5.3978482,19.1176285277771,17.1353603136861,2015.51910164892,2017.50136986301,9765000
125,30,1.754870953817,52.8422971106776,7.00704685728683,51.963807,5.9689837,18.8902312675031,17.1353603136861,2015.51910164892,2017.27397260274,9765000
126,32,0.6653403057297,51.1856485850875,5.92561330436317,50.7128797,5.0335995,18.3083175096538,17.6429772039241,2016.02671853916,2016.69205884489,9765000
