node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,2.665121941599,46.6288953452607,14.2423432275667,47.5611509871157,11.1459738111436,2.665121941599,0,1996.34939967863,1999.01452162023,18810000
88,173,4.218423620418,46.6288953452607,14.2423432275667,46.6177891941689,13.393755205337,4.218423620418,0,1996.34939967863,2000.56782329905,18810000
89,90,0.3409813645553,47.5611509871157,11.1459738111436,47.263319386046,10.3894403885047,3.0061033061543,2.665121941599,1999.01452162023,1999.35550298479,18810000
89,85,5.045177452577,47.5611509871157,11.1459738111436,47.0678961,15.4417305,7.710299394176,2.665121941599,1999.01452162023,2004.05969907281,18810000
90,91,0.08723513033952,47.263319386046,10.3894403885047,47.4875930628919,10.0199219408428,3.09333843649382,3.0061033061543,1999.35550298479,1999.44273811512,18810000
90,84,12.03901756316,47.263319386046,10.3894403885047,49.817492,15.472962,15.0451208693143,3.0061033061543,1999.35550298479,2011.39452054795,18810000
91,92,7.86144381685,47.4875930628919,10.0199219408428,50.1515967252941,7.41822780956227,10.9547822533438,3.09333843649382,1999.44273811512,2007.30418193197,18810000
91,163,2.833961497392,47.4875930628919,10.0199219408428,45.4777237888227,10.5872723012968,5.92729993388582,3.09333843649382,1999.44273811512,2002.27669961252,18810000
92,93,1.14929312175,50.1515967252941,7.41822780956227,50.4228264720192,8.00333052351724,12.1040753750938,10.9547822533438,2007.30418193197,2008.45347505372,18810000
92,147,0.5082638433059,50.1515967252941,7.41822780956227,48.9030115505806,8.62631358996566,11.4630460966497,10.9547822533438,2007.30418193197,2007.81244577528,18810000
93,94,0.275000022753,50.4228264720192,8.00333052351724,50.3625983731207,7.36303750972991,12.3790753978468,12.1040753750938,2008.45347505372,2008.72847507648,18810000
93,128,1.630863663227,50.4228264720192,8.00333052351724,50.3239368471794,7.81725123720907,13.7349390383208,12.1040753750938,2008.45347505372,2010.08433871695,18810000
94,95,0.3692857351239,50.3625983731207,7.36303750972991,49.9984457924069,7.72409860424315,12.7483611329707,12.3790753978468,2008.72847507648,2009.0977608116,18810000
94,120,0.5452059480013,50.3625983731207,7.36303750972991,49.912031501637,7.33019730754206,12.9242813458481,12.3790753978468,2008.72847507648,2009.27368102448,18810000
95,1,1.129811988848,49.9984457924069,7.72409860424315,51.165691,10.451526,13.8781731218187,12.7483611329707,2009.0977608116,2010.22757280045,18810000
95,96,1.857713967163,49.9984457924069,7.72409860424315,49.2414439190505,7.51491224410792,14.6060751001337,12.7483611329707,2009.0977608116,2010.95547477876,18810000
96,119,0.6819700287444,49.2414439190505,7.51491224410792,48.7891272117917,7.91635146969378,15.2880451288781,14.6060751001337,2010.95547477876,2011.63744480751,18810000
96,97,0.2072687923237,49.2414439190505,7.51491224410792,49.7966783521402,7.77479070516544,14.8133438924574,14.6060751001337,2010.95547477876,2011.16274357109,18810000
97,118,4.742153151155,49.7966783521402,7.77479070516544,51.7767355208375,5.07762033032589,19.5554970436124,14.8133438924574,2011.16274357109,2015.90489672224,18810000
97,98,0.4796717610477,49.7966783521402,7.77479070516544,50.2071066042277,7.74997315609743,15.2930156535051,14.8133438924574,2011.16274357109,2011.64241533214,18810000
98,113,2.010745467504,50.2071066042277,7.74997315609743,50.2640460331802,9.26318657108206,17.3037611210091,15.2930156535051,2011.64241533214,2013.65316079964,18810000
98,99,0.02395650097147,50.2071066042277,7.74997315609743,50.2369422424648,7.76288584485321,15.3169721544766,15.2930156535051,2011.64241533214,2011.66637183311,18810000
99,101,0.6574575809489,50.2369422424648,7.76288584485321,50.6082526789952,6.99164453785115,15.9744297354255,15.3169721544766,2011.66637183311,2012.32382941406,18810000
99,100,4.220382483808,50.2369422424648,7.76288584485321,48.2699022059914,6.67516892519422,19.5373546382846,15.3169721544766,2011.66637183311,2015.88675431692,18810000
100,3,2.14159136507,48.2699022059914,6.67516892519422,49.2833295,6.8832311,21.6789460033546,19.5373546382846,2015.88675431692,2018.02834568199,18810000
100,2,0.7334642623193,48.2699022059914,6.67516892519422,47.7229182,7.3191572,20.2708189006039,19.5373546382846,2015.88675431692,2016.62021857923,18810000
101,104,0.5909088596592,50.6082526789952,6.99164453785115,50.7963841000937,5.46937162477676,16.5653385950847,15.9744297354255,2012.32382941406,2012.91473827372,18810000
101,102,5.093544625282,50.6082526789952,6.99164453785115,49.7882405939198,9.43371821791558,21.0679743607075,15.9744297354255,2012.32382941406,2017.41737403934,18810000
102,4,0.3512464060027,49.7882405939198,9.43371821791558,50.2303566,8.7736533,21.4192207667102,21.0679743607075,2017.41737403934,2017.76862044534,18810000
102,103,0.4767596822381,49.7882405939198,9.43371821791558,49.0992952146797,9.03498696717994,21.5447340429456,21.0679743607075,2017.41737403934,2017.89413372158,18810000
103,6,0.1251307062999,49.0992952146797,9.03498696717994,49.0647553,8.4695392,21.6698647492455,21.5447340429456,2017.89413372158,2018.01926442788,18810000
103,5,0.7770991551361,49.0992952146797,9.03498696717994,48.2561675,7.3864071,22.3218331980817,21.5447340429456,2017.89413372158,2018.67123287671,18810000
104,7,4.778412411216,50.7963841000937,5.46937162477676,53.1768959,6.0572678,21.3437510063007,16.5653385950847,2012.91473827372,2017.69315068493,18810000
104,105,1.347702728109,50.7963841000937,5.46937162477676,51.2107116823721,5.50218123081088,17.9130413231937,16.5653385950847,2012.91473827372,2014.26244100182,18810000
