node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,172,3.646252769483,47.4073480191419,12.0335936886628,47.2636415880501,14.8770568658715,3.646252769483,0,1996.74173951853,2000.38799228801,38430000
88,89,0.2262235304372,47.4073480191419,12.0335936886628,47.3483143466133,12.4064598703131,0.2262235304372,0,1996.74173951853,1996.96796304897,38430000
89,90,5.856605203049,47.3483143466133,12.4064598703131,45.3033937107994,7.802067922254,6.0828287334862,0.2262235304372,1996.96796304897,2002.82456825201,38430000
89,98,0.58698824266,47.3483143466133,12.4064598703131,47.4191046424286,14.1435195494731,0.8132117730972,0.2262235304372,1996.96796304897,1997.55495129163,38430000
90,91,3.60885657985,45.3033937107994,7.802067922254,44.2798366059578,11.0121941594712,9.6916853133362,6.0828287334862,2002.82456825201,2006.43342483186,38430000
90,96,4.874696359725,45.3033937107994,7.802067922254,44.7577835066722,10.5999687403912,10.9575250932112,6.0828287334862,2002.82456825201,2007.69926461174,38430000
91,93,0.2348979965776,44.2798366059578,11.0121941594712,44.2635970448383,10.5418070547957,9.9265833099138,9.6916853133362,2006.43342483186,2006.66832282844,38430000
91,92,4.330612954204,44.2798366059578,11.0121941594712,44.0848774714806,12.7025560122272,14.0222982675402,9.6916853133362,2006.43342483186,2010.76403778607,38430000
92,1,1.967700970992,44.0848774714806,12.7025560122272,41.87194,12.56738,15.9899992385322,14.0222982675402,2010.76403778607,2012.73173875706,38430000
92,2,2.173287516188,44.0848774714806,12.7025560122272,45.4035444,10.6294277,16.1955857837282,14.0222982675402,2010.76403778607,2012.93732530226,38430000
93,94,1.798967405666,44.2635970448383,10.5418070547957,44.5686399188226,12.7426960177153,11.7255507155798,9.9265833099138,2006.66832282844,2008.46729023411,38430000
93,6,6.5526687239,44.2635970448383,10.5418070547957,45.4827316,10.178958,16.4792520338138,9.9265833099138,2006.66832282844,2013.22099155234,38430000
94,3,2.159688933664,44.5686399188226,12.7426960177153,41.87194,12.56738,13.8852396492438,11.7255507155798,2008.46729023411,2010.62697916777,38430000
94,95,2.36278357018,44.5686399188226,12.7426960177153,45.9608555413416,9.2995756248756,14.0883342857598,11.7255507155798,2008.46729023411,2010.83007380429,38430000
95,4,0.1324466986076,45.9608555413416,9.2995756248756,45.7753235,9.0574698,14.2207809843674,14.0883342857598,2010.83007380429,2010.9625205029,38430000
95,5,1.847521824126,45.9608555413416,9.2995756248756,45.4467749,8.6168696,15.9358561098858,14.0883342857598,2010.83007380429,2012.67759562841,38430000
96,97,1.678618923624,44.7577835066722,10.5999687403912,44.9693433087901,10.9566870912048,12.6361440168352,10.9575250932112,2007.69926461174,2009.37788353536,38430000
96,9,8.147443873884,44.7577835066722,10.5999687403912,45.9282422,8.5553058,19.1049689670952,10.9575250932112,2007.69926461174,2015.84670848562,38430000
97,7,1.676528856377,44.9693433087901,10.9566870912048,43.6071395,13.5101741,14.3126728732122,12.6361440168352,2009.37788353536,2011.05441239174,38430000
97,8,6.317964830923,44.9693433087901,10.9566870912048,41.87194,12.56738,18.9541088477582,12.6361440168352,2009.37788353536,2015.69584836629,38430000
98,100,1.323044421091,47.4191046424286,14.1435195494731,47.6029115064213,15.051535702124,2.1362561941882,0.8132117730972,1997.55495129163,1998.87799571272,38430000
98,99,3.923412838335,47.4191046424286,14.1435195494731,45.2976990879856,14.7503257164763,4.7366246114322,0.8132117730972,1997.55495129163,2001.47836412996,38430000
99,11,8.357252308394,45.2976990879856,14.7503257164763,43.7228385,10.4017581,13.0938769198262,4.7366246114322,2001.47836412996,2009.83561643835,38430000
99,10,2.781459855426,45.2976990879856,14.7503257164763,47.0678961,15.4417305,7.5180844668582,4.7366246114322,2001.47836412996,2004.25982398539,38430000
100,84,5.253993327453,47.6029115064213,15.051535702124,48.3098656,16.323772,7.3902495216412,2.1362561941882,1998.87799571272,2004.13198904017,38430000
100,101,6.31305131719,47.6029115064213,15.051535702124,47.8814327206192,9.53940027324887,8.4493075113782,2.1362561941882,1998.87799571272,2005.19104702991,38430000
101,167,0.03076258249972,47.8814327206192,9.53940027324887,47.7585074638591,9.70444882993563,8.48007009387792,8.4493075113782,2005.19104702991,2005.22180961241,38430000
101,102,1.720796570865,47.8814327206192,9.53940027324887,48.238895048528,10.1629935234353,10.1701040822432,8.4493075113782,2005.19104702991,2006.91184360077,38430000
102,118,1.01664490143,48.238895048528,10.1629935234353,48.8138275614573,9.62769882143098,11.1867489836732,10.1701040822432,2006.91184360077,2007.9284885022,38430000
102,103,3.2538491702,48.238895048528,10.1629935234353,49.4588662127045,9.14914972082431,13.4239532524432,10.1701040822432,2006.91184360077,2010.16569277097,38430000
103,110,2.551650458962,49.4588662127045,9.14914972082431,49.3514581901851,8.10199319984116,15.9756037114052,13.4239532524432,2010.16569277097,2012.71734322993,38430000
103,104,0.735935836212,49.4588662127045,9.14914972082431,49.7871141883767,10.2041518069772,14.1598890886552,13.4239532524432,2010.16569277097,2010.90162860718,38430000
104,105,1.065753416435,49.7871141883767,10.2041518069772,50.2952993782707,10.8254941877593,15.2256425050902,14.1598890886552,2010.90162860718,2011.96738202362,38430000
104,107,3.19255468326,49.7871141883767,10.2041518069772,51.4515634727026,8.03246812707555,17.3524437719152,14.1598890886552,2010.90162860718,2014.09418329044,38430000
105,106,4.272430468873,50.2952993782707,10.8254941877593,51.4440427440496,10.615625762053,19.4980729739632,15.2256425050902,2011.96738202362,2016.23981249249,38430000
105,14,0.8877910076534,50.2952993782707,10.8254941877593,51.165691,10.451526,16.1134335127436,15.2256425050902,2011.96738202362,2012.85517303127,38430000
106,13,0.4787667424794,51.4440427440496,10.615625762053,51.165691,10.451526,19.9768397164426,19.4980729739632,2016.23981249249,2016.71857923497,38430000
106,12,2.474406838087,51.4440427440496,10.615625762053,53.801366,11.7103731,21.9724798120502,19.4980729739632,2016.23981249249,2018.71421933058,38430000
107,15,3.524994791748,51.4515634727026,8.03246812707555,51.4427238,6.0608726,20.8774385636632,17.3524437719152,2014.09418329044,2017.61917808219,38430000
107,108,1.230579501705,51.4515634727026,8.03246812707555,52.1347636441168,7.03007519587246,18.5830232736202,17.3524437719152,2014.09418329044,2015.32476279215,38430000
