node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,4.985908615694,47.8249648041604,12.0076521609204,45.1951990051658,9.22665887351744,4.985908615694,0,1995.75795508809,2000.74386370379,11970000
88,87,8.486044312635,47.8249648041604,12.0076521609204,48.3098656,16.323772,8.486044312635,0,1995.75795508809,2004.24399940073,11970000
89,165,0.8485290503986,45.1951990051658,9.22665887351744,45.7406829988777,9.89426903422061,5.8344376660926,4.985908615694,2000.74386370379,2001.59239275419,11970000
89,90,0.1136698252284,45.1951990051658,9.22665887351744,45.1802267189965,8.79910815180113,5.0995784409224,4.985908615694,2000.74386370379,2000.85753352902,11970000
90,92,2.334847054582,45.1802267189965,8.79910815180113,46.8213082672593,9.11623816992609,7.4344254955044,5.0995784409224,2000.85753352902,2003.1923805836,11970000
90,91,4.462588706465,45.1802267189965,8.79910815180113,44.5886795506915,11.7182237670157,9.5621671473874,5.0995784409224,2000.85753352902,2005.32012223548,11970000
91,1,6.074398312464,44.5886795506915,11.7182237670157,49.817492,15.472962,15.6365654598514,9.5621671473874,2005.32012223548,2011.39452054794,11970000
91,2,4.515494202875,44.5886795506915,11.7182237670157,43.7228385,10.4017581,14.0776613502624,9.5621671473874,2005.32012223548,2009.83561643836,11970000
92,93,7.425712581344,46.8213082672593,9.11623816992609,45.7257312165797,8.66500757104538,14.8601380768484,7.4344254955044,2003.1923805836,2010.61809316494,11970000
92,94,4.22713328584,46.8213082672593,9.11623816992609,48.3484264104975,10.0040190294563,11.6615587813444,7.4344254955044,2003.1923805836,2007.41951386944,11970000
93,3,1.086016424099,45.7257312165797,8.66500757104538,45.4467749,8.6168696,15.9461545009474,14.8601380768484,2010.61809316494,2011.70410958904,11970000
93,4,2.021251097353,45.7257312165797,8.66500757104538,45.4467749,8.6168696,16.8813891742014,14.8601380768484,2010.61809316494,2012.63934426229,11970000
94,164,9.25370927244,48.3484264104975,10.0040190294563,45.8939269830734,4.96978455320358,20.9152680537844,11.6615587813444,2007.41951386944,2016.67322314188,11970000
94,95,0.6382084097842,48.3484264104975,10.0040190294563,48.8629783789839,9.81182374476873,12.2997671911286,11.6615587813444,2007.41951386944,2008.05772227922,11970000
95,96,2.785334230344,48.8629783789839,9.81182374476873,49.1993676643094,9.55669578385726,15.0851014214726,12.2997671911286,2008.05772227922,2010.84305650957,11970000
95,116,1.406257823857,48.8629783789839,9.81182374476873,50.3012891556737,10.9711007122287,13.7060250149856,12.2997671911286,2008.05772227922,2009.46398010308,11970000
96,102,0.2069976249832,49.1993676643094,9.55669578385726,49.841063381611,9.3069421430671,15.2920990464558,15.0851014214726,2010.84305650957,2011.05005413455,11970000
96,97,0.8589154301309,49.1993676643094,9.55669578385726,48.5737573568664,9.88525026515384,15.9440168516035,15.0851014214726,2010.84305650957,2011.7019719397,11970000
97,98,1.328813663362,48.5737573568664,9.88525026515384,49.6624068788432,10.0211673980001,17.2728305149655,15.9440168516035,2011.7019719397,2013.03078560306,11970000
97,99,3.551256129958,48.5737573568664,9.88525026515384,50.1452580876467,7.13403338220461,19.4952729815615,15.9440168516035,2011.7019719397,2015.25322806965,11970000
98,5,2.634967821598,49.6624068788432,10.0211673980001,51.165691,10.451526,19.9077983365635,17.2728305149655,2013.03078560306,2015.66575342466,11970000
98,6,0.7481323276046,49.6624068788432,10.0211673980001,49.0068901,8.4036527,18.0209628425701,17.2728305149655,2013.03078560306,2013.77891793066,11970000
99,7,2.365950012537,50.1452580876467,7.13403338220461,51.4427238,6.0608726,21.8612229940985,19.4952729815615,2015.25322806965,2017.61917808219,11970000
99,100,0.7132221991001,50.1452580876467,7.13403338220461,50.5785645060061,6.42146443147003,20.2084951806616,19.4952729815615,2015.25322806965,2015.96645026875,11970000
100,8,3.614371649053,50.5785645060061,6.42146443147003,56.6648948,16.6364773,23.8228668297146,20.2084951806616,2015.96645026875,2019.58082191781,11970000
100,101,0.3228843646404,50.5785645060061,6.42146443147003,50.4913513829952,5.17228699334032,20.531379545302,20.2084951806616,2015.96645026875,2016.2893346334,11970000
101,9,1.428473585783,50.4913513829952,5.17228699334032,51.8324299,4.8336405,21.959853131085,20.531379545302,2016.2893346334,2017.71780821918,11970000
101,10,0.4647637272601,50.4913513829952,5.17228699334032,50.503887,4.469936,20.9961432725621,20.531379545302,2016.2893346334,2016.75409836066,11970000
102,103,0.3006073988427,49.841063381611,9.3069421430671,50.0671150706392,8.87884651367778,15.5927064452985,15.2920990464558,2011.05005413455,2011.35066153339,11970000
102,25,1.669898525652,49.841063381611,9.3069421430671,51.165691,10.451526,16.9619975721078,15.2920990464558,2011.05005413455,2012.7199526602,11970000
103,104,0.1021804179271,50.0671150706392,8.87884651367778,50.0117335260737,8.76701921853598,15.6948868632256,15.5927064452985,2011.35066153339,2011.45284195132,11970000
103,110,4.456109190195,50.0671150706392,8.87884651367778,51.1252769859591,10.8811712775971,20.0488156354935,15.5927064452985,2011.35066153339,2015.80677072359,11970000
104,105,2.778415343039,50.0117335260737,8.76701921853598,48.9311126261388,9.16611347637104,18.4733022062646,15.6948868632256,2011.45284195132,2014.23125729436,11970000
104,107,1.338657051135,50.0117335260737,8.76701921853598,49.2329309185617,7.38674479806836,17.0335439143606,15.6948868632256,2011.45284195132,2012.79149900245,11970000
105,11,1.591698468249,48.9311126261388,9.16611347637104,49.0068901,8.4036527,20.0650006745136,18.4733022062646,2014.23125729436,2015.82295576261,11970000
105,106,0.1717922361076,48.9311126261388,9.16611347637104,48.5675135556112,9.10590419581621,18.6450944423722,18.4733022062646,2014.23125729436,2014.40304953047,11970000
