node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,87,22.07564065254,45.3471904099818,12.4169368256604,43.7228385,10.4017581,22.07564065254,0,1987.75997578581,2009.83561643835,38475000
88,89,8.932524031401,45.3471904099818,12.4169368256604,48.7101179741271,12.8378244613512,8.932524031401,0,1987.75997578581,1996.69249981721,38475000
89,165,1.609525797142,48.7101179741271,12.8378244613512,48.204013546081,12.6274976519266,10.542049828543,8.932524031401,1996.69249981721,1998.30202561435,38475000
89,90,1.003277386467,48.7101179741271,12.8378244613512,48.1229492072701,10.7450796478931,9.935801417868,8.932524031401,1996.69249981721,1997.69577720368,38475000
90,91,0.7980618631755,48.1229492072701,10.7450796478931,48.9686126242398,11.0595992258436,10.7338632810435,9.935801417868,1997.69577720368,1998.49383906686,38475000
90,92,9.441685681659,48.1229492072701,10.7450796478931,49.2165499102181,9.37221830784031,19.377487099527,9.935801417868,1997.69577720368,2007.13746288534,38475000
91,1,6.368426421105,48.9686126242398,11.0595992258436,48.3098656,16.323772,17.1022897021485,10.7338632810435,1998.49383906686,2004.86226548796,38475000
91,2,13.21027052219,48.9686126242398,11.0595992258436,45.4467749,8.6168696,23.9441338032335,10.7338632810435,1998.49383906686,2011.70410958905,38475000
92,164,2.055497361418,49.2165499102181,9.37221830784031,46.843302633245,8.66274441322246,21.432984460945,19.377487099527,2007.13746288534,2009.19296024676,38475000
92,93,0.1431123550134,49.2165499102181,9.37221830784031,49.1904827018241,9.26849788134577,19.5205994545404,19.377487099527,2007.13746288534,2007.28057524035,38475000
93,94,0.9375140177983,49.1904827018241,9.26849788134577,49.6652146562741,9.94366203368744,20.4581134723387,19.5205994545404,2007.28057524035,2008.21808925815,38475000
93,114,0.4229372800052,49.1904827018241,9.26849788134577,49.7353842198355,8.68800672504385,19.9435367345456,19.5205994545404,2007.28057524035,2007.70351252036,38475000
94,95,1.711505219685,49.6652146562741,9.94366203368744,50.6530963189637,9.0671433462869,22.1696186920237,20.4581134723387,2008.21808925815,2009.92959447784,38475000
94,109,4.004121127249,49.6652146562741,9.94366203368744,50.1490347150739,9.93382456149949,24.4622345995877,20.4581134723387,2008.21808925815,2012.2222103854,38475000
95,104,1.062943715296,50.6530963189637,9.0671433462869,51.4680468159051,10.3761583644165,23.2325624073197,22.1696186920237,2009.92959447784,2010.99253819313,38475000
95,96,0.5512378457964,50.6530963189637,9.0671433462869,50.8975420087732,8.28943888071737,22.7208565378201,22.1696186920237,2009.92959447784,2010.48083232363,38475000
96,98,4.011465956908,50.8975420087732,8.28943888071737,51.3519338089998,12.4813161322979,26.7323224947281,22.7208565378201,2010.48083232363,2014.49229828054,38475000
96,97,0.5221147679641,50.8975420087732,8.28943888071737,50.4900370124141,7.5699758198172,23.2429713057842,22.7208565378201,2010.48083232363,2011.0029470916,38475000
