node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,173,3.135455644079,46.8261067574651,10.5576276016201,47.0238836110783,13.9456619997511,3.135455644079,0,1995.88720242658,1999.02265807066,25605000
88,89,1.081601954621,46.8261067574651,10.5576276016201,45.2864340815879,10.9009719423758,1.081601954621,0,1995.88720242658,1996.96880438121,25605000
89,90,1.484980230468,45.2864340815879,10.9009719423758,43.9778982274153,10.7370678810982,2.566582185089,1.081601954621,1996.96880438121,1998.45378461167,25605000
89,100,2.17113219831,45.2864340815879,10.9009719423758,46.2853945776426,11.6681423824105,3.252734152931,1.081601954621,1996.96880438121,1999.13993657952,25605000
90,91,4.975187526319,43.9778982274153,10.7370678810982,42.753556427631,11.6734843199054,7.541769711408,2.566582185089,1998.45378461167,2003.42897213799,25605000
90,99,13.1808705011,43.9778982274153,10.7370678810982,45.3077031225761,8.48216382493277,15.747452686189,2.566582185089,1998.45378461167,2011.63465511277,25605000
91,94,4.834152395513,42.753556427631,11.6734843199054,43.8076953138309,9.33915235280399,12.375922106921,7.541769711408,2003.42897213799,2008.26312453351,25605000
91,92,4.064532413284,42.753556427631,11.6734843199054,42.4041153848096,13.1756935203126,11.606302124692,7.541769711408,2003.42897213799,2007.49350455128,25605000
92,3,4.192983431801,42.4041153848096,13.1756935203126,43.6071395,13.5101741,15.799285556493,11.606302124692,2007.49350455128,2011.68648798308,25605000
92,93,3.724818504367,42.4041153848096,13.1756935203126,41.7794676244435,10.5504186194417,15.331120629059,11.606302124692,2007.49350455128,2011.21832305564,25605000
93,1,4.025299949401,41.7794676244435,10.5504186194417,41.87194,12.56738,19.35642057846,15.331120629059,2011.21832305564,2015.24362300504,25605000
93,2,3.79889741109,41.7794676244435,10.5504186194417,45.9282422,8.5553058,19.130018040149,15.331120629059,2011.21832305564,2015.01722046673,25605000
94,9,5.334924564205,43.8076953138309,9.33915235280399,45.4827316,10.178958,17.710846671126,12.375922106921,2008.26312453351,2013.59804909771,25605000
94,95,0.009280544706963,43.8076953138309,9.33915235280399,43.7659795642751,9.23945654812705,12.385202651628,12.375922106921,2008.26312453351,2008.27240507821,25605000
95,96,0.5165428619205,43.7659795642751,9.23945654812705,43.9342238725488,9.24858796242584,12.9017455135485,12.385202651628,2008.27240507821,2008.78894794013,25605000
95,98,3.103710145946,43.7659795642751,9.23945654812705,44.3591730601567,9.75757575159491,15.488912797574,12.385202651628,2008.27240507821,2011.37611522416,25605000
96,4,1.796559883069,43.9342238725488,9.24858796242584,41.87194,12.56738,14.6983053966175,12.9017455135485,2008.78894794013,2010.5855078232,25605000
96,97,1.791980367921,43.9342238725488,9.24858796242584,45.6895164903369,8.48065298757865,14.6937258814695,12.9017455135485,2008.78894794013,2010.58092830805,25605000
97,5,2.096667320362,45.6895164903369,8.48065298757865,45.4467749,8.6168696,16.7903932018315,14.6937258814695,2010.58092830805,2012.67759562842,25605000
97,6,0.2865178942504,45.6895164903369,8.48065298757865,45.7753235,9.0574698,14.9802437757199,14.6937258814695,2010.58092830805,2010.8674462023,25605000
98,7,0.9652463591285,44.3591730601567,9.75757575159491,45.4035444,10.6294277,16.4541591567025,15.488912797574,2011.37611522416,2012.34136158329,25605000
98,8,1.350049203546,44.3591730601567,9.75757575159491,41.87194,12.56738,16.83896200112,15.488912797574,2011.37611522416,2012.7261644277,25605000
99,11,0.06945447627037,45.3077031225761,8.48216382493277,45.4467749,8.6168696,15.8169071624594,15.747452686189,2011.63465511277,2011.70410958904,25605000
99,10,1.004689149524,45.3077031225761,8.48216382493277,45.4467749,8.6168696,16.752141835713,15.747452686189,2011.63465511277,2012.6393442623,25605000
100,102,6.57135043748,46.2853945776426,11.6681423824105,48.0120196191029,11.9376605560958,9.824084590411,3.252734152931,1999.13993657952,2005.711287017,25605000
100,101,4.908654124139,46.2853945776426,11.6681423824105,48.5434641959756,14.5045641545481,8.16138827707,3.252734152931,1999.13993657952,2004.04859070365,25605000
101,13,0.8356312419835,48.5434641959756,14.5045641545481,48.3098656,16.323772,8.9970195190535,8.16138827707,2004.04859070365,2004.88422194564,25605000
101,12,5.787025734702,48.5434641959756,14.5045641545481,43.7228385,10.4017581,13.948414011772,8.16138827707,2004.04859070365,2009.83561643836,25605000
102,85,11.01275669885,48.0120196191029,11.9376605560958,45.894788,5.05352,20.836841289261,9.824084590411,2005.711287017,2016.72404371585,25605000
102,103,1.949738152599,48.0120196191029,11.9376605560958,49.5795312624279,10.9541260686831,11.77382274301,9.824084590411,2005.711287017,2007.66102516959,25605000
103,104,2.219357220681,49.5795312624279,10.9541260686831,49.6070395046621,8.18194017123413,13.993179963691,11.77382274301,2007.66102516959,2009.88038239028,25605000
103,126,1.16384384383,49.5795312624279,10.9541260686831,49.7887417699468,8.9624900094925,12.93766658684,11.77382274301,2007.66102516959,2008.82486901342,25605000
104,121,0.42689732247,49.6070395046621,8.18194017123413,50.3489348072412,9.37976451927072,14.420077286161,13.993179963691,2009.88038239028,2010.30727971275,25605000
104,105,0.2906112996509,49.6070395046621,8.18194017123413,49.6341202870322,7.65666179526124,14.2837912633419,13.993179963691,2009.88038239028,2010.17099368993,25605000
105,14,8.515137938449,49.6341202870322,7.65666179526124,50.3575502,8.9842284,22.7989292017909,14.2837912633419,2010.17099368993,2018.68613162838,25605000
105,106,0.3762870219975,49.6341202870322,7.65666179526124,49.5671102323373,8.40550035682082,14.6600782853394,14.2837912633419,2010.17099368993,2010.54728071192,25605000
106,107,2.30982381851,49.5671102323373,8.40550035682082,50.1347480791985,8.34746513511217,16.9699021038494,14.6600782853394,2010.54728071192,2012.85710453043,25605000
106,30,0.05801283701892,49.5671102323373,8.40550035682082,49.544964,8.6602703,14.7180911223583,14.6600782853394,2010.54728071192,2010.60529354894,25605000
107,108,0.0929541814572,50.1347480791985,8.34746513511217,50.0486598791401,8.45028341834602,17.0628562853066,16.9699021038494,2012.85710453043,2012.95005871189,25605000
107,114,0.5714659935519,50.1347480791985,8.34746513511217,50.402545825946,9.443590686889,17.5413680974013,16.9699021038494,2012.85710453043,2013.42857052399,25605000
108,21,2.781372161461,50.0486598791401,8.45028341834602,49.0068901,8.4036527,19.8442284467676,17.0628562853066,2012.95005871189,2015.73143087335,25605000
108,109,2.691516506335,50.0486598791401,8.45028341834602,46.6463725095433,8.68176869489054,19.7543727916416,17.0628562853066,2012.95005871189,2015.64157521823,25605000
109,15,0.4049934830712,46.6463725095433,8.68176869489054,46.818188,8.227512,20.1593662747128,19.7543727916416,2015.64157521823,2016.0465687013,25605000
109,110,0.08631739949522,46.6463725095433,8.68176869489054,46.869984421096,8.84761252158591,19.8406901911368,19.7543727916416,2015.64157521823,2015.72789261772,25605000
110,111,0.07764093704248,46.869984421096,8.84761252158591,46.8433108862531,7.99876655270864,19.9183311281793,19.8406901911368,2015.72789261772,2015.80553355476,25605000
110,112,1.40230617687,46.869984421096,8.84761252158591,47.8087317906381,9.81514630811424,21.2429963680068,19.8406901911368,2015.72789261772,2017.13019879459,25605000
