node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,172,4.951663834135,43.6405482496766,13.0935184365412,43.1498297862695,12.8491775737952,4.951663834135,0,1992.58062231645,1997.53228615059,42930000
88,89,0.5711657000354,43.6405482496766,13.0935184365412,43.9262829845234,12.6871488972078,0.5711657000354,0,1992.58062231645,1993.15178801649,42930000
89,90,8.35829034178,43.9262829845234,12.6871488972078,40.9434528692028,9.80434274102197,8.9294560418154,0.5711657000354,1993.15178801649,2001.51007835827,42930000
89,98,4.428200883182,43.9262829845234,12.6871488972078,45.4740338299833,13.9295006418432,4.9993665832174,0.5711657000354,1993.15178801649,1997.57998889967,42930000
90,93,4.431409668522,40.9434528692028,9.80434274102197,44.7782615827094,13.157103891772,13.3608657103374,8.9294560418154,2001.51007835827,2005.94148802679,42930000
90,91,5.854779077232,40.9434528692028,9.80434274102197,42.3571437371401,12.9843004658323,14.7842351190474,8.9294560418154,2001.51007835827,2007.3648574355,42930000
91,1,8.392620546162,42.3571437371401,12.9843004658323,45.9282422,8.5553058,23.1768556652094,14.7842351190474,2007.3648574355,2015.75747798166,42930000
91,92,3.955499114675,42.3571437371401,12.9843004658323,43.3835087126073,13.430056076657,18.7397342337224,14.7842351190474,2007.3648574355,2011.32035655017,42930000
92,2,0.1831146308331,43.3835087126073,13.430056076657,43.6071395,13.5101741,18.9228488645555,18.7397342337224,2011.32035655017,2011.50347118101,42930000
92,3,4.638720142666,43.3835087126073,13.430056076657,41.87194,12.56738,23.3784543763884,18.7397342337224,2011.32035655017,2015.95907669284,42930000
93,4,7.291730877633,44.7782615827094,13.157103891772,45.4827316,10.178958,20.6525965879704,13.3608657103374,2005.94148802679,2013.23321890442,42930000
93,94,0.2943589177574,44.7782615827094,13.157103891772,44.6355445097099,13.0718102434846,13.6552246280948,13.3608657103374,2005.94148802679,2006.23584694455,42930000
94,96,1.381758718712,44.6355445097099,13.0718102434846,44.3980753882343,10.6719752206994,15.0369833468068,13.6552246280948,2006.23584694455,2007.61760566326,42930000
94,95,3.744887938475,44.6355445097099,13.0718102434846,43.0924274736843,10.3566590241718,17.4001125665698,13.6552246280948,2006.23584694455,2009.98073488302,42930000
95,6,2.711347409208,43.0924274736843,10.3566590241718,41.87194,12.56738,20.1114599757778,17.4001125665698,2009.98073488302,2012.69208229223,42930000
95,5,2.461442069822,43.0924274736843,10.3566590241718,45.4035444,10.6294277,19.8615546363918,17.4001125665698,2009.98073488302,2012.44217695284,42930000
96,97,2.925312750653,44.3980753882343,10.6719752206994,45.5699659974786,8.57273888698297,17.9622960974598,15.0369833468068,2007.61760566326,2010.54291841391,42930000
96,9,3.039949912688,44.3980753882343,10.6719752206994,41.87194,12.56738,18.0769332594948,15.0369833468068,2007.61760566326,2010.65755557595,42930000
97,8,0.1201811760093,45.5699659974786,8.57273888698297,45.7753235,9.0574698,18.0824772734691,17.9622960974598,2010.54291841391,2010.66309958992,42930000
97,7,2.134677214504,45.5699659974786,8.57273888698297,45.4467749,8.6168696,20.0969733119638,17.9622960974598,2010.54291841391,2012.67759562842,42930000
98,10,12.25562753869,45.4740338299833,13.9295006418432,43.7228385,10.4017581,17.2549941219074,4.9993665832174,1997.57998889967,2009.83561643836,42930000
98,99,4.925142827954,45.4740338299833,13.9295006418432,48.1387857548655,16.3035220933079,9.9245094111714,4.9993665832174,1997.57998889967,2002.50513172762,42930000
99,100,2.912940069553,48.1387857548655,16.3035220933079,48.7975459452545,14.3727255965915,12.8374494807244,9.9245094111714,2002.50513172762,2005.41807179718,42930000
99,11,2.063762257829,48.1387857548655,16.3035220933079,48.3098656,16.323772,11.9882716690004,9.9245094111714,2002.50513172762,2004.56889398545,42930000
100,101,2.649418968317,48.7975459452545,14.3727255965915,49.4469389443361,10.0642391756581,15.4868684490414,12.8374494807244,2005.41807179718,2008.06749076549,42930000
100,84,5.97644875077,48.7975459452545,14.3727255965915,49.817492,15.472962,18.8138982314944,12.8374494807244,2005.41807179718,2011.39452054795,42930000
101,168,7.232424047667,49.4469389443361,10.0642391756581,46.1384157814151,7.22739491135604,22.7192924967084,15.4868684490414,2008.06749076549,2015.29991481316,42930000
101,102,0.5824779196607,49.4469389443361,10.0642391756581,49.8659154948748,10.1786737226376,16.0693463687021,15.4868684490414,2008.06749076549,2008.64996868515,42930000
102,152,2.494384651997,49.8659154948748,10.1786737226376,51.8657375876649,10.2078855794793,18.5637310206991,16.0693463687021,2008.64996868515,2011.14435333715,42930000
102,103,1.043504775574,49.8659154948748,10.1786737226376,49.6473525368015,9.13643265834969,17.1128511442761,16.0693463687021,2008.64996868515,2009.69347346073,42930000
103,61,1.285574181422,49.6473525368015,9.13643265834969,51.165691,10.451526,18.3984253256981,17.1128511442761,2009.69347346073,2010.97904764215,42930000
103,104,0.0696744556301,49.6473525368015,9.13643265834969,49.7018873604133,9.22156958044379,17.1825255999062,17.1128511442761,2009.69347346073,2009.76314791636,42930000
104,120,0.002364479529321,49.7018873604133,9.22156958044379,49.6288772310729,9.17076365789012,17.1848900794355,17.1825255999062,2009.76314791636,2009.76551239589,42930000
104,105,3.835324000829,49.7018873604133,9.22156958044379,51.5105624451075,6.21626233732522,21.0178496007352,17.1825255999062,2009.76314791636,2013.59847191719,42930000
105,117,1.184819527452,51.5105624451075,6.21626233732522,52.2119586030648,6.01140289342919,22.2026691281872,21.0178496007352,2013.59847191719,2014.78329144464,42930000
105,106,0.7399293392936,51.5105624451075,6.21626233732522,52.3870555655679,7.27063084047701,21.7577789400288,21.0178496007352,2013.59847191719,2014.33840125648,42930000
106,107,0.6745410637227,52.3870555655679,7.27063084047701,50.5110270588213,5.0377219114063,22.4323200037515,21.7577789400288,2014.33840125648,2015.0129423202,42930000
106,23,2.18878351258,52.3870555655679,7.27063084047701,51.165691,10.451526,23.9465624526088,21.7577789400288,2014.33840125648,2016.52718476906,42930000
107,114,0.6758457722755,50.5110270588213,5.0377219114063,50.3034981749757,4.96371574094733,23.108165776027,22.4323200037515,2015.0129423202,2015.68878809248,42930000
107,108,0.6529783018778,50.5110270588213,5.0377219114063,51.084474470489,5.67825144307308,23.0852983056293,22.4323200037515,2015.0129423202,2015.66592062208,42930000
108,109,0.7123093097365,51.084474470489,5.67825144307308,51.6227880227391,5.71759455335034,23.7976076153658,23.0852983056293,2015.66592062208,2016.37822993182,42930000
108,110,0.6420522734748,51.084474470489,5.67825144307308,50.9242458917688,5.9999412751549,23.7273505791041,23.0852983056293,2015.66592062208,2016.30797289556,42930000
109,12,0.3982685050707,51.6227880227391,5.71759455335034,51.04316,5.58412,24.1958761204365,23.7976076153658,2016.37822993182,2016.77649843689,42930000
109,13,2.159256450348,51.6227880227391,5.71759455335034,50.4649334,4.8649731,25.9568640657138,23.7976076153658,2016.37822993182,2018.53748638217,42930000
110,18,0.453156959063,50.9242458917688,5.9999412751549,50.595753,5.4608402,24.1805075381671,23.7273505791041,2016.30797289556,2016.76112985462,42930000
110,111,0.3952901182726,50.9242458917688,5.9999412751549,50.7839337434736,5.51779180051977,24.1226406973767,23.7273505791041,2016.30797289556,2016.70326301383,42930000
111,17,0.8445923653034,50.7839337434736,5.51779180051977,50.4649334,4.8649731,24.9672330626801,24.1226406973767,2016.70326301383,2017.54785537913,42930000
111,112,1.125017475805,50.7839337434736,5.51779180051977,50.5316635525926,4.97086398474083,25.2476581731817,24.1226406973767,2016.70326301383,2017.82828048963,42930000
112,113,0.1618987014359,50.5316635525926,4.97086398474083,50.3785415139377,4.82820411894524,25.4095568746176,25.2476581731817,2017.82828048963,2017.99017919107,42930000
112,16,0.7631129443145,50.5316635525926,4.97086398474083,49.7945734,5.0706113,26.0107711174962,25.2476581731817,2017.82828048963,2018.59139343395,42930000
113,15,0.6660965105278,50.3785415139377,4.82820411894524,50.8257627,4.5078285,26.0756533851454,25.4095568746176,2017.99017919107,2018.6562757016,42930000
113,14,0.7098243122489,50.3785415139377,4.82820411894524,50.4649334,4.8649731,26.1193811868665,25.4095568746176,2017.99017919107,2018.70000350332,42930000
114,19,0.05757326617416,50.3034981749757,4.96371574094733,50.4649334,4.8649731,23.1657390422012,23.108165776027,2015.68878809248,2015.74636135865,42930000
114,115,1.6267628696,50.3034981749757,4.96371574094733,50.6786725669045,4.74396317175929,24.734928645627,23.108165776027,2015.68878809248,2017.31555096208,42930000
115,22,0.05927281560383,50.6786725669045,4.74396317175929,50.4649334,4.8649731,24.7942014612308,24.734928645627,2017.31555096208,2017.37482377768,42930000
115,116,0.1413003678171,50.6786725669045,4.74396317175929,50.5239523713469,4.52475468996266,24.8762290134441,24.734928645627,2017.31555096208,2017.4568513299,42930000
116,21,0.1531990720098,50.5239523713469,4.52475468996266,50.5913903,4.9125849,25.0294280854539,24.8762290134441,2017.4568513299,2017.61005040191,42930000
116,20,0.02652051229952,50.5239523713469,4.52475468996266,50.5779995,4.5311841,24.9027495257436,24.8762290134441,2017.4568513299,2017.48337184219,42930000
117,119,1.030943684458,52.2119586030648,6.01140289342919,52.8649461806436,7.15654843951919,23.2336128126452,22.2026691281872,2014.78329144464,2015.8142351291,42930000
117,118,1.979819296793,52.2119586030648,6.01140289342919,52.9465736159101,7.32017269045237,24.1824884249802,22.2026691281872,2014.78329144464,2016.76311074143,42930000
118,24,1.536682111938,52.9465736159101,7.32017269045237,52.3758916,9.7320104,25.7191705369182,24.1824884249802,2016.76311074143,2018.29979285337,42930000
118,25,1.823190628432,52.9465736159101,7.32017269045237,53.2027307,7.0450654,26.0056790534122,24.1824884249802,2016.76311074143,2018.58630136986,42930000
119,27,1.744668980492,52.8649461806436,7.15654843951919,50.503887,4.469936,24.9782817931372,23.2336128126452,2015.8142351291,2017.55890410959,42930000
119,26,1.74740870652,52.8649461806436,7.15654843951919,51.9991039,5.6747544,24.9810215191652,23.2336128126452,2015.8142351291,2017.56164383562,42930000
120,149,0.1384384262197,49.6288772310729,9.17076365789012,49.9132181652831,8.54136515661501,17.3233285056552,17.1848900794355,2009.76551239589,2009.90395082211,42930000
120,121,0.0770005184553,49.6288772310729,9.17076365789012,50.145346002132,9.73442954958254,17.2618905978908,17.1848900794355,2009.76551239589,2009.84251291434,42930000
121,28,2.066203798674,50.145346002132,9.73442954958254,51.165691,10.451526,19.3280943965648,17.2618905978908,2009.84251291434,2011.90871671302,42930000
121,122,0.06627490554851,50.145346002132,9.73442954958254,50.2787793376371,10.2099147486129,17.3281655034393,17.2618905978908,2009.84251291434,2009.90878781989,42930000
122,147,0.6041460662148,50.2787793376371,10.2099147486129,50.0793324081442,9.7319744741432,17.9323115696541,17.3281655034393,2009.90878781989,2010.51293388611,42930000
122,123,0.9101729878384,50.2787793376371,10.2099147486129,50.4134708676259,8.98515640255103,18.2383384912777,17.3281655034393,2009.90878781989,2010.81896080773,42930000
123,124,1.610118606984,50.4134708676259,8.98515640255103,49.522165812376,7.27832766892622,19.8484570982617,18.2383384912777,2010.81896080773,2012.42907941471,42930000
123,125,0.04479788133687,50.4134708676259,8.98515640255103,50.4460790090346,8.87382509845127,18.2831363726146,18.2383384912777,2010.81896080773,2010.86375868907,42930000
124,30,1.53087085266,49.522165812376,7.27832766892622,49.0068901,8.4036527,21.3793279509217,19.8484570982617,2012.42907941471,2013.95995026737,42930000
124,29,1.002519411215,49.522165812376,7.27832766892622,49.4774018,8.4447451,20.8509765094767,19.8484570982617,2012.42907941471,2013.43159882593,42930000
125,126,0.8155414250676,50.4460790090346,8.87382509845127,51.0295577768553,8.87531838797032,19.0986777976822,18.2831363726146,2010.86375868907,2011.67930011413,42930000
125,146,4.937620565486,50.4460790090346,8.87382509845127,51.8454903064461,5.95166612631341,23.2207569381006,18.2831363726146,2010.86375868907,2015.80137925455,42930000
126,145,4.376632631801,51.0295577768553,8.87531838797032,52.4815172050696,6.64809655783477,23.4753104294832,19.0986777976822,2011.67930011413,2016.05593274593,42930000
126,127,0.04533563838952,51.0295577768553,8.87531838797032,50.9315294655705,8.79271432065459,19.1440134360717,19.0986777976822,2011.67930011413,2011.72463575252,42930000
127,128,0.0829983416384,50.9315294655705,8.79271432065459,51.0222393899387,8.46447645389839,19.2270117777101,19.1440134360717,2011.72463575252,2011.80763409416,42930000
127,140,3.189894357792,50.9315294655705,8.79271432065459,50.8030220169863,9.47194962044594,22.3339077938637,19.1440134360717,2011.72463575252,2014.91453011031,42930000
128,129,0.4021988296287,51.0222393899387,8.46447645389839,51.3109834423704,7.72426497250227,19.6292106073388,19.2270117777101,2011.80763409416,2012.20983292379,42930000
128,138,0.3572098660006,51.0222393899387,8.46447645389839,51.4178285096136,9.48251043617315,19.5842216437107,19.2270117777101,2011.80763409416,2012.16484396016,42930000
129,130,2.306371192969,51.3109834423704,7.72426497250227,51.5182254208951,5.90738370519494,21.9355818003078,19.6292106073388,2012.20983292379,2014.51620411676,42930000
129,40,5.483317761142,51.3109834423704,7.72426497250227,53.1768959,6.0572678,25.1125283684808,19.6292106073388,2012.20983292379,2017.69315068493,42930000
130,39,3.059138348995,51.5182254208951,5.90738370519494,52.303802,5.2299577,24.9947201493028,21.9355818003078,2014.51620411676,2017.57534246575,42930000
130,131,0.1338787401528,51.5182254208951,5.90738370519494,51.2091024686001,5.49118013822528,22.0694605404606,21.9355818003078,2014.51620411676,2014.65008285691,42930000
131,135,0.7152243122988,51.2091024686001,5.49118013822528,50.9272099300546,5.45284112438776,22.7846848527594,22.0694605404606,2014.65008285691,2015.36530716921,42930000
131,132,0.3848294512926,51.2091024686001,5.49118013822528,51.5824897158813,5.84627050765195,22.4542899917532,22.0694605404606,2014.65008285691,2015.0349123082,42930000
132,34,1.702792609829,51.5824897158813,5.84627050765195,50.9068054,6.0254905,24.1570826015822,22.4542899917532,2015.0349123082,2016.73770491803,42930000
132,133,0.3384729781486,51.5824897158813,5.84627050765195,51.6390793091834,5.77857474351698,22.7927629699018,22.4542899917532,2015.0349123082,2015.37338528635,42930000
133,134,0.624704076392,51.6390793091834,5.77857474351698,51.0134545654809,5.39997355176073,23.4174670462938,22.7927629699018,2015.37338528635,2015.99808936275,42930000
133,31,3.243053069812,51.6390793091834,5.77857474351698,51.6028789,5.6743158,26.0358160397138,22.7927629699018,2015.37338528635,2018.61643835616,42930000
134,32,1.599170911229,51.0134545654809,5.39997355176073,50.503887,4.469936,25.0166379575228,23.4174670462938,2015.99808936275,2017.59726027397,42930000
134,33,0.7259543531031,51.0134545654809,5.39997355176073,52.4338808,6.2328879,24.1434213993969,23.4174670462938,2015.99808936275,2016.72404371585,42930000
135,136,1.238295994549,50.9272099300546,5.45284112438776,50.6917386412169,4.62446559851128,24.0229808473084,22.7846848527594,2015.36530716921,2016.60360316376,42930000
135,137,1.152710107525,50.9272099300546,5.45284112438776,52.0436882608784,5.71627402425094,23.9373949602844,22.7846848527594,2015.36530716921,2016.51801727674,42930000
136,36,0.1355334509329,50.6917386412169,4.62446559851128,50.7128797,5.0335995,24.1585142982413,24.0229808473084,2016.60360316376,2016.73913661469,42930000
136,35,0.06839007949251,50.6917386412169,4.62446559851128,50.503887,4.469936,24.0913709268009,24.0229808473084,2016.60360316376,2016.67199324325,42930000
137,38,0.7559553260056,52.0436882608784,5.71627402425094,51.963807,5.9689837,24.69335028629,23.9373949602844,2016.51801727674,2017.27397260274,42930000
137,37,0.9833525862794,52.0436882608784,5.71627402425094,51.5077637,5.3978482,24.9207475465638,23.9373949602844,2016.51801727674,2017.50136986302,42930000
138,139,1.528595172734,51.4178285096136,9.48251043617315,51.5679887546655,10.6435426951701,21.1128168164447,19.5842216437107,2012.16484396016,2013.6934391329,42930000
138,41,6.240616058058,51.4178285096136,9.48251043617315,50.3575502,8.9842284,25.8248377017687,19.5842216437107,2012.16484396016,2018.40546001822,42930000
139,42,2.070944428748,51.5679887546655,10.6435426951701,51.165691,10.451526,23.1837612451927,21.1128168164447,2013.6934391329,2015.76438356164,42930000
139,43,1.933958127378,51.5679887546655,10.6435426951701,51.165691,10.451526,23.0467749438227,21.1128168164447,2013.6934391329,2015.62739726027,42930000
140,143,0.8658309246666,50.8030220169863,9.47194962044594,49.9341192419269,9.05146170288483,23.1997387185303,22.3339077938637,2014.91453011031,2015.78036103498,42930000
140,141,0.8590217304744,50.8030220169863,9.47194962044594,51.22594525103,10.2477669853267,23.1929295243381,22.3339077938637,2014.91453011031,2015.77355184079,42930000
141,44,1.528776268362,51.22594525103,10.2477669853267,50.2303566,8.7736533,24.7217057927001,23.1929295243381,2015.77355184079,2017.30232810915,42930000
