node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,1.876918686972,45.8537675203609,12.3021790784005,44.9207374881056,12.3725406461159,1.876918686972,0,1994.4547651151,1996.33168380207,13815000
88,173,3.740085710296,45.8537675203609,12.3021790784005,44.4640547531092,10.9358492724702,3.740085710296,0,1994.4547651151,1998.1948508254,13815000
89,163,0.3989237923998,44.9207374881056,12.3725406461159,45.2990092081944,12.4800698925689,2.2758424793718,1.876918686972,1996.33168380207,1996.73060759447,13815000
89,90,2.877605649629,44.9207374881056,12.3725406461159,47.697475180636,12.618191346332,4.754524336601,1.876918686972,1996.33168380207,1999.2092894517,13815000
90,91,6.537988520564,47.697475180636,12.618191346332,50.8677690174052,8.57359025982048,11.292512857165,4.754524336601,1999.2092894517,2005.74727797227,13815000
90,74,4.865794733001,47.697475180636,12.618191346332,48.3098656,16.323772,9.620319069602,4.754524336601,1999.2092894517,2004.0750841847,13815000
91,92,1.312086769306,50.8677690174052,8.57359025982048,51.0340173029933,8.51658749304625,12.604599626471,11.292512857165,2005.74727797227,2007.05936474157,13815000
91,161,5.762358256459,50.8677690174052,8.57359025982048,47.4463016197628,8.71846204546254,17.054871113624,11.292512857165,2005.74727797227,2011.50963622873,13815000
92,93,3.356898739948,51.0340173029933,8.51658749304625,52.1051470358795,11.3359868911863,15.961498366419,12.604599626471,2007.05936474157,2010.41626348152,13815000
92,106,0.993958568219,51.0340173029933,8.51658749304625,51.9343160442701,8.54533957596251,13.59855819469,12.604599626471,2007.05936474157,2008.05332330979,13815000
93,94,1.886792776159,52.1051470358795,11.3359868911863,52.7709183380128,11.4647677347501,17.848291142578,15.961498366419,2010.41626348152,2012.30305625768,13815000
93,101,0.5719295041065,52.1051470358795,11.3359868911863,52.0957137159918,11.2638526508839,16.5334278705255,15.961498366419,2010.41626348152,2010.98819298563,13815000
94,8,3.362697166979,52.7709183380128,11.4647677347501,51.165691,10.451526,21.210988309557,17.848291142578,2012.30305625768,2015.66575342466,13815000
94,95,1.43309823981,52.7709183380128,11.4647677347501,51.2727572281553,11.3378993504767,19.281389382388,17.848291142578,2012.30305625768,2013.73615449749,13815000
95,98,1.663702712702,51.2727572281553,11.3378993504767,50.1144456379188,13.1935674644151,20.94509209509,19.281389382388,2013.73615449749,2015.39985721019,13815000
95,96,1.930295823942,51.2727572281553,11.3378993504767,52.3867192930829,12.7283351713434,21.21168520633,19.281389382388,2013.73615449749,2015.66645032143,13815000
96,3,2.468235448343,52.3867192930829,12.7283351713434,53.801366,11.7103731,23.679920654673,21.21168520633,2015.66645032143,2018.13468576977,13815000
96,97,1.186518684241,52.3867192930829,12.7283351713434,51.2399338965838,12.8780820547044,22.398203890571,21.21168520633,2015.66645032143,2016.85296900567,13815000
97,1,0.3684392252396,51.2399338965838,12.8780820547044,51.3396955,12.3730747,22.7666431158106,22.398203890571,2016.85296900567,2017.22140823091,13815000
97,2,1.959659466146,51.2399338965838,12.8780820547044,52.5021834,13.5314733,24.357863356717,22.398203890571,2016.85296900567,2018.81262847182,13815000
98,99,1.251936028267,50.1144456379188,13.1935674644151,50.205628313624,13.7203345048362,22.197028123357,20.94509209509,2015.39985721019,2016.65179323846,13815000
98,4,0.780224168376,50.1144456379188,13.1935674644151,51.0504088,13.7372621,21.725316263466,20.94509209509,2015.39985721019,2016.18008137857,13815000
99,7,2.060535528665,50.205628313624,13.7203345048362,50.0755381,14.4378005,24.257563652022,22.197028123357,2016.65179323846,2018.71232876712,13815000
99,100,0.3099389652385,50.205628313624,13.7203345048362,50.4194927077861,14.2051513141747,22.5069670885955,22.197028123357,2016.65179323846,2016.9617322037,13815000
