node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,2.138509667243,45.4726502374195,13.2524737654866,45.561122684793,13.1345052089298,2.138509667243,0,1994.12197121082,1996.26048087806,5400000
88,172,0.04604096128195,45.4726502374195,13.2524737654866,45.428357555536,13.270655240237,0.04604096128195,0,1994.12197121082,1994.1680121721,5400000
89,98,3.097536780151,45.561122684793,13.1345052089298,46.6558180960329,13.7709447342883,5.236046447394,2.138509667243,1996.26048087806,1999.35801765821,5400000
89,90,7.735347507762,45.561122684793,13.1345052089298,44.0086614135307,13.4969802580714,9.873857175005,2.138509667243,1996.26048087806,2003.99582838583,5400000
90,93,3.589670269344,44.0086614135307,13.4969802580714,43.4711805547844,11.2103241683487,13.463527444349,9.873857175005,2003.99582838583,2007.58549865517,5400000
90,91,5.242342036069,44.0086614135307,13.4969802580714,43.5893183726415,12.628205829905,15.116199211074,9.873857175005,2003.99582838583,2009.23817042189,5400000
91,3,6.199919220865,43.5893183726415,12.628205829905,45.9282422,8.5553058,21.316118431939,15.116199211074,2009.23817042189,2015.43808964276,5400000
91,92,1.405785195417,43.5893183726415,12.628205829905,43.6856097547896,13.0442102055647,16.521984406491,15.116199211074,2009.23817042189,2010.64395561731,5400000
92,1,4.414544378703,43.6856097547896,13.0442102055647,41.87194,12.56738,20.936528785194,16.521984406491,2010.64395561731,2015.05849999601,5400000
92,2,0.7043409976301,43.6856097547896,13.0442102055647,43.6071395,13.5101741,17.2263254041211,16.521984406491,2010.64395561731,2011.34829661494,5400000
93,95,0.2422462812127,43.4711805547844,11.2103241683487,43.3047077224135,11.102346936898,13.7057737255617,13.463527444349,2007.58549865517,2007.82774493638,5400000
93,94,3.051544050442,43.4711805547844,11.2103241683487,43.232734600671,10.5744334916764,16.515071494791,13.463527444349,2007.58549865517,2010.63704270561,5400000
94,4,2.071503009113,43.232734600671,10.5744334916764,41.87194,12.56738,18.586574503904,16.515071494791,2010.63704270561,2012.70854571472,5400000
94,5,2.079827681042,43.232734600671,10.5744334916764,45.4035444,10.6294277,18.594899175833,16.515071494791,2010.63704270561,2012.71687038665,5400000
95,96,0.2960309958286,43.3047077224135,11.102346936898,42.9172799560307,11.0962713989247,14.0018047213903,13.7057737255617,2007.82774493638,2008.12377593221,5400000
95,97,1.630296032738,43.3047077224135,11.102346936898,42.9668448983906,10.8092786366355,15.3360697582997,13.7057737255617,2007.82774493638,2009.45804096912,5400000
96,6,4.930694633076,42.9172799560307,11.0962713989247,45.4827316,10.178958,18.9324993544663,14.0018047213903,2008.12377593221,2013.05447056529,5400000
96,7,4.553819696206,42.9172799560307,11.0962713989247,45.4467749,8.6168696,18.5556244175963,14.0018047213903,2008.12377593221,2012.67759562842,5400000
97,8,1.179989392002,42.9668448983906,10.8092786366355,41.87194,12.56738,16.5160591503017,15.3360697582997,2009.45804096912,2010.63803036112,5400000
