node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,2.599949074512,47.3650718022171,13.8713707335176,47.5851390445084,13.7253514575347,2.599949074512,0,1991.98780001012,1994.58774908464,44910000
88,173,1.433057735356,47.3650718022171,13.8713707335176,47.292310286402,14.5575106060608,1.433057735356,0,1991.98780001012,1993.42085774548,44910000
89,101,5.913243781044,47.5851390445084,13.7253514575347,44.5456811242528,10.7257907677392,8.513192855556,2.599949074512,1994.58774908464,2000.50099286568,44910000
89,90,5.207147764524,47.5851390445084,13.7253514575347,45.5309289833593,12.9034570280085,7.807096839036,2.599949074512,1994.58774908464,1999.79489684916,44910000
90,1,4.720102607183,45.5309289833593,12.9034570280085,47.0678961,15.4417305,12.527199446219,7.807096839036,1999.79489684916,2004.51499945634,44910000
90,91,0.4940236070083,45.5309289833593,12.9034570280085,46.5342869702715,12.5817862235484,8.3011204460443,7.807096839036,1999.79489684916,2000.28892045617,44910000
91,98,7.55228682116,46.5342869702715,12.5817862235484,45.93944280334,13.7910865431299,15.8534072672043,8.3011204460443,2000.28892045617,2007.84120727733,44910000
91,92,6.226120189749,46.5342869702715,12.5817862235484,45.5010099738253,10.4856992578004,14.5272406357933,8.3011204460443,2000.28892045617,2006.51504064592,44910000
92,93,0.2215705744113,45.5010099738253,10.4856992578004,45.870138366016,10.9994326489207,14.7488112102046,14.5272406357933,2006.51504064592,2006.73661122033,44910000
92,95,0.6355393556836,45.5010099738253,10.4856992578004,46.6151770983461,11.4984056784021,15.1627799914769,14.5272406357933,2006.51504064592,2007.1505800016,44910000
93,94,3.655461948016,45.870138366016,10.9994326489207,43.0166272272853,11.4847993782932,18.4042731582206,14.7488112102046,2006.73661122033,2010.39207316834,44910000
93,2,4.657909327619,45.870138366016,10.9994326489207,49.817492,15.472962,19.4067205378236,14.7488112102046,2006.73661122033,2011.39452054795,44910000
94,3,2.34528749506,43.0166272272853,11.4847993782932,41.87194,12.56738,20.7495606532806,18.4042731582206,2010.39207316834,2012.73736066341,44910000
94,4,1.654869703132,43.0166272272853,11.4847993782932,45.4035444,10.6294277,20.0591428613526,18.4042731582206,2010.39207316834,2012.04694287148,44910000
95,96,1.845536835501,46.6151770983461,11.4984056784021,45.1080655082916,11.02764103504,17.0083168269779,15.1627799914769,2007.1505800016,2008.9961168371,44910000
95,5,6.335553436943,46.6151770983461,11.4984056784021,45.4827316,10.178958,21.4983334284199,15.1627799914769,2007.1505800016,2013.48613343854,44910000
96,8,1.633502109234,45.1080655082916,11.02764103504,41.87194,12.56738,18.6418189362119,17.0083168269779,2008.9961168371,2010.62961894634,44910000
96,97,1.759514525954,45.1080655082916,11.02764103504,46.1618284773872,9.12022362907458,18.7678313529319,17.0083168269779,2008.9961168371,2010.75563136306,44910000
97,6,1.921964265362,46.1618284773872,9.12022362907458,45.4467749,8.6168696,20.6897956182939,18.7678313529319,2010.75563136306,2012.67759562842,44910000
97,7,0.1852967669912,46.1618284773872,9.12022362907458,45.7753235,9.0574698,18.9531281199231,18.7678313529319,2010.75563136306,2010.94092813005,44910000
98,99,2.08652191219,45.93944280334,13.7910865431299,44.3401860532622,13.5365866350406,17.9399291793943,15.8534072672043,2007.84120727733,2009.92772918952,44910000
98,100,4.770396924578,45.93944280334,13.7910865431299,45.2688224069481,8.72806734667843,20.6238041917823,15.8534072672043,2007.84120727733,2012.61160420191,44910000
99,9,5.153203210136,44.3401860532622,13.5365866350406,41.87194,12.56738,23.0931323895303,17.9399291793943,2009.92772918952,2015.08093239965,44910000
99,10,1.481909883125,44.3401860532622,13.5365866350406,43.6071395,13.5101741,19.4218390625193,17.9399291793943,2009.92772918952,2011.40963907264,44910000
100,12,0.02774006039022,45.2688224069481,8.72806734667843,45.4467749,8.6168696,20.6515442521725,20.6238041917823,2012.61160420191,2012.6393442623,44910000
100,11,2.609016065711,45.2688224069481,8.72806734667843,45.9282422,8.5553058,23.2328202574933,20.6238041917823,2012.61160420191,2015.22062026762,44910000
101,13,9.334623572677,44.5456811242528,10.7257907677392,43.7228385,10.4017581,17.847816428233,8.513192855556,2000.50099286568,2009.83561643836,44910000
101,102,5.014936391634,44.5456811242528,10.7257907677392,47.2183189882206,6.81074928300919,13.52812924719,8.513192855556,2000.50099286568,2005.51592925731,44910000
102,85,11.20811445853,47.2183189882206,6.81074928300919,45.894788,5.05352,24.73624370572,13.52812924719,2005.51592925731,2016.72404371584,44910000
102,103,1.37720982052,47.2183189882206,6.81074928300919,49.4365989773426,8.11546594372999,14.90533906771,13.52812924719,2005.51592925731,2006.89313907783,44910000
103,104,0.5185933852076,49.4365989773426,8.11546594372999,49.2192154266589,7.76845407469938,15.4239324529176,14.90533906771,2006.89313907783,2007.41173246304,44910000
103,159,3.373153814834,49.4365989773426,8.11546594372999,51.5234439435314,9.94896888648658,18.278492882544,14.90533906771,2006.89313907783,2010.26629289267,44910000
104,14,4.504602551489,49.2192154266589,7.76845407469938,49.3943162,8.5889166,19.9285350044066,15.4239324529176,2007.41173246304,2011.91633501453,44910000
104,105,1.444878040222,49.2192154266589,7.76845407469938,49.9984572375017,8.25559346888774,16.8688104931396,15.4239324529176,2007.41173246304,2008.85661050326,44910000
105,106,7.466109075791,49.9984572375017,8.25559346888774,51.6773593054844,4.70773709240748,24.3349195689306,16.8688104931396,2008.85661050326,2016.32271957906,44910000
105,107,0.1145675076053,49.9984572375017,8.25559346888774,50.1218078221712,8.07304878962983,16.9833780007449,16.8688104931396,2008.85661050326,2008.97117801087,44910000
106,16,0.4013241367936,51.6773593054844,4.70773709240748,52.1190836,4.9973748,24.7362437057242,24.3349195689306,2016.32271957906,2016.72404371585,44910000
106,15,0.3958596559192,51.6773593054844,4.70773709240748,52.132633,5.291266,24.7307792248498,24.3349195689306,2016.32271957906,2016.71857923497,44910000
107,156,0.03232122126582,50.1218078221712,8.07304878962983,50.0373909121978,8.35510147818584,17.0156992220107,16.9833780007449,2008.97117801087,2009.00349923214,44910000
107,108,0.5364761917018,50.1218078221712,8.07304878962983,50.3279840785384,8.3086978116164,17.5198541924467,16.9833780007449,2008.97117801087,2009.50765420257,44910000
108,109,2.742610048918,50.3279840785384,8.3086978116164,50.5884412457225,9.36284336159994,20.2624642413647,17.5198541924467,2009.50765420257,2012.25026425149,44910000
108,113,0.09382138918795,50.3279840785384,8.3086978116164,50.7681694773063,8.64565537564853,17.6136755816347,17.5198541924467,2009.50765420257,2009.60147559176,44910000
109,17,0.9671153765856,50.5884412457225,9.36284336159994,51.165691,10.451526,21.2295796179503,20.2624642413647,2012.25026425149,2013.21737962807,44910000
109,110,3.127319261321,50.5884412457225,9.36284336159994,48.4935603814137,7.19822417885802,23.3897835026857,20.2624642413647,2012.25026425149,2015.37758351281,44910000
110,111,0.1826827999,48.4935603814137,7.19822417885802,47.85738242761,7.31147015948264,23.5724663025857,23.3897835026857,2015.37758351281,2015.56026631271,44910000
110,18,3.05184222798,48.4935603814137,7.19822417885802,46.818188,8.227512,26.4416257306657,23.3897835026857,2015.37758351281,2018.42942574079,44910000
111,19,0.04521313934634,47.85738242761,7.31147015948264,47.9315041,7.2441099,23.617679441932,23.5724663025857,2015.56026631271,2015.60547945206,44910000
111,112,0.3902179251381,47.85738242761,7.31147015948264,46.6321456558778,7.26858347796517,23.9626842277238,23.5724663025857,2015.56026631271,2015.95048423785,44910000
112,20,0.3897259649547,46.6321456558778,7.26858347796517,46.818188,8.227512,24.3524101926785,23.9626842277238,2015.95048423785,2016.3402102028,44910000
112,21,1.370686346315,46.6321456558778,7.26858347796517,46.818188,8.227512,25.3333705740388,23.9626842277238,2015.95048423785,2017.32117058416,44910000
113,114,1.456886000568,50.7681694773063,8.64565537564853,50.2856033130954,7.78325794700762,19.0705615822027,17.6136755816347,2009.60147559176,2011.05836159233,44910000
113,132,0.114208885272,50.7681694773063,8.64565537564853,50.606031480243,8.64483861816111,17.7278844669067,17.6136755816347,2009.60147559176,2009.71568447703,44910000
114,127,0.3292130273402,50.2856033130954,7.78325794700762,50.373408217073,7.44884310154192,19.3997746095428,19.0705615822027,2011.05836159233,2011.38757461967,44910000
114,115,0.1134295007378,50.2856033130954,7.78325794700762,50.6544045413387,7.45504949030883,19.1839910829405,19.0705615822027,2011.05836159233,2011.17179109306,44910000
115,116,0.3412446347678,50.6544045413387,7.45504949030883,50.9831321451868,7.64119938990146,19.5252357177082,19.1839910829405,2011.17179109306,2011.51303572783,44910000
115,34,6.521359591868,50.6544045413387,7.45504949030883,53.1768959,6.0572678,25.7053506748085,19.1839910829405,2011.17179109306,2017.69315068493,44910000
116,117,5.356369934254,50.9831321451868,7.64119938990146,48.7146084739608,7.35928764580221,24.8816056519622,19.5252357177082,2011.51303572783,2016.86940566209,44910000
116,119,1.693805065324,50.9831321451868,7.64119938990146,52.1914021384703,6.33831212033792,21.2190407830323,19.5252357177082,2011.51303572783,2013.20684079316,44910000
117,24,2.090051467122,48.7146084739608,7.35928764580221,49.0647553,8.4695392,26.9716571190843,24.8816056519622,2016.86940566209,2018.95945712921,44910000
117,118,0.3559170932351,48.7146084739608,7.35928764580221,48.0144331053616,6.67887905428454,25.2375227451973,24.8816056519622,2016.86940566209,2017.22532275532,44910000
118,23,0.8356858214656,48.0144331053616,6.67887905428454,49.2833295,6.8832311,26.073208566663,25.2375227451973,2017.22532275532,2018.06100857679,44910000
118,22,1.445910121392,48.0144331053616,6.67887905428454,48.2561675,7.3864071,26.6834328665893,25.2375227451973,2017.22532275532,2018.67123287671,44910000
119,124,1.641966674919,52.1914021384703,6.33831212033792,51.8884253295047,6.91005117312585,22.8610074579512,21.2190407830323,2013.20684079316,2014.84880746808,44910000
119,120,0.4185836265827,52.1914021384703,6.33831212033792,52.0958272830951,6.9932857220032,21.637624409615,21.2190407830323,2013.20684079316,2013.62542441974,44910000
120,121,1.325644995363,52.0958272830951,6.9932857220032,51.7708692584328,6.3913630784835,22.963269404978,21.637624409615,2013.62542441974,2014.9510694151,44910000
120,25,3.949918046015,52.0958272830951,6.9932857220032,52.303802,5.2299577,25.58754245563,21.637624409615,2013.62542441974,2017.57534246575,44910000
121,123,1.60745401372,51.7708692584328,6.3913630784835,50.8730468057703,5.17634592889923,24.570723418698,22.963269404978,2014.9510694151,2016.55852342882,44910000
121,122,0.8047365574073,51.7708692584328,6.3913630784835,51.6111469460929,5.808535725418,23.7680059623852,22.963269404978,2014.9510694151,2015.75580597251,44910000
122,27,1.518166630231,51.6111469460929,5.808535725418,51.963807,5.9689837,25.2861725926162,23.7680059623852,2015.75580597251,2017.27397260274,44910000
122,26,1.745563890505,51.6111469460929,5.808535725418,51.5077637,5.3978482,25.5135698528902,23.7680059623852,2015.75580597251,2017.50136986301,44910000
123,28,0.1085052129468,50.8730468057703,5.17634592889923,50.7128797,5.0335995,24.6792286316448,24.570723418698,2016.55852342882,2016.66702864177,44910000
123,29,0.13675515206,50.8730468057703,5.17634592889923,50.503887,4.469936,24.7074785707579,24.570723418698,2016.55852342882,2016.69527858088,44910000
124,33,1.888897449958,51.8884253295047,6.91005117312585,50.9068054,6.0254905,24.7499049079093,22.8610074579512,2014.84880746808,2016.73770491803,44910000
124,125,0.6507891821135,51.8884253295047,6.91005117312585,52.3141437647407,6.72908609684424,23.5117966400648,22.8610074579512,2014.84880746808,2015.49959665019,44910000
125,32,3.116841705976,52.3141437647407,6.72908609684424,51.6028789,5.6743158,26.6286383460408,23.5117966400648,2015.49959665019,2018.61643835617,44910000
125,126,0.6167396978572,52.3141437647407,6.72908609684424,51.5670802840707,6.19865602853317,24.128536337922,23.5117966400648,2015.49959665019,2016.11633634805,44910000
126,31,0.6077073678019,51.5670802840707,6.19865602853317,52.4338808,6.2328879,24.7362437057239,24.128536337922,2016.11633634805,2016.72404371585,44910000
126,30,1.480923925927,51.5670802840707,6.19865602853317,50.503887,4.469936,25.609460263849,24.128536337922,2016.11633634805,2017.59726027397,44910000
127,130,1.128700574604,50.373408217073,7.44884310154192,49.6400005641249,7.60666396113565,20.5284751841468,19.3997746095428,2011.38757461967,2012.51627519427,44910000
127,128,4.627784741032,50.373408217073,7.44884310154192,50.785161268837,9.54855069939706,24.0275593505749,19.3997746095428,2011.38757461967,2016.0153593607,44910000
128,35,0.7687936447658,50.785161268837,9.54855069939706,51.165691,10.451526,24.7963529953407,24.0275593505749,2016.0153593607,2016.78415300546,44910000
128,129,1.329370653753,50.785161268837,9.54855069939706,49.4893001667396,9.11774288747056,25.3569300043279,24.0275593505749,2016.0153593607,2017.34473001445,44910000
129,37,2.200241658071,49.4893001667396,9.11774288747056,46.818188,8.227512,27.5571716623989,25.3569300043279,2017.34473001445,2019.54497167252,44910000
129,36,0.4525229783789,49.4893001667396,9.11774288747056,50.2303566,8.7736533,25.8094529827068,25.3569300043279,2017.34473001445,2017.79725299283,44910000
130,38,0.8199766562469,49.6400005641249,7.60666396113565,49.4774018,8.4447451,21.3484518403937,20.5284751841468,2012.51627519427,2013.33625185052,44910000
130,131,0.4738914692891,49.6400005641249,7.60666396113565,48.4252922826396,7.54682404381808,21.0023666534359,20.5284751841468,2012.51627519427,2012.99016666356,44910000
131,39,3.630051915675,48.4252922826396,7.54682404381808,47.7229182,7.3191572,24.6324185691109,21.0023666534359,2012.99016666356,2016.62021857924,44910000
131,40,0.933389513829,48.4252922826396,7.54682404381808,49.0068901,8.4036527,21.935756167265,21.0023666534359,2012.99016666356,2013.92355617739,44910000
132,149,0.2759674655378,50.606031480243,8.64483861816111,50.9904582488286,8.55991577721761,18.0038519324445,17.7278844669067,2009.71568447703,2009.99165194257,44910000
132,133,3.513204413225,50.606031480243,8.64483861816111,51.9354552861421,7.43063298614345,21.2410888801316,17.7278844669067,2009.71568447703,2013.22888889026,44910000
133,138,0.5235177316355,51.9354552861421,7.43063298614345,51.2690514538625,6.93221082784927,21.7646066117671,21.2410888801316,2013.22888889026,2013.75240662189,44910000
133,134,1.535612424295,51.9354552861421,7.43063298614345,52.3265590972769,7.03527601650544,22.7767013044267,21.2410888801316,2013.22888889026,2014.76450131455,44910000
134,137,1.305819991399,52.3265590972769,7.03527601650544,51.6699953905332,6.0016194011113,24.0825212958257,22.7767013044267,2014.76450131455,2016.07032130595,44910000
134,135,1.425024139467,52.3265590972769,7.03527601650544,52.0068866249586,7.45049293537037,24.2017254438937,22.7767013044267,2014.76450131455,2016.18952545402,44910000
135,41,2.396775915845,52.0068866249586,7.45049293537037,53.2027307,7.0450654,26.5985013597387,24.2017254438937,2016.18952545402,2018.58630136986,44910000
135,136,2.422253091743,52.0068866249586,7.45049293537037,52.1811331344796,9.73687213809279,26.6239785356366,24.2017254438937,2016.18952545402,2018.61177854576,44910000
136,42,0.130900869212,52.1811331344796,9.73687213809279,52.3758916,9.7320104,26.7548794048487,26.6239785356366,2018.61177854576,2018.74267941497,44910000
136,43,3.09233104328,52.1811331344796,9.73687213809279,48.730702,7.708784,29.7163095789167,26.6239785356366,2018.61177854576,2021.70410958904,44910000
137,44,1.491322529666,51.6699953905332,6.0016194011113,51.9991039,5.6747544,25.5738438254917,24.0825212958257,2016.07032130595,2017.56164383562,44910000
137,45,1.488582803639,51.6699953905332,6.0016194011113,50.503887,4.469936,25.5711040994647,24.0825212958257,2016.07032130595,2017.55890410959,44910000
138,139,1.218980791712,51.2690514538625,6.93221082784927,50.7776032310982,6.20650193167407,22.9835874034791,21.7646066117671,2013.75240662189,2014.9713874136,44910000
138,57,2.639671323378,51.2690514538625,6.93221082784927,51.165691,10.451526,24.4042779351451,21.7646066117671,2013.75240662189,2016.39207794527,44910000
139,145,1.256234308112,50.7776032310982,6.20650193167407,50.8556563835676,5.95451442830425,24.2398217115912,22.9835874034791,2014.9713874136,2016.22762172172,44910000
139,140,0.2307914255464,50.7776032310982,6.20650193167407,50.71084134131,6.02613124777615,23.2143788290255,22.9835874034791,2014.9713874136,2015.20217883915,44910000
140,141,0.4586081914879,50.71084134131,6.02613124777615,50.6885745980123,4.79883502274781,23.6729870205134,23.2143788290255,2015.20217883915,2015.66078703064,44910000
140,144,0.003259338079697,50.71084134131,6.02613124777615,50.6771342353721,6.00419752591676,23.2176381671052,23.2143788290255,2015.20217883915,2015.20543817723,44910000
141,49,0.04454093547896,50.6885745980123,4.79883502274781,50.4649334,4.8649731,23.7175279559924,23.6729870205134,2015.66078703064,2015.70532796612,44910000
141,142,1.449565852869,50.6885745980123,4.79883502274781,51.1847395117938,5.55849961799372,25.1225528733824,23.6729870205134,2015.66078703064,2017.11035288351,44910000
