node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,2.157272221951,47.3618712711399,13.5742401436047,46.3824971781792,11.9453760757111,2.157272221951,0,1997.37808980022,1999.53536202217,2070000
88,101,2.496455442938,47.3618712711399,13.5742401436047,46.427674096044,14.0747480331073,2.496455442938,0,1997.37808980022,1999.87454524316,2070000
89,100,11.34614382111,46.3824971781792,11.9453760757111,46.0150531903788,8.63633914592068,13.503416043061,2.157272221951,1999.53536202217,2010.88150584328,2070000
89,90,0.5173037129145,46.3824971781792,11.9453760757111,46.0180472771925,13.2874425297104,2.6745759348655,2.157272221951,1999.53536202217,2000.05266573509,2070000
90,1,9.782950703268,46.0180472771925,13.2874425297104,43.7228385,10.4017581,12.4575266381335,2.6745759348655,2000.05266573509,2009.83561643836,2070000
90,91,4.367987904055,46.0180472771925,13.2874425297104,45.8111824264371,10.3718171192391,7.0425638389205,2.6745759348655,2000.05266573509,2004.42065363914,2070000
91,92,2.580953176989,45.8111824264371,10.3718171192391,45.0895234135838,11.0046263482309,9.6235170159095,7.0425638389205,2004.42065363914,2007.00160681613,2070000
91,98,2.950785576491,45.8111824264371,10.3718171192391,45.186953267783,12.8293971975126,9.9933494154115,7.0425638389205,2004.42065363914,2007.37143921563,2070000
92,8,4.392913731812,45.0895234135838,11.0046263482309,49.817492,15.472962,14.0164307477215,9.6235170159095,2007.00160681613,2011.39452054794,2070000
92,93,0.1717041542521,45.0895234135838,11.0046263482309,44.6493897219374,11.3233367088501,9.7952211701616,9.6235170159095,2007.00160681613,2007.17331097038,2070000
93,94,0.2305575603036,44.6493897219374,11.3233367088501,45.2698702473682,11.3531024413209,10.0257787304652,9.7952211701616,2007.17331097038,2007.40386853069,2070000
93,96,0.9634206110968,44.6493897219374,11.3233367088501,43.6552273079866,12.1440121632065,10.7586417812584,9.7952211701616,2007.17331097038,2008.13673158148,2070000
94,4,5.797137343058,45.2698702473682,11.3531024413209,45.4827316,10.178958,15.8229160735232,10.0257787304652,2007.40386853069,2013.20100587375,2070000
94,95,2.85542773114,45.2698702473682,11.3531024413209,44.8268713480527,10.9999557769635,12.8812064616052,10.0257787304652,2007.40386853069,2010.25929626183,2070000
95,3,2.477869937284,44.8268713480527,10.9999557769635,41.87194,12.56738,15.3590763988892,12.8812064616052,2010.25929626183,2012.73716619911,2070000
95,2,2.293378802044,44.8268713480527,10.9999557769635,45.4035444,10.6294277,15.1745852636492,12.8812064616052,2010.25929626183,2012.55267506387,2070000
96,5,2.521418892685,43.6552273079866,12.1440121632065,41.87194,12.56738,13.2800606739434,10.7586417812584,2008.13673158148,2010.65815047417,2070000
96,97,1.787028433978,43.6552273079866,12.1440121632065,46.4006127213917,9.4682287177614,12.5456702152364,10.7586417812584,2008.13673158148,2009.92376001546,2070000
97,7,2.753835612955,46.4006127213917,9.4682287177614,45.4467749,8.6168696,15.2995058281914,12.5456702152364,2009.92376001546,2012.67759562841,2070000
97,6,0.4586498493932,46.4006127213917,9.4682287177614,45.7753235,9.0574698,13.0043200646296,12.5456702152364,2009.92376001546,2010.38240986485,2070000
98,99,4.707321121546,45.186953267783,12.8293971975126,43.0069778296105,10.3874908379653,14.7006705369575,9.9933494154115,2007.37143921563,2012.07876033718,2070000
98,11,4.416305694439,45.186953267783,12.8293971975126,43.6071395,13.5101741,14.4096551098505,9.9933494154115,2007.37143921563,2011.78774491007,2070000
99,9,3.195616637706,43.0069778296105,10.3874908379653,45.9282422,8.5553058,17.8962871746635,14.7006705369575,2012.07876033718,2015.27437697489,2070000
99,10,3.579979398062,43.0069778296105,10.3874908379653,41.87194,12.56738,18.2806499350195,14.7006705369575,2012.07876033718,2015.65873973524,2070000
100,13,0.8226037457566,46.0150531903788,8.63633914592068,45.4467749,8.6168696,14.3260197888176,13.503416043061,2010.88150584328,2011.70410958904,2070000
100,12,1.75783841901,46.0150531903788,8.63633914592068,45.4467749,8.6168696,15.261254462071,13.503416043061,2010.88150584328,2012.63934426229,2070000
101,102,2.367563899291,46.427674096044,14.0747480331073,45.9236477901508,14.7487316305795,4.864019342229,2.496455442938,1999.87454524316,2002.24210914245,2070000
101,87,4.598376468461,46.427674096044,14.0747480331073,47.0678961,15.4417305,7.094831911399,2.496455442938,1999.87454524316,2004.47292171162,2070000
102,86,2.446407179938,45.9236477901508,14.7487316305795,48.3098656,16.323772,7.310426522167,4.864019342229,2002.24210914245,2004.68851632239,2070000
102,103,4.436667576,45.9236477901508,14.7487316305795,48.5097315960689,8.95266312840057,9.300686918229,4.864019342229,2002.24210914245,2006.67877671845,2070000
103,126,1.294101829961,48.5097315960689,8.95266312840057,49.2137703753715,10.0073654011781,10.59478874819,9.300686918229,2006.67877671845,2007.97287854841,2070000
103,104,0.3534803733332,48.5097315960689,8.95266312840057,48.4389002459729,9.09576969550793,9.6541672915622,9.300686918229,2006.67877671845,2007.03225709179,2070000
104,14,9.691786624062,48.4389002459729,9.09576969550793,45.894788,5.05352,19.3459539156242,9.6541672915622,2007.03225709179,2016.72404371585,2070000
104,105,3.22023600268,48.4389002459729,9.09576969550793,49.8048640932925,11.4243112108654,12.8744032942422,9.6541672915622,2007.03225709179,2010.25249309447,2070000
105,106,0.9929713706009,49.8048640932925,11.4243112108654,50.5368436762599,10.4201222173588,13.8673746648431,12.8744032942422,2010.25249309447,2011.24546446507,2070000
105,118,0.06922135272282,49.8048640932925,11.4243112108654,49.6229259591199,11.3534416319129,12.943624646965,12.8744032942422,2010.25249309447,2010.32171444719,2070000
106,107,0.02716145962309,50.5368436762599,10.4201222173588,50.4243483727399,10.2285771744382,13.8945361244662,13.8673746648431,2011.24546446507,2011.27262592469,2070000
106,114,2.317061934837,50.5368436762599,10.4201222173588,50.6426195933889,10.5793649062324,16.1844365996801,13.8673746648431,2011.24546446507,2013.5625263999,2070000
107,108,0.1147004933547,50.4243483727399,10.2285771744382,50.8084148200417,10.5329727522696,14.0092366178209,13.8945361244662,2011.27262592469,2011.38732641804,2070000
107,22,1.617846097762,50.4243483727399,10.2285771744382,51.165691,10.451526,15.5123822222282,13.8945361244662,2011.27262592469,2012.89047202245,2070000
108,112,2.256124588364,50.8084148200417,10.5329727522696,49.9603305088074,9.76252138261523,16.2653612061849,14.0092366178209,2011.38732641804,2013.64345100641,2070000
108,109,2.377237435652,50.8084148200417,10.5329727522696,51.6066631349654,7.45156216782652,16.3864740534729,14.0092366178209,2011.38732641804,2013.7645638537,2070000
109,110,1.655030697728,51.6066631349654,7.45156216782652,51.7717934239765,7.99053218232267,18.0415047512009,16.3864740534729,2013.7645638537,2015.41959455142,2070000
109,15,3.854614228497,51.6066631349654,7.45156216782652,51.4427238,6.0608726,20.2410882819699,16.3864740534729,2013.7645638537,2017.61917808219,2070000
110,111,0.5439533348563,51.7717934239765,7.99053218232267,50.5957684640663,5.3137147520849,18.5854580860572,18.0415047512009,2015.41959455142,2015.96354788628,2070000
110,16,4.161227366385,51.7717934239765,7.99053218232267,56.6648948,16.6364773,22.2027321175859,18.0415047512009,2015.41959455142,2019.58082191781,2070000
111,18,1.754260332899,50.5957684640663,5.3137147520849,51.8324299,4.8336405,20.3397184189562,18.5854580860572,2015.96354788628,2017.71780821918,2070000
111,17,0.7905504743766,50.5957684640663,5.3137147520849,50.503887,4.469936,19.3760085604338,18.5854580860572,2015.96354788628,2016.75409836066,2070000
112,19,1.026021980192,49.9603305088074,9.76252138261523,47.9990077,7.8421043,17.2913831863769,16.2653612061849,2013.64345100641,2014.6694729866,2070000
112,113,1.605892831864,49.9603305088074,9.76252138261523,49.2055807541989,6.78871028963374,17.8712540380489,16.2653612061849,2013.64345100641,2015.24934383827,2070000
113,20,6.454765750769,49.2055807541989,6.78871028963374,48.730702,7.708784,24.3260197888179,17.8712540380489,2015.24934383827,2021.70410958904,2070000
113,21,0.4244185636792,49.2055807541989,6.78871028963374,49.0068901,8.4036527,18.2956726017281,17.8712540380489,2015.24934383827,2015.67376240195,2070000
114,115,2.983364747389,50.6426195933889,10.5793649062324,49.7074846202177,10.3176592169681,19.1678013470691,16.1844365996801,2013.5625263999,2016.54589114729,2070000
114,27,3.15605283507,50.6426195933889,10.5793649062324,51.165691,10.451526,19.3404894347501,16.1844365996801,2013.5625263999,2016.71857923497,2070000
115,116,0.7979474280345,49.7074846202177,10.3176592169681,49.632646831789,8.62851040862352,19.9657487751036,19.1678013470691,2016.54589114729,2017.34383857533,2070000
115,26,1.384740258746,49.7074846202177,10.3176592169681,50.2303566,8.7736533,20.5525416058151,19.1678013470691,2016.54589114729,2017.93063140604,2070000
116,25,0.6593597283593,49.632646831789,8.62851040862352,49.0647553,8.4695392,20.6251085034629,19.9657487751036,2017.34383857533,2018.00319830369,2070000
116,117,0.9425621699462,49.632646831789,8.62851040862352,49.2731090503203,6.92300272027565,20.9083109450498,19.9657487751036,2017.34383857533,2018.28640074527,2070000
117,23,0.001544206585191,49.2731090503203,6.92300272027565,49.2833295,6.8832311,20.909855151635,20.9083109450498,2018.28640074527,2018.28794495186,2070000
117,24,0.3848321314403,49.2731090503203,6.92300272027565,48.2561675,7.3864071,21.2931430764901,20.9083109450498,2018.28640074527,2018.67123287671,2070000
118,28,0.3354512099509,49.6229259591199,11.3534416319129,49.544964,8.6602703,13.2790758569159,12.943624646965,2010.32171444719,2010.65716565714,2070000
118,119,0.5871729934996,49.6229259591199,11.3534416319129,49.9878921427987,10.5688768916223,13.5307976404646,12.943624646965,2010.32171444719,2010.90888744069,2070000
119,120,5.135340752246,49.9878921427987,10.5688768916223,51.0187184006765,14.2079467525514,18.6661383927106,13.5307976404646,2010.90888744069,2016.04422819293,2070000
119,29,4.75686598397,49.9878921427987,10.5688768916223,51.165691,10.451526,18.2876636244346,13.5307976404646,2010.90888744069,2015.66575342466,2070000
120,124,0.3331311822584,51.0187184006765,14.2079467525514,51.1803786627313,14.1028202298838,18.999269574969,18.6661383927106,2016.04422819293,2016.37735937519,2070000
120,121,0.6781007561729,51.0187184006765,14.2079467525514,50.9865011617704,13.6360882825429,19.3442391488835,18.6661383927106,2016.04422819293,2016.72232894911,2070000
121,123,0.08226067771496,50.9865011617704,13.6360882825429,50.8758969022049,13.5029365667133,19.4264998265985,19.3442391488835,2016.72232894911,2016.80458962682,2070000
121,122,0.7577843089831,50.9865011617704,13.6360882825429,50.0630989282517,14.2848541011567,20.1020234578666,19.3442391488835,2016.72232894911,2017.48011325809,2070000
122,31,1.021395649316,50.0630989282517,14.2848541011567,49.1950602,16.6068371,21.1234191071826,20.1020234578666,2017.48011325809,2018.50150890741,2070000
122,30,0.8940928349218,50.0630989282517,14.2848541011567,51.0504088,13.7372621,20.9961162927884,20.1020234578666,2017.48011325809,2018.37420609301,2070000
123,33,1.907739140303,50.8758969022049,13.5029365667133,50.0755381,14.4378005,21.3342389669015,19.4264998265985,2016.80458962682,2018.71232876712,2070000
123,32,0.4459780443094,50.8758969022049,13.5029365667133,51.3396955,12.3730747,19.8724778709079,19.4264998265985,2016.80458962682,2017.25056767113,2070000
124,36,2.525522703611,51.1803786627313,14.1028202298838,53.801366,11.7103731,21.52479227858,18.999269574969,2016.37735937519,2018.9028820788,2070000
124,125,0.326367377283,51.1803786627313,14.1028202298838,51.2659479180866,14.0341811950711,19.325636952252,18.999269574969,2016.37735937519,2016.70372675248,2070000
125,35,1.773379275882,51.2659479180866,14.0341811950711,52.5021834,13.5314733,21.099016228134,19.325636952252,2016.70372675248,2018.47710602836,2070000
125,34,0.1661711354393,51.2659479180866,14.0341811950711,51.0504088,13.7372621,19.4918080876913,19.325636952252,2016.70372675248,2016.86989788791,2070000
126,127,0.9818242678784,49.2137703753715,10.0073654011781,49.7356982855401,9.21665556674541,11.5766130160684,10.59478874819,2007.97287854841,2008.95470281629,2070000
126,85,3.856944915094,49.2137703753715,10.0073654011781,49.3943162,8.5889166,14.451733663284,10.59478874819,2007.97287854841,2011.82982346351,2070000
127,128,0.3434836814911,49.7356982855401,9.21665556674541,50.4287338935482,9.73318906496433,11.9200966975595,11.5766130160684,2008.95470281629,2009.29818649778,2070000
127,37,7.665515762944,49.7356982855401,9.21665556674541,47.7229182,7.3191572,19.2421287790124,11.5766130160684,2008.95470281629,2016.62021857924,2070000
128,129,0.5629346030531,50.4287338935482,9.73318906496433,50.716187399437,10.2022454006541,12.4830313006126,11.9200966975595,2009.29818649778,2009.86112110084,2070000
128,162,1.677610831006,50.4287338935482,9.73318906496433,49.5598716690291,6.96005861964753,13.5977075285655,11.9200966975595,2009.29818649778,2010.97579732879,2070000
129,131,0.4670523214617,50.716187399437,10.2022454006541,50.719311914658,9.2782734753796,12.9500836220743,12.4830313006126,2009.86112110084,2010.3281734223,2070000
129,130,0.09340079534946,50.716187399437,10.2022454006541,50.6818948528732,9.85308731215777,12.5764320959621,12.4830313006126,2009.86112110084,2009.95452189619,2070000
130,39,0.5224705631061,50.6818948528732,9.85308731215777,51.165691,10.451526,13.0989026590682,12.5764320959621,2009.95452189619,2010.47699245929,2070000
130,38,1.538677426937,50.6818948528732,9.85308731215777,51.165691,10.451526,14.1151095228991,12.5764320959621,2009.95452189619,2011.49319932312,2070000
131,161,1.395679581721,50.719311914658,9.2782734753796,49.7796483160789,8.79556757019705,14.3457632037953,12.9500836220743,2010.3281734223,2011.72385300402,2070000
131,132,0.6176560143876,50.719311914658,9.2782734753796,50.7040752549835,8.15520798052579,13.5677396364619,12.9500836220743,2010.3281734223,2010.94582943669,2070000
132,133,4.176810819394,50.7040752549835,8.15520798052579,52.3157461080881,6.91198152451839,17.7445504558559,13.5677396364619,2010.94582943669,2015.12264025608,2070000
132,137,0.1383319527464,50.7040752549835,8.15520798052579,50.4964680070823,7.64181537245258,13.7060715892083,13.5677396364619,2010.94582943669,2011.08416138943,2070000
133,135,0.4872754599377,52.3157461080881,6.91198152451839,52.2310068150905,6.45297875800697,18.2318259157936,17.7445504558559,2015.12264025608,2015.60991571602,2070000
133,134,1.211282322057,52.3157461080881,6.91198152451839,52.2602551689255,6.83914721937018,18.9558327779129,17.7445504558559,2015.12264025608,2016.33392257814,2070000
134,41,1.826980177256,52.2602551689255,6.83914721937018,52.3758916,9.7320104,20.7828129551689,18.9558327779129,2016.33392257814,2018.16090275539,2070000
134,40,2.252378791728,52.2602551689255,6.83914721937018,53.2027307,7.0450654,21.2082115696409,18.9558327779129,2016.33392257814,2018.58630136986,2070000
135,42,1.951728119601,52.2310068150905,6.45297875800697,51.9991039,5.6747544,20.1835540353946,18.2318259157936,2015.60991571602,2017.56164383562,2070000
135,136,0.2209566218945,52.2310068150905,6.45297875800697,51.9807612108614,6.69854628990821,18.4527825376881,18.2318259157936,2015.60991571602,2015.83087233791,2070000
136,44,1.728031771679,51.9807612108614,6.69854628990821,50.503887,4.469936,20.1808143093671,18.4527825376881,2015.83087233791,2017.55890410959,2070000
136,43,0.9648025517858,51.9807612108614,6.69854628990821,50.595753,5.4608402,19.4175850894739,18.4527825376881,2015.83087233791,2016.7956748897,2070000
137,144,0.1379875651287,50.4964680070823,7.64181537245258,50.3586570178354,7.68322536889737,13.844059154337,13.7060715892083,2011.08416138943,2011.22214895456,2070000
137,138,0.6427365304808,50.4964680070823,7.64181537245258,50.9483653700975,6.83112764724249,14.3488081196891,13.7060715892083,2011.08416138943,2011.72689791991,2070000
138,51,1.740874708746,50.9483653700975,6.83112764724249,51.165691,10.451526,16.0896828284351,14.3488081196891,2011.72689791991,2013.46777262866,2070000
138,139,2.294673139005,50.9483653700975,6.83112764724249,48.3589981452568,6.51663479179677,16.6434812586941,14.3488081196891,2011.72689791991,2014.02157105892,2070000
139,50,5.946340041049,48.3589981452568,6.51663479179677,46.818188,8.227512,22.5898212997431,16.6434812586941,2014.02157105892,2019.96791109997,2070000
139,140,0.5022456582797,48.3589981452568,6.51663479179677,48.1483415240496,7.01641718910504,17.1457269169738,16.6434812586941,2014.02157105892,2014.5238167172,2070000
140,141,0.4966016277655,48.1483415240496,7.01641718910504,47.8517272064254,7.72342145551453,17.6423285447393,17.1457269169738,2014.5238167172,2015.02041834496,2070000
140,45,4.151326916348,48.1483415240496,7.01641718910504,46.818188,8.227512,21.2970538333218,17.1457269169738,2014.5238167172,2018.67514363355,2070000
141,49,0.5850611070935,47.8517272064254,7.72342145551453,47.9315041,7.2441099,18.2273896518328,17.6423285447393,2015.02041834496,2015.60547945206,2070000
141,142,0.5057844519857,47.8517272064254,7.72342145551453,46.768401913402,8.48686165806519,18.148112996725,17.6423285447393,2015.02041834496,2015.52620279695,2070000
142,143,0.2935041607869,46.768401913402,8.48686165806519,46.7198499597455,8.54859456392374,18.4416171575119,18.148112996725,2015.52620279695,2015.81970695773,2070000
142,46,0.6127548776844,46.768401913402,8.48686165806519,46.818188,8.227512,18.7608678744094,18.148112996725,2015.52620279695,2016.13895767463,2070000
143,47,1.4762384188,46.7198499597455,8.54859456392374,46.818188,8.227512,19.9178555763119,18.4416171575119,2015.81970695773,2017.29594537654,2070000
143,48,0.1554528223363,46.7198499597455,8.54859456392374,46.818188,8.227512,18.5970699798482,18.4416171575119,2015.81970695773,2015.97515978007,2070000
