node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,1,18.15747329733,45.2265377601864,13.1259503653748,43.7228385,10.4017581,18.15747329733,0,1991.67814314102,2009.83561643835,22590000
88,89,2.959387360061,45.2265377601864,13.1259503653748,45.9691919923662,12.4103121249079,2.959387360061,0,1991.67814314102,1994.63753050108,22590000
89,2,18.00181376121,45.9691919923662,12.4103121249079,45.4467749,8.6168696,20.961201121271,2.959387360061,1994.63753050108,2012.63934426229,22590000
89,90,2.768648223233,45.9691919923662,12.4103121249079,46.8692676327565,12.7126855939876,5.728035583294,2.959387360061,1994.63753050108,1997.40617872432,22590000
90,3,6.996413248633,46.8692676327565,12.7126855939876,48.3098656,16.323772,12.724448831927,5.728035583294,1997.40617872432,2004.40259197295,22590000
90,91,0.4922041443372,46.8692676327565,12.7126855939876,47.426246069409,13.2576973350593,6.2202397276312,5.728035583294,1997.40617872432,1997.89838286865,22590000
91,103,8.237310632926,47.426246069409,13.2576973350593,48.6444723223217,10.4643142346507,14.4575503605572,6.2202397276312,1997.89838286865,2006.13569350158,22590000
91,92,2.905642746303,47.426246069409,13.2576973350593,46.6929977981529,13.1624758892027,9.1258824739342,6.2202397276312,1997.89838286865,2000.80402561496,22590000
92,15,4.013821921871,46.6929977981529,13.1624758892027,47.0678961,15.4417305,13.1397043958052,9.1258824739342,2000.80402561496,2004.81784753683,22590000
92,93,0.1009362125882,46.6929977981529,13.1624758892027,46.3435296114785,12.6470520934026,9.2268186865224,9.1258824739342,2000.80402561496,2000.90496182755,22590000
93,94,1.165785196781,46.3435296114785,12.6470520934026,46.0273485214514,12.9113759926728,10.3926038833034,9.2268186865224,2000.90496182755,2002.07074702433,22590000
93,14,10.7991477615,46.3435296114785,12.6470520934026,45.4467749,8.6168696,20.0259664480224,9.2268186865224,2000.90496182755,2011.70410958905,22590000
94,100,3.923168872992,46.0273485214514,12.9113759926728,46.1813656020052,10.4186620559094,14.3157727562954,10.3926038833034,2002.07074702433,2005.99391589732,22590000
94,95,4.881906762815,46.0273485214514,12.9113759926728,45.3130602968197,12.4030647714383,15.2745106461184,10.3926038833034,2002.07074702433,2006.95265378714,22590000
95,97,0.538577237998,45.3130602968197,12.4030647714383,45.419960371403,12.7706273389056,15.8130878841164,15.2745106461184,2006.95265378714,2007.49123102514,22590000
95,96,3.216096261988,45.3130602968197,12.4030647714383,43.9528473671275,11.638827565695,18.4906069081064,15.2745106461184,2006.95265378714,2010.16875004913,22590000
96,4,2.506312723356,43.9528473671275,11.638827565695,41.87194,12.56738,20.9969196314624,18.4906069081064,2010.16875004913,2012.67506277249,22590000
96,5,2.147692682208,43.9528473671275,11.638827565695,45.4035444,10.6294277,20.6382995903144,18.4906069081064,2010.16875004913,2012.31644273134,22590000
97,6,6.149166724465,45.419960371403,12.7706273389056,45.4827316,10.178958,21.9622546085814,15.8130878841164,2007.49123102514,2013.6403977496,22590000
97,98,1.651822239197,45.419960371403,12.7706273389056,43.7231251488579,10.9630359890831,17.4649101233134,15.8130878841164,2007.49123102514,2009.14305326434,22590000
98,7,1.445318825914,43.7231251488579,10.9630359890831,41.87194,12.56738,18.9102289492274,17.4649101233134,2009.14305326434,2010.58837209025,22590000
98,99,1.205120931885,43.7231251488579,10.9630359890831,45.0918605205525,9.13652948241289,18.6700310551984,17.4649101233134,2009.14305326434,2010.34817419622,22590000
99,9,2.329421432195,45.0918605205525,9.13652948241289,45.4467749,8.6168696,20.9994524873934,18.6700310551984,2010.34817419622,2012.67759562842,22590000
99,8,0.2993386953001,45.0918605205525,9.13652948241289,45.7753235,9.0574698,18.9693697504985,18.6700310551984,2010.34817419622,2010.64751289152,22590000
100,101,1.126803507871,46.1813656020052,10.4186620559094,44.9880684151552,9.64999710594466,15.4425762641664,14.3157727562954,2005.99391589732,2007.12071940519,22590000
100,13,5.400604650628,46.1813656020052,10.4186620559094,49.817492,15.472962,19.7163774069234,14.3157727562954,2005.99391589732,2011.39452054795,22590000
101,12,8.297551443998,44.9880684151552,9.64999710594466,45.9282422,8.5553058,23.7401277081644,15.4425762641664,2007.12071940519,2015.41827084919,22590000
101,102,4.116802755062,44.9880684151552,9.64999710594466,42.9475399690239,13.8251905296416,19.5593790192284,15.4425762641664,2007.12071940519,2011.23752216025,22590000
102,10,0.6558075026493,42.9475399690239,13.8251905296416,43.6071395,13.5101741,20.2151865218777,19.5593790192284,2011.23752216025,2011.8933296629,22590000
102,11,4.522464579409,42.9475399690239,13.8251905296416,41.87194,12.56738,24.0818435986374,19.5593790192284,2011.23752216025,2015.75998673966,22590000
103,108,1.027637462406,48.6444723223217,10.4643142346507,48.1503596628939,10.000056143577,15.4851878229632,14.4575503605572,2006.13569350158,2007.16333096399,22590000
103,104,6.757033554048,48.6444723223217,10.4643142346507,47.927602642962,7.86917598100189,21.2145839146052,14.4575503605572,2006.13569350158,2012.89272705563,22590000
104,16,2.362625723505,47.927602642962,7.86917598100189,46.818188,8.227512,23.5772096381102,21.2145839146052,2012.89272705563,2015.25535277913,22590000
104,105,2.558637687467,47.927602642962,7.86917598100189,46.1586750147486,6.9787218989551,23.7732216020722,21.2145839146052,2012.89272705563,2015.4513647431,22590000
105,17,1.272678972753,46.1586750147486,6.9787218989551,45.894788,5.05352,25.0459005748252,23.7732216020722,2015.4513647431,2016.72404371585,22590000
105,106,0.5348977315566,46.1586750147486,6.9787218989551,45.9816087061362,8.27603205087742,24.3081193336288,23.7732216020722,2015.4513647431,2015.98626247465,22590000
106,18,1.759327266728,45.9816087061362,8.27603205087742,46.818188,8.227512,26.0674466003568,24.3081193336288,2015.98626247465,2017.74558974138,22590000
106,107,0.1400236873693,45.9816087061362,8.27603205087742,46.4828070588406,8.30169728449439,24.4481430209981,24.3081193336288,2015.98626247465,2016.12628616202,22590000
107,19,0.6530417834931,46.4828070588406,8.30169728449439,46.818188,8.227512,25.1011848044912,24.4481430209981,2016.12628616202,2016.77932794551,22590000
107,20,2.555496373963,46.4828070588406,8.30169728449439,46.818188,8.227512,27.0036393949611,24.4481430209981,2016.12628616202,2018.68178253598,22590000
108,161,1.985939297112,48.1503596628939,10.000056143577,49.8070543957108,9.85687347222623,17.4711271200752,15.4851878229632,2007.16333096399,2009.1492702611,22590000
108,109,2.182023068461,48.1503596628939,10.000056143577,50.1900743044972,9.99182936020397,17.6672108914242,15.4851878229632,2007.16333096399,2009.34535403245,22590000
109,110,0.05922028239766,50.1900743044972,9.99182936020397,49.6627564176514,9.50401953652456,17.7264311738219,17.6672108914242,2009.34535403245,2009.40457431484,22590000
109,73,1.801614280158,50.1900743044972,9.99182936020397,51.165691,10.451526,19.4688251715822,17.6672108914242,2009.34535403245,2011.14696831261,22590000
110,155,0.2371210729581,49.6627564176514,9.50401953652456,49.6566892960774,9.37959684939449,17.96355224678,17.7264311738219,2009.40457431484,2009.6416953878,22590000
110,111,0.01498153600163,49.6627564176514,9.50401953652456,49.66706228701,9.32899244204572,17.7414127098235,17.7264311738219,2009.40457431484,2009.41955585085,22590000
111,113,0.07832416787516,49.66706228701,9.32899244204572,49.8270375784024,8.91850321518332,17.8197368776987,17.7414127098235,2009.41955585085,2009.49788001872,22590000
111,112,1.14898234911,49.66706228701,9.32899244204572,49.5801538989741,9.23377629667496,18.8903950589335,17.7414127098235,2009.41955585085,2010.56853819996,22590000
112,21,0.0545769394522,49.5801538989741,9.23377629667496,49.544964,8.6602703,18.9449719983857,18.8903950589335,2010.56853819996,2010.62311513941,22590000
112,22,6.051680379279,49.5801538989741,9.23377629667496,47.7229182,7.3191572,24.9420754382125,18.8903950589335,2010.56853819996,2016.62021857924,22590000
113,154,0.3269308613617,49.8270375784024,8.91850321518332,49.9451879391928,9.45863765887437,18.1466677390604,17.8197368776987,2009.49788001872,2009.82481088008,22590000
113,114,0.02783379568842,49.8270375784024,8.91850321518332,49.7808519415975,8.84806984844119,17.8475706733871,17.8197368776987,2009.49788001872,2009.52571381441,22590000
114,119,0.8807516835456,49.7808519415975,8.84806984844119,50.7941860618789,8.82649395435181,18.7283223569327,17.8475706733871,2009.52571381441,2010.40646549796,22590000
114,115,2.602383144912,49.7808519415975,8.84806984844119,49.9151410266354,8.12773984248456,20.4499538182991,17.8475706733871,2009.52571381441,2012.12809695932,22590000
115,116,3.450912049078,49.9151410266354,8.12773984248456,48.743976113885,7.9248133793627,23.9008658673771,20.4499538182991,2012.12809695932,2015.5790090084,22590000
115,118,0.689445881233,49.9151410266354,8.12773984248456,49.4206704012368,8.31235714896305,21.1393996995321,20.4499538182991,2012.12809695932,2012.81754284056,22590000
116,117,1.493714615861,48.743976113885,7.9248133793627,49.9053067627159,8.22896561521018,25.3945804832381,23.9008658673771,2015.5790090084,2017.07272362426,22590000
116,23,0.3932670151219,48.743976113885,7.9248133793627,49.0068901,8.4036527,24.294132882499,23.9008658673771,2015.5790090084,2015.97227602352,22590000
117,24,1.403862448496,49.9053067627159,8.22896561521018,49.2833295,6.8832311,26.7984429317341,25.3945804832381,2017.07272362426,2018.47658607276,22590000
117,25,0.7024434922027,49.9053067627159,8.22896561521018,50.2303566,8.7736533,26.0970239754408,25.3945804832381,2017.07272362426,2017.77516711646,22590000
118,26,1.030559012218,49.4206704012368,8.31235714896305,49.0068901,8.4036527,22.1699587117501,21.1393996995321,2012.81754284056,2013.84810185277,22590000
118,27,0.3726472470071,49.4206704012368,8.31235714896305,49.4774018,8.4447451,21.5120469465392,21.1393996995321,2012.81754284056,2013.19019008756,22590000
119,120,0.4090962477703,50.7941860618789,8.82649395435181,50.8846791382254,8.83052305124148,19.137418604703,18.7283223569327,2010.40646549796,2010.81556174573,22590000
119,28,0.4428615786158,50.7941860618789,8.82649395435181,51.165691,10.451526,19.1711839355485,18.7283223569327,2010.40646549796,2010.84932707657,22590000
120,121,0.08072572773028,50.8846791382254,8.83052305124148,50.4428326014912,9.12725181595676,19.2181443324333,19.137418604703,2010.81556174573,2010.89628747346,22590000
120,137,0.1820658744147,50.8846791382254,8.83052305124148,51.1760473203407,8.24827016921461,19.3194844791177,19.137418604703,2010.81556174573,2010.99762762014,22590000
121,123,1.496733601755,50.4428326014912,9.12725181595676,50.5628472322551,8.48950207771441,20.7148779341883,19.2181443324333,2010.89628747346,2012.39302107521,22590000
121,122,0.9425156004762,50.4428326014912,9.12725181595676,50.3101139523364,8.29440600662126,20.1606599329095,19.2181443324333,2010.89628747346,2011.83880307393,22590000
122,30,6.932178525497,50.3101139523364,8.29440600662126,50.3575502,8.9842284,27.0928384584065,20.1606599329095,2011.83880307393,2018.77098159943,22590000
122,29,6.329652104931,50.3101139523364,8.29440600662126,49.7913044,9.9533548,26.4903120378405,20.1606599329095,2011.83880307393,2018.16845517886,22590000
123,124,2.22335881372,50.5628472322551,8.48950207771441,51.5694368637909,9.87475839264356,22.9382367479082,20.7148779341883,2012.39302107521,2014.61637988893,22590000
123,126,0.4987873015071,50.5628472322551,8.48950207771441,51.3502508816001,8.24328418726871,21.2136652356954,20.7148779341883,2012.39302107521,2012.89180837672,22590000
