node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,1.389798600817,46.9539583785054,10.8491403629692,48.0273612831344,12.2303717238066,1.389798600817,0,1992.16055014995,1993.55034875077,13770000
88,87,17.67506628841,46.9539583785054,10.8491403629692,43.7228385,10.4017581,17.67506628841,0,1992.16055014995,2009.83561643836,13770000
89,86,18.15376083828,48.0273612831344,12.2303717238066,45.4467749,8.6168696,19.543559439097,1.389798600817,1993.55034875077,2011.70410958904,13770000
89,90,1.297571904161,48.0273612831344,12.2303717238066,48.766329783658,12.7520285399654,2.687370504978,1.389798600817,1993.55034875077,1994.84792065493,13770000
90,91,1.452018113136,48.766329783658,12.7520285399654,47.6373770499055,13.3588112492362,4.139388618114,2.687370504978,1994.84792065493,1996.29993876806,13770000
90,164,1.508383034739,48.766329783658,12.7520285399654,47.5455821565797,13.6475915244812,4.195753539717,2.687370504978,1994.84792065493,1996.35630368967,13770000
91,92,7.410607187896,47.6373770499055,13.3588112492362,48.7795749689924,10.616896555739,11.54999580601,4.139388618114,1996.29993876806,2003.71054595596,13770000
91,74,7.812782589915,47.6373770499055,13.3588112492362,48.3098656,16.323772,11.952171208029,4.139388618114,1996.29993876806,2004.11272135798,13770000
92,93,1.157922638189,48.7795749689924,10.616896555739,49.485704225915,12.4456703425757,12.707918444199,11.54999580601,2003.71054595596,2004.86846859415,13770000
92,157,3.605407530251,48.7795749689924,10.616896555739,47.9069179921058,11.1349577613464,15.155403336261,11.54999580601,2003.71054595596,2007.31595348621,13770000
93,94,3.674203318358,49.485704225915,12.4456703425757,50.5285597048198,9.3921081141756,16.382121762557,12.707918444199,2004.86846859415,2008.54267191251,13770000
93,141,3.117945435879,49.485704225915,12.4456703425757,49.5991123220241,10.1021017945003,15.825863880078,12.707918444199,2004.86846859415,2007.98641403003,13770000
94,1,3.115694297521,50.5285597048198,9.3921081141756,49.3943162,8.5889166,19.497816060078,16.382121762557,2008.54267191251,2011.65836621003,13770000
94,95,0.1040105832054,50.5285597048198,9.3921081141756,50.450449166053,9.09114112381718,16.4861323457624,16.382121762557,2008.54267191251,2008.64668249571,13770000
95,96,0.08760694972621,50.450449166053,9.09114112381718,50.4541274303314,9.02507474077317,16.5737392954886,16.4861323457624,2008.64668249571,2008.73428944544,13770000
95,2,1.591547585632,50.450449166053,9.09114112381718,51.165691,10.451526,18.0776799313944,16.4861323457624,2008.64668249571,2010.23823008134,13770000
96,97,0.07425170566015,50.4541274303314,9.02507474077317,50.4675314819559,8.72480299270605,16.6479910011488,16.5737392954886,2008.73428944544,2008.8085411511,13770000
96,48,3.235596251782,50.4541274303314,9.02507474077317,51.165691,10.451526,19.8093355472706,16.5737392954886,2008.73428944544,2011.96988569722,13770000
97,98,0.4658384249733,50.4675314819559,8.72480299270605,50.4790568754278,8.04104731429909,17.1138294261221,16.6479910011488,2008.8085411511,2009.27437957607,13770000
97,105,0.6347863715662,50.4675314819559,8.72480299270605,50.1360966734344,7.31108846031994,17.282777372715,16.6479910011488,2008.8085411511,2009.44332752266,13770000
98,103,0.8098832553553,50.4790568754278,8.04104731429909,49.3657141184806,7.56731942488353,17.9237126814774,17.1138294261221,2009.27437957607,2010.08426283143,13770000
98,99,6.558546273917,50.4790568754278,8.04104731429909,50.491534703057,8.30107069406847,23.6723757000391,17.1138294261221,2009.27437957607,2015.83292584999,13770000
99,3,0.9512271554771,50.491534703057,8.30107069406847,51.165691,10.451526,24.6236028555162,23.6723757000391,2015.83292584999,2016.78415300546,13770000
99,100,0.4098143326463,50.491534703057,8.30107069406847,50.2274819315498,8.2984685765555,24.0821900326854,23.6723757000391,2015.83292584999,2016.24274018263,13770000
100,4,2.757025896855,50.2274819315498,8.2984685765555,49.2833295,6.8832311,26.8392159295404,24.0821900326854,2016.24274018263,2018.99976607949,13770000
100,101,0.1153943155277,50.2274819315498,8.2984685765555,49.9865803604038,8.21503140923904,24.1975843482131,24.0821900326854,2016.24274018263,2016.35813449816,13770000
101,5,5.34597509088,49.9865803604038,8.21503140923904,48.730702,7.708784,29.5435594390931,24.1975843482131,2016.35813449816,2021.70410958904,13770000
101,102,0.3629148760105,49.9865803604038,8.21503140923904,49.9438296663223,7.16368002381158,24.5604992242236,24.1975843482131,2016.35813449816,2016.72104937417,13770000
102,7,2.94741452603,49.9438296663223,7.16368002381158,46.818188,8.227512,27.5079137502536,24.5604992242236,2016.72104937417,2019.6684639002,13770000
102,6,0.9372821822882,49.9438296663223,7.16368002381158,50.2303566,8.7736533,25.4977814065118,24.5604992242236,2016.72104937417,2017.65833155646,13770000
103,8,1.606148127479,49.3657141184806,7.56731942488353,49.4874592,8.4660395,19.5298608089564,17.9237126814774,2010.08426283143,2011.6904109589,13770000
103,104,4.797960844687,49.3657141184806,7.56731942488353,47.9937945595347,8.29326131855027,22.7216735261644,17.9237126814774,2010.08426283143,2014.88222367611,13770000
104,9,1.737994903123,47.9937945595347,8.29326131855027,47.7229182,7.3191572,24.4596684292874,22.7216735261644,2014.88222367611,2016.62021857924,13770000
104,10,3.334728285248,47.9937945595347,8.29326131855027,49.0647553,8.4695392,26.0564018114124,22.7216735261644,2014.88222367611,2018.21695196136,13770000
105,140,2.126619726127,50.1360966734344,7.31108846031994,49.4932926427828,7.66840240976264,19.409397098842,17.282777372715,2009.44332752266,2011.56994724879,13770000
105,106,0.3091207579854,50.1360966734344,7.31108846031994,50.458835215228,6.41789077649405,17.5918981307004,17.282777372715,2009.44332752266,2009.75244828065,13770000
106,139,2.463892876208,50.458835215228,6.41789077649405,50.8023354289403,8.11321605964171,20.0557910069084,17.5918981307004,2009.75244828065,2012.21634115686,13770000
106,107,0.4154953400864,50.458835215228,6.41789077649405,50.3884071090967,5.024072930945,18.0073934707868,17.5918981307004,2009.75244828065,2010.16794362073,13770000
107,108,1.027420082592,50.3884071090967,5.024072930945,50.2663774642002,6.10600721529858,19.0348135533788,18.0073934707868,2010.16794362073,2011.19536370333,13770000
107,138,6.192542088001,50.3884071090967,5.024072930945,51.7245433114938,4.37393656516314,24.1999355587878,18.0073934707868,2010.16794362073,2016.36048570874,13770000
108,111,0.3606093666511,50.2663774642002,6.10600721529858,50.9571705211657,6.13948872446658,19.3954229200299,19.0348135533788,2011.19536370333,2011.55597306998,13770000
108,109,1.001498006205,50.2663774642002,6.10600721529858,50.6002828073078,7.11415713946868,20.0363115595838,19.0348135533788,2011.19536370333,2012.19686170953,13770000
109,110,4.045576696671,50.6002828073078,7.11415713946868,51.9760903094488,4.35380428991867,24.0818882562548,20.0363115595838,2012.19686170953,2016.2424384062,13770000
