node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,90,12.20644456724,45.4547442501755,9.16900979854498,47.6634514162043,12.5915544870515,12.20644456724,0,1982.28464304279,1994.49108761003,28260000
88,89,28.7646104374,45.4547442501755,9.16900979854498,45.3135839203673,8.18872149588194,28.7646104374,0,1982.28464304279,2011.04925348019,28260000
89,1,1.590090782111,45.3135839203673,8.18872149588194,45.4467749,8.6168696,30.354701219511,28.7646104374,2011.04925348019,2012.6393442623,28260000
89,2,0.654856108857,45.3135839203673,8.18872149588194,45.4467749,8.6168696,29.419466546257,28.7646104374,2011.04925348019,2011.70410958905,28260000
90,91,6.707913243864,47.6634514162043,12.5915544870515,44.4465206939256,14.5923283001187,18.914357811104,12.20644456724,1994.49108761003,2001.19900085389,28260000
90,100,0.8209420427692,47.6634514162043,12.5915544870515,47.4505915344873,11.3115732815445,13.0273866100092,12.20644456724,1994.49108761003,1995.3120296528,28260000
91,92,5.270991888807,44.4465206939256,14.5923283001187,44.4907682566295,12.2618427849535,24.185349699911,18.914357811104,2001.19900085389,2006.4699927427,28260000
91,98,9.826274074938,44.4465206939256,14.5923283001187,43.6427317244304,13.7927463924526,28.740631886042,18.914357811104,2001.19900085389,2011.02527492883,28260000
92,93,2.020795524688,44.4907682566295,12.2618427849535,44.4731996982581,9.86105683654607,26.206145224599,24.185349699911,2006.4699927427,2008.49078826739,28260000
92,95,0.09525196787498,44.4907682566295,12.2618427849535,44.434144496669,12.2549745669013,24.280601667786,24.185349699911,2006.4699927427,2006.56524471058,28260000
93,5,2.107926965027,44.4731996982581,9.86105683654607,41.87194,12.56738,28.314072189626,26.206145224599,2008.49078826739,2010.59871523242,28260000
93,94,1.999955006223,44.4731996982581,9.86105683654607,45.4597997775624,8.50121443703733,28.206100230822,26.206145224599,2008.49078826739,2010.49074327361,28260000
94,3,2.186852354802,45.4597997775624,8.50121443703733,45.4467749,8.6168696,30.392952585624,28.206100230822,2010.49074327361,2012.67759562841,28260000
94,4,0.22456895007,45.4597997775624,8.50121443703733,45.7753235,9.0574698,28.430669180892,28.206100230822,2010.49074327361,2010.71531222368,28260000
95,96,0.6569837449067,44.434144496669,12.2549745669013,44.7467324344648,12.1988565663289,24.9375854126927,24.280601667786,2006.56524471058,2007.22222845548,28260000
95,9,4.829275837367,44.434144496669,12.2549745669013,49.817492,15.472962,29.109877505153,24.280601667786,2006.56524471058,2011.39452054794,28260000
96,8,5.961048958128,44.7467324344648,12.1988565663289,45.4827316,10.178958,30.8986343708207,24.9375854126927,2007.22222845548,2013.18327741361,28260000
96,97,2.176550006195,44.7467324344648,12.1988565663289,45.0451443597694,12.4520528551129,27.1141354188877,24.9375854126927,2007.22222845548,2009.39877846168,28260000
97,6,3.276922735824,45.0451443597694,12.4520528551129,41.87194,12.56738,30.3910581547117,27.1141354188877,2009.39877846168,2012.6757011975,28260000
97,7,3.011516549393,45.0451443597694,12.4520528551129,45.4035444,10.6294277,30.1256519682807,27.1141354188877,2009.39877846168,2012.41029501107,28260000
98,99,1.80486999068,43.6427317244304,13.7927463924526,43.603668352272,11.1960985826394,30.545501876722,28.740631886042,2011.02527492883,2012.83014491951,28260000
98,12,0.05408828882081,43.6427317244304,13.7927463924526,43.6071395,13.5101741,28.7947201748628,28.740631886042,2011.02527492883,2011.07936321765,28260000
99,10,2.343400581578,43.603668352272,11.1960985826394,41.87194,12.56738,32.8889024583,30.545501876722,2012.83014491951,2015.17354550109,28260000
99,11,2.474350168883,43.603668352272,11.1960985826394,45.9282422,8.5553058,33.019852045605,30.545501876722,2012.83014491951,2015.3044950884,28260000
100,87,8.847269299371,47.4505915344873,11.3115732815445,47.0678961,15.4417305,21.8746559093802,13.0273866100092,1995.3120296528,2004.15929895217,28260000
100,101,3.027281988975,47.4505915344873,11.3115732815445,46.8115933918946,8.90076876812208,16.0546685989842,13.0273866100092,1995.3120296528,1998.33931164177,28260000
101,102,0.5117400681155,46.8115933918946,8.90076876812208,46.9801196550424,9.70328245169469,16.5664086670997,16.0546685989842,1998.33931164177,1998.85105170989,28260000
101,13,6.157262039047,46.8115933918946,8.90076876812208,48.3098656,16.323772,22.2119306380312,16.0546685989842,1998.33931164177,2004.49657368082,28260000
102,86,10.98456472847,46.9801196550424,9.70328245169469,43.7228385,10.4017581,27.5509733955697,16.5664086670997,1998.85105170989,2009.83561643836,28260000
102,103,7.022110197137,46.9801196550424,9.70328245169469,48.8345818530493,8.87821722152557,23.5885188642367,16.5664086670997,1998.85105170989,2005.87316190703,28260000
103,107,0.3084386216813,48.8345818530493,8.87821722152557,49.420290668403,8.75282361032729,23.896957485918,23.5885188642367,2005.87316190703,2006.18160052871,28260000
103,104,7.724094157026,48.8345818530493,8.87821722152557,46.7985981842935,7.04858111959827,31.3126130212627,23.5885188642367,2005.87316190703,2013.59725606405,28260000
104,14,4.397300163884,46.7985981842935,7.04858111959827,46.818188,8.227512,35.7099131851467,31.3126130212627,2013.59725606405,2017.99455622794,28260000
104,105,0.6407676578862,46.7985981842935,7.04858111959827,46.3511776186028,7.09628649715795,31.9533806791489,31.3126130212627,2013.59725606405,2014.23802372194,28260000
105,106,0.3624953438863,46.3511776186028,7.09628649715795,46.7655787773659,7.08675149439404,32.3158760230352,31.9533806791489,2014.23802372194,2014.60051906583,28260000
105,15,1.269181734342,46.3511776186028,7.09628649715795,46.818188,8.227512,33.2225624134909,31.9533806791489,2014.23802372194,2015.50720545628,28260000
106,16,1.630988722801,46.7655787773659,7.08675149439404,46.818188,8.227512,33.9468647458362,32.3158760230352,2014.60051906583,2016.23150778863,28260000
106,17,2.123524650021,46.7655787773659,7.08675149439404,45.894788,5.05352,34.4394006730562,32.3158760230352,2014.60051906583,2016.72404371585,28260000
107,108,0.334581932567,49.420290668403,8.75282361032729,49.6628786192209,8.66811537290992,24.231539418485,23.896957485918,2006.18160052871,2006.51618246128,28260000
107,160,2.340010558813,49.420290668403,8.75282361032729,50.3901393949462,8.25249906022152,26.236968044731,23.896957485918,2006.18160052871,2008.52161108752,28260000
108,18,8.994239143898,49.6628786192209,8.66811537290992,49.0068901,8.4036527,33.225778562383,24.231539418485,2006.51618246128,2015.51042160517,28260000
108,109,2.334247350819,49.6628786192209,8.66811537290992,50.3487664642673,9.39476809407498,26.565786769304,24.231539418485,2006.51618246128,2008.85042981209,28260000
109,70,2.539061089192,50.3487664642673,9.39476809407498,49.3943162,8.5889166,29.104847858496,26.565786769304,2008.85042981209,2011.38949090129,28260000
109,110,0.07800056645213,50.3487664642673,9.39476809407498,50.3803195777371,8.87327193588823,26.6437873357561,26.565786769304,2008.85042981209,2008.92843037855,28260000
110,129,0.1949124863986,50.3803195777371,8.87327193588823,50.3235519759496,8.59856501999039,26.8386998221547,26.6437873357561,2008.92843037855,2009.12334286495,28260000
110,111,0.1881256131987,50.3803195777371,8.87327193588823,50.5349897615066,8.37930723576864,26.8319129489548,26.6437873357561,2008.92843037855,2009.11655599175,28260000
111,127,1.222346242048,50.5349897615066,8.37930723576864,49.5665089597025,8.91009685331535,28.0542591910028,26.8319129489548,2009.11655599175,2010.33890223379,28260000
111,112,4.191794168966,50.5349897615066,8.37930723576864,50.4121350383729,6.74344083552302,31.0237071179208,26.8319129489548,2009.11655599175,2013.30835016071,28260000
112,116,0.4519405697163,50.4121350383729,6.74344083552302,50.953042427839,7.66688328972519,31.4756476876371,31.0237071179208,2013.30835016071,2013.76029073043,28260000
112,113,2.114687297198,50.4121350383729,6.74344083552302,51.7407190235131,6.51374327709526,33.1383944151188,31.0237071179208,2013.30835016071,2015.42303745791,28260000
113,115,0.01931648530681,51.7407190235131,6.51374327709526,51.6364623224889,6.49616169681133,33.1577109004256,33.1383944151188,2015.42303745791,2015.44235394322,28260000
113,114,0.9469783258335,51.7407190235131,6.51374327709526,52.539879298263,7.71645327109028,34.0853727409523,33.1383944151188,2015.42303745791,2016.37001578374,28260000
114,20,2.216285586119,52.539879298263,7.71645327109028,53.2027307,7.0450654,36.3016583270713,34.0853727409523,2016.37001578374,2018.58630136986,28260000
114,19,2.356742059913,52.539879298263,7.71645327109028,52.3758916,9.7320104,36.4421148008653,34.0853727409523,2016.37001578374,2018.72675784366,28260000
115,22,2.119289892399,51.6364623224889,6.49616169681133,51.9991039,5.6747544,35.2770007928246,33.1577109004256,2015.44235394322,2017.56164383562,28260000
115,21,2.116550166372,51.6364623224889,6.49616169681133,50.503887,4.469936,35.2742610667976,33.1577109004256,2015.44235394322,2017.55890410959,28260000
116,23,2.714227754902,50.953042427839,7.66688328972519,51.165691,10.451526,34.1898754425391,31.4756476876371,2013.76029073043,2016.47451848533,28260000
116,117,0.7731757809917,50.953042427839,7.66688328972519,51.3920952838804,5.99825438985122,32.2488234686288,31.4756476876371,2013.76029073043,2014.53346651142,28260000
117,118,0.02461863013894,51.3920952838804,5.99825438985122,51.5763097941838,6.00635665850623,32.2734420987678,32.2488234686288,2014.53346651142,2014.55808514156,28260000
117,124,0.9217036515148,51.3920952838804,5.99825438985122,50.5678791325384,4.68389858754902,33.1705271201436,32.2488234686288,2014.53346651142,2015.45517016293,28260000
118,119,0.02167323516925,51.5763097941838,6.00635665850623,51.668437632552,6.0688514309758,32.295115333937,32.2734420987678,2014.55808514156,2014.57975837673,28260000
118,120,0.440919931893,51.5763097941838,6.00635665850623,51.6107753656567,6.72534711761896,32.7143620306608,32.2734420987678,2014.55808514156,2014.99900507345,28260000
119,25,2.194500417502,51.668437632552,6.0688514309758,50.595753,5.4608402,34.489615751439,32.295115333937,2014.57975837673,2016.77425879423,28260000
119,24,4.05358581923,51.668437632552,6.0688514309758,49.7945734,5.0706113,36.348701153167,32.295115333937,2014.57975837673,2018.63334419596,28260000
120,121,2.069209327095,51.6107753656567,6.72534711761896,50.1073341839195,4.67839199113656,34.7835713577558,32.7143620306608,2014.99900507345,2017.06821440055,28260000
120,122,1.747419068908,51.6107753656567,6.72534711761896,50.9126995313936,5.66255517019181,34.4617810995688,32.7143620306608,2014.99900507345,2016.74642414236,28260000
121,26,1.536141969057,50.1073341839195,4.67839199113656,50.8257627,4.5078285,36.3197133268128,34.7835713577558,2017.06821440055,2018.6043563696,28260000
121,27,0.4476149109764,50.1073341839195,4.67839199113656,50.4649334,4.8649731,35.2311862687322,34.7835713577558,2017.06821440055,2017.51582931152,28260000
122,30,0.06922857687803,50.9126995313936,5.66255517019181,51.04316,5.58412,34.5310096764468,34.4617810995688,2016.74642414236,2016.81565271924,28260000
122,123,1.74874482486,50.9126995313936,5.66255517019181,50.3741570778818,4.81278278301837,36.2105259244288,34.4617810995688,2016.74642414236,2018.49516896722,28260000
123,29,0.006835657555255,50.3741570778818,4.81278278301837,50.4649334,4.8649731,36.217361581984,36.2105259244288,2018.49516896722,2018.50200462477,28260000
123,28,0.2046379168004,50.3741570778818,4.81278278301837,50.4649334,4.8649731,36.4151638412292,36.2105259244288,2018.49516896722,2018.69980688402,28260000
124,31,0.2119965999568,50.5678791325384,4.68389858754902,50.4649334,4.8649731,33.3825237201004,33.1705271201436,2015.45517016293,2015.66716676289,28260000
124,125,0.3804045264592,50.5678791325384,4.68389858754902,51.0394017646028,4.26402579188367,33.5509316466028,33.1705271201436,2015.45517016293,2015.83557468939,28260000
125,34,1.584228421976,51.0394017646028,4.26402579188367,50.5779995,4.5311841,35.1351600685788,33.5509316466028,2015.83557468939,2017.41980311137,28260000
125,126,0.8459662113442,51.0394017646028,4.26402579188367,50.8243505280481,4.56242919915936,34.396897857947,33.5509316466028,2015.83557468939,2016.68154090074,28260000
126,33,0.6659194801952,50.8243505280481,4.56242919915936,50.4649334,4.8649731,35.0628173381422,34.396897857947,2016.68154090074,2017.34746038093,28260000
126,32,0.9129068280096,50.8243505280481,4.56242919915936,50.5913903,4.9125849,35.3098046859566,34.396897857947,2016.68154090074,2017.59444772875,28260000
127,128,1.495625880315,49.5665089597025,8.91009685331535,48.8853427223809,10.1589374330709,29.5498850713178,28.0542591910028,2010.33890223379,2011.83452811411,28260000
127,35,0.3019965842405,49.5665089597025,8.91009685331535,49.544964,8.6602703,28.3562557752433,28.0542591910028,2010.33890223379,2010.64089881803,28260000
128,37,3.770951337946,48.8853427223809,10.1589374330709,47.9315041,7.2441099,33.3208364092638,29.5498850713178,2011.83452811411,2015.60547945205,28260000
128,36,1.978719215804,48.8853427223809,10.1589374330709,51.165691,10.451526,31.5286042871218,29.5498850713178,2011.83452811411,2013.81324732991,28260000
