node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,5.175246403451,46.3621537295842,11.6645205719969,46.7552695762026,15.4223747852934,5.175246403451,0,1995.42209456726,2000.59734097071,13995000
88,163,2.358694065732,46.3621537295842,11.6645205719969,45.3071314211429,10.5680169238041,2.358694065732,0,1995.42209456726,1997.78078863299,13995000
89,1,3.882023016362,46.7552695762026,15.4223747852934,48.3098656,16.323772,9.057269419813,5.175246403451,2000.59734097071,2004.47936398707,13995000
89,90,4.913107132,46.7552695762026,15.4223747852934,47.8583034246179,12.2888635813532,10.088353535451,5.175246403451,2000.59734097071,2005.51044810271,13995000
90,91,1.418496055494,47.8583034246179,12.2888635813532,48.8870396029876,11.2179396764907,11.506849590945,10.088353535451,2005.51044810271,2006.9289441582,13995000
90,160,4.63590392907,47.8583034246179,12.2888635813532,46.5367450147376,10.284687777637,14.724257464521,10.088353535451,2005.51044810271,2010.14635203178,13995000
91,92,2.882822732727,48.8870396029876,11.2179396764907,49.3473260285116,11.8656219454282,14.389672323672,11.506849590945,2006.9289441582,2009.81176689093,13995000
91,107,0.9949055390208,48.8870396029876,11.2179396764907,49.0386821608522,12.0760977865141,12.5017551299658,11.506849590945,2006.9289441582,2007.92384969722,13995000
92,17,1.582753657015,49.3473260285116,11.8656219454282,49.817492,15.472962,15.972425980687,14.389672323672,2009.81176689093,2011.39452054794,13995000
92,93,1.298850523382,49.3473260285116,11.8656219454282,50.5685000381896,11.8699206584171,15.688522847054,14.389672323672,2009.81176689093,2011.11061741431,13995000
93,2,1.014198331588,50.5685000381896,11.8699206584171,51.165691,10.451526,16.702721178642,15.688522847054,2011.11061741431,2012.1248157459,13995000
93,94,0.4728197581445,50.5685000381896,11.8699206584171,51.5536592141213,10.9177162535593,16.1613426051985,15.688522847054,2011.11061741431,2011.58343717246,13995000
94,16,5.135142062516,51.5536592141213,10.9177162535593,51.165691,10.451526,21.2964846677145,16.1613426051985,2011.58343717246,2016.71857923497,13995000
94,95,0.8436517226895,51.5536592141213,10.9177162535593,51.6196118796062,11.7769238593309,17.004994327888,16.1613426051985,2011.58343717246,2012.42708889515,13995000
95,99,0.3608574128168,51.6196118796062,11.7769238593309,51.6532351860465,12.3676095342777,17.3658517407048,17.004994327888,2012.42708889515,2012.78794630796,13995000
95,96,2.189504943433,51.6196118796062,11.7769238593309,52.6943067616935,9.6178275143999,19.194499271321,17.004994327888,2012.42708889515,2014.61659383858,13995000
96,6,3.002584243612,52.6943067616935,9.6178275143999,51.4427238,6.0608726,22.197083514933,19.194499271321,2014.61659383858,2017.61917808219,13995000
96,97,0.4702953425323,52.6943067616935,9.6178275143999,52.1997946227868,10.2128083867721,19.6647946138533,19.194499271321,2014.61659383858,2015.08688918111,13995000
97,3,4.493932736696,52.1997946227868,10.2128083867721,56.6648948,16.6364773,24.1587273505493,19.6647946138533,2015.08688918111,2019.58082191781,13995000
97,98,0.9926572956761,52.1997946227868,10.2128083867721,51.928627720465,6.94978207520352,20.6574519095294,19.6647946138533,2015.08688918111,2016.07954647679,13995000
98,5,1.63826174239,51.928627720465,6.94978207520352,51.8324299,4.8336405,22.2957136519194,20.6574519095294,2016.07954647679,2017.71780821918,13995000
98,4,0.6745518838674,51.928627720465,6.94978207520352,50.503887,4.469936,21.3320037933968,20.6574519095294,2016.07954647679,2016.75409836065,13995000
99,106,1.720965358232,51.6532351860465,12.3676095342777,51.1445786240907,11.1153814139988,19.0868170989368,17.3658517407048,2012.78794630796,2014.50891166619,13995000
99,100,2.019543289158,51.6532351860465,12.3676095342777,50.8168985957544,11.6781743207825,19.3853950298628,17.3658517407048,2012.78794630796,2014.80748959712,13995000
100,101,2.086391959041,50.8168985957544,11.6781743207825,52.179754315704,13.681977037936,21.4717869889038,19.3853950298628,2014.80748959712,2016.89388155616,13995000
100,102,0.6175973661013,50.8168985957544,11.6781743207825,50.926419286016,12.4746374261183,20.0029923959641,19.3853950298628,2014.80748959712,2015.42508696322,13995000
101,7,1.120446604594,52.179754315704,13.681977037936,52.5021834,13.5314733,22.5922335934978,21.4717869889038,2016.89388155616,2018.01432816076,13995000
101,8,0.3033071370769,52.179754315704,13.681977037936,51.3396955,12.3730747,21.7750941259807,21.4717869889038,2016.89388155616,2017.19718869324,13995000
102,105,0.05979788136486,50.926419286016,12.4746374261183,50.785452119683,12.961200483242,20.062790277329,20.0029923959641,2015.42508696322,2015.48488484459,13995000
102,103,1.311220788464,50.926419286016,12.4746374261183,50.6046638961001,14.1811500150543,21.3142131844281,20.0029923959641,2015.42508696322,2016.73630775169,13995000
103,11,1.976021015436,50.6046638961001,14.1811500150543,50.0755381,14.4378005,23.2902341998641,21.3142131844281,2016.73630775169,2018.71232876712,13995000
103,104,0.01383087366879,50.6046638961001,14.1811500150543,50.5935275235251,14.3424369427918,21.3280440580969,21.3142131844281,2016.73630775169,2016.75013862535,13995000
104,10,1.765162638561,50.5935275235251,14.3424369427918,49.1950602,16.6068371,23.0932066966579,21.3280440580969,2016.75013862535,2018.51530126392,13995000
104,9,2.121626341878,50.5935275235251,14.3424369427918,51.0504088,13.7372621,23.4496703999749,21.3280440580969,2016.75013862535,2018.87176496723,13995000
105,13,0.6001481758429,50.785452119683,12.961200483242,51.0504088,13.7372621,20.6629384531719,20.062790277329,2015.48488484459,2016.08503302043,13995000
105,12,3.450829112516,50.785452119683,12.961200483242,53.801366,11.7103731,23.513619389845,20.062790277329,2015.48488484459,2018.9357139571,13995000
106,15,3.626477916844,51.1445786240907,11.1153814139988,49.2833295,6.8832311,22.7132950157808,19.0868170989368,2014.50891166619,2018.13538958304,13995000
106,14,1.156841758463,51.1445786240907,11.1153814139988,51.165691,10.451526,20.2436588573998,19.0868170989368,2014.50891166619,2015.66575342466,13995000
107,18,3.078481577611,49.0386821608522,12.0760977865141,49.3943162,8.5889166,15.5802367075768,12.5017551299658,2007.92384969722,2011.00233127483,13995000
107,108,0.8122871422184,49.0386821608522,12.0760977865141,50.5591124662732,11.0067050288241,13.3140422721842,12.5017551299658,2007.92384969722,2008.73613683944,13995000
108,109,0.6176028228158,50.5591124662732,11.0067050288241,50.365024825837,10.6956418043663,13.931645095,13.3140422721842,2008.73613683944,2009.35373966226,13995000
108,19,1.432741167274,50.5591124662732,11.0067050288241,51.165691,10.451526,14.7467834394582,13.3140422721842,2008.73613683944,2010.16887800672,13995000
109,110,0.1143181884424,50.365024825837,10.6956418043663,50.642311659393,10.3055907170808,14.0459632834424,13.931645095,2009.35373966226,2009.4680578507,13995000
109,20,1.227930656767,50.365024825837,10.6956418043663,49.544964,8.6602703,15.159575751767,13.931645095,2009.35373966226,2010.58167031902,13995000
110,21,1.68352271926,50.642311659393,10.3055907170808,51.165691,10.451526,15.7294860027024,14.0459632834424,2009.4680578507,2011.15158056996,13995000
110,111,0.6057449038456,50.642311659393,10.3055907170808,50.4316870859544,9.45587407561571,14.651708187288,14.0459632834424,2009.4680578507,2010.07380275455,13995000
111,114,0.1420068628851,50.4316870859544,9.45587407561571,50.2253370013159,8.82773560297617,14.7937150501731,14.651708187288,2010.07380275455,2010.21580961743,13995000
111,112,1.953606756614,50.4316870859544,9.45587407561571,50.0452363844366,9.66261132221915,16.605314943902,14.651708187288,2010.07380275455,2012.02740951116,13995000
112,24,6.959523403559,50.0452363844366,9.66261132221915,50.3575502,8.9842284,23.564838347461,16.605314943902,2012.02740951116,2018.98693291472,13995000
112,113,0.03992062236405,50.0452363844366,9.66261132221915,50.0057343519892,9.68244013100329,16.6452355662661,16.605314943902,2012.02740951116,2012.06733013352,13995000
113,22,1.111135569843,50.0057343519892,9.68244013100329,49.4774018,8.4447451,17.7563711361091,16.6452355662661,2012.06733013352,2013.17846570337,13995000
113,23,1.02845562347,50.0057343519892,9.68244013100329,49.0068901,8.4036527,17.6736911897361,16.6452355662661,2012.06733013352,2013.09578575699,13995000
114,115,0.1388434407219,50.2253370013159,8.82773560297617,50.7009402599355,8.33656296249327,14.932558490895,14.7937150501731,2010.21580961743,2010.35465305815,13995000
114,158,0.46822618416,50.2253370013159,8.82773560297617,49.8544512789672,7.52601864252185,15.2619412343331,14.7937150501731,2010.21580961743,2010.68403580159,13995000
115,157,5.442136185835,50.7009402599355,8.33656296249327,52.4159016085632,5.50830968933933,20.37469467673,14.932558490895,2010.35465305815,2015.79678924399,13995000
115,116,0.426029403446,50.7009402599355,8.33656296249327,50.3551102271352,9.40643432899592,15.358587894341,14.932558490895,2010.35465305815,2010.7806824616,13995000
116,123,1.501254560493,50.3551102271352,9.40643432899592,49.5359555673208,6.50529585617192,16.859842454834,15.358587894341,2010.7806824616,2012.28193702209,13995000
116,117,0.02875768538072,50.3551102271352,9.40643432899592,50.4128944780583,9.0910943956886,15.3873455797217,15.358587894341,2010.7806824616,2010.80944014698,13995000
117,31,5.974712858485,50.4128944780583,9.0910943956886,51.165691,10.451526,21.3620584382067,15.3873455797217,2010.80944014698,2016.78415300546,13995000
117,118,1.15171163646,50.4128944780583,9.0910943956886,50.7670048314342,9.74343349275009,16.5390572161817,15.3873455797217,2010.80944014698,2011.96115178344,13995000
118,119,2.311056969208,50.7670048314342,9.74343349275009,49.6267162776016,8.96219792423996,18.8501141853897,16.5390572161817,2011.96115178344,2014.27220875265,13995000
118,30,1.053857448212,50.7670048314342,9.74343349275009,51.165691,10.451526,17.5929146643937,16.5390572161817,2011.96115178344,2013.01500923165,13995000
119,120,1.314118378654,49.6267162776016,8.96219792423996,48.0607301743081,7.1878467905001,20.1642325640437,18.8501141853897,2014.27220875265,2015.5863271313,13995000
119,29,3.764640579575,49.6267162776016,8.96219792423996,46.818188,8.227512,22.6147547649647,18.8501141853897,2014.27220875265,2018.03684933222,13995000
120,25,0.01915232075324,48.0607301743081,7.1878467905001,47.9315041,7.2441099,20.183384884797,20.1642325640437,2015.5863271313,2015.60547945205,13995000
120,121,2.346840060218,48.0607301743081,7.1878467905001,47.7949059223947,7.93020871368234,22.5110726242617,20.1642325640437,2015.5863271313,2017.93316719152,13995000
121,122,1.238619157942,47.7949059223947,7.93020871368234,46.9723606903039,8.40104338024763,23.7496917822037,22.5110726242617,2017.93316719152,2019.17178634946,13995000
121,26,0.738065685193,47.7949059223947,7.93020871368234,48.2561675,7.3864071,23.2491383094547,22.5110726242617,2017.93316719152,2018.67123287671,13995000
122,28,2.53232323958,46.9723606903039,8.40104338024763,48.730702,7.708784,26.2820150217837,23.7496917822037,2019.17178634946,2021.70410958904,13995000
122,27,0.3758955127444,46.9723606903039,8.40104338024763,46.818188,8.227512,24.1255872949481,23.7496917822037,2019.17178634946,2019.54768186221,13995000
123,124,0.0008039093863594,49.5359555673208,6.50529585617192,49.5374221221413,6.53430607823029,16.8606463642204,16.859842454834,2012.28193702209,2012.28274093148,13995000
123,151,1.047664343525,49.5359555673208,6.50529585617192,49.2799108542038,6.67323967164317,17.907506798359,16.859842454834,2012.28193702209,2013.32960136562,13995000
124,136,2.277121650487,49.5374221221413,6.53430607823029,50.809878386881,6.06072028011934,19.1377680147074,16.8606463642204,2012.28274093148,2014.55986258196,13995000
124,125,0.1620078000796,49.5374221221413,6.53430607823029,49.2730942609782,6.42341896847577,17.0226541643,16.8606463642204,2012.28274093148,2012.44474873156,13995000
125,32,5.248401953373,49.2730942609782,6.42341896847577,53.1768959,6.0572678,22.271056117673,17.0226541643,2012.44474873156,2017.69315068493,13995000
125,126,0.1106532090535,49.2730942609782,6.42341896847577,49.3885885292353,6.74907094610852,17.1333073733535,17.0226541643,2012.44474873156,2012.55540194061,13995000
126,127,2.271726547217,49.3885885292353,6.74907094610852,51.2322193248901,9.82161204374241,19.4050339205705,17.1333073733535,2012.55540194061,2014.82712848783,13995000
126,128,1.455776067659,49.3885885292353,6.74907094610852,51.3122404961024,5.9510435567439,18.5890834410125,17.1333073733535,2012.55540194061,2014.01117800827,13995000
127,34,0.9372550738151,51.2322193248901,9.82161204374241,51.165691,10.451526,20.3422889943856,19.4050339205705,2014.82712848783,2015.76438356164,13995000
127,33,0.8002687724451,51.2322193248901,9.82161204374241,51.165691,10.451526,20.2053026930156,19.4050339205705,2014.82712848783,2015.62739726027,13995000
128,133,0.7816154924114,51.3122404961024,5.9510435567439,52.0225721677396,7.28540531891564,19.3706989334239,18.5890834410125,2014.01117800827,2014.79279350068,13995000
128,129,0.2136582337009,51.3122404961024,5.9510435567439,51.8151662444704,4.90145522940027,18.8027416747134,18.5890834410125,2014.01117800827,2014.22483624197,13995000
129,35,3.350506223782,51.8151662444704,4.90145522940027,52.303802,5.2299577,22.1532478984954,18.8027416747134,2014.22483624197,2017.57534246575,13995000
129,130,1.097840264127,51.8151662444704,4.90145522940027,51.6107579049091,4.56680974437171,19.9005819388404,18.8027416747134,2014.22483624197,2015.3226765061,13995000
130,131,1.038543081167,51.6107579049091,4.56680974437171,51.3875058954363,6.01048321911606,20.9391250200074,19.9005819388404,2015.3226765061,2016.36121958726,13995000
130,132,1.19067285276,51.6107579049091,4.56680974437171,51.040297895275,3.81420233565535,21.0912547916004,19.9005819388404,2015.3226765061,2016.51334935886,13995000
131,37,1.140150275749,51.3875058954363,6.01048321911606,51.5077637,5.3978482,22.0792752957564,20.9391250200074,2016.36121958726,2017.50136986301,13995000
131,36,0.9127530154749,51.3875058954363,6.01048321911606,51.963807,5.9689837,21.8518780354823,20.9391250200074,2016.36121958726,2017.27397260274,13995000
132,39,0.1866211588608,51.040297895275,3.81420233565535,50.7128797,5.0335995,21.2778759504612,21.0912547916004,2016.51334935886,2016.69997051772,13995000
132,38,0.1738100247952,51.040297895275,3.81420233565535,50.503887,4.469936,21.2650648163956,21.0912547916004,2016.51334935886,2016.68715938365,13995000
133,43,1.944911417351,52.0225721677396,7.28540531891564,50.9068054,6.0254905,21.3156103507749,19.3706989334239,2014.79279350068,2016.73770491803,13995000
133,134,1.117210237989,52.0225721677396,7.28540531891564,52.3834653747388,6.41693318753117,20.4879091714129,19.3706989334239,2014.79279350068,2015.91000373867,13995000
134,42,2.706434617493,52.3834653747388,6.41693318753117,51.6028789,5.6743158,23.1943437889059,20.4879091714129,2015.91000373867,2018.61643835616,13995000
134,135,0.4927687016447,52.3834653747388,6.41693318753117,52.4239015875955,5.0534852734273,20.9806778730576,20.4879091714129,2015.91000373867,2016.40277244031,13995000
135,40,0.321271275531,52.4239015875955,5.0534852734273,52.4338808,6.2328879,21.3019491485886,20.9806778730576,2016.40277244031,2016.72404371585,13995000
135,41,1.194487833656,52.4239015875955,5.0534852734273,50.503887,4.469936,22.1751657067136,20.9806778730576,2016.40277244031,2017.59726027397,13995000
136,137,0.3140555603543,50.809878386881,6.06072028011934,51.0476091320243,6.01580850379551,19.4518235750617,19.1377680147074,2014.55986258196,2014.87391814232,13995000
136,148,0.8699275443236,50.809878386881,6.06072028011934,50.7872590281409,3.50709493318349,20.007695559031,19.1377680147074,2014.55986258196,2015.42979012629,13995000
137,138,0.4481610064988,51.0476091320243,6.01580850379551,50.4824695286243,4.7865520657333,19.8999845815605,19.4518235750617,2014.87391814232,2015.32207914882,13995000
137,44,2.068099652877,51.0476091320243,6.01580850379551,51.165691,10.451526,21.5199232279387,19.4518235750617,2014.87391814232,2016.9420177952,13995000
138,144,0.09810797412355,50.4824695286243,4.7865520657333,50.7173842180926,4.88602837676075,19.998092555684,19.8999845815605,2015.32207914882,2015.42018712294,13995000
138,139,1.379066234958,50.4824695286243,4.7865520657333,50.4392514968328,6.02440628241016,21.2790508165185,19.8999845815605,2015.32207914882,2016.70114538378,13995000
139,140,0.05948519895391,50.4392514968328,6.02440628241016,50.5144698878678,5.78115415789607,21.3385360154724,21.2790508165185,2016.70114538378,2016.76063058273,13995000
139,45,0.06758573601977,50.4392514968328,6.02440628241016,50.595753,5.4608402,21.3466365525382,21.2790508165185,2016.70114538378,2016.7687311198,13995000
140,141,1.150833416722,50.5144698878678,5.78115415789607,50.5953330594032,4.97369864976633,22.4893694321944,21.3385360154724,2016.76063058273,2017.91146399945,13995000
140,50,0.8154210364893,50.5144698878678,5.78115415789607,50.4649334,4.8649731,22.1539570519617,21.3385360154724,2016.76063058273,2017.57605161922,13995000
141,142,0.2548110050917,50.5953330594032,4.97369864976633,50.726946539765,4.77838987967156,22.7441804372861,22.4893694321944,2017.91146399945,2018.16627500454,13995000
141,46,0.805533458329,50.5953330594032,4.97369864976633,50.4649334,4.8649731,23.2949028905234,22.4893694321944,2017.91146399945,2018.71699745778,13995000
142,143,0.03834915419484,50.726946539765,4.77838987967156,50.8290702313442,4.86507886397921,22.7825295914809,22.7441804372861,2018.16627500454,2018.20462415874,13995000
142,49,0.4688332639438,50.726946539765,4.77838987967156,49.7945734,5.0706113,23.2130137012299,22.7441804372861,2018.16627500454,2018.63510826849,13995000
143,47,0.3365841989913,50.8290702313442,4.86507886397921,50.4649334,4.8649731,23.1191137904722,22.7825295914809,2018.20462415874,2018.54120835773,13995000
143,48,0.4167238870745,50.8290702313442,4.86507886397921,50.8257627,4.5078285,23.1992534785554,22.7825295914809,2018.20462415874,2018.62134804581,13995000
144,55,1.345856460428,50.7173842180926,4.88602837676075,51.04316,5.58412,21.343949016112,19.998092555684,2015.42018712294,2016.76604358337,13995000
144,145,0.2545784938533,50.7173842180926,4.88602837676075,50.5296217657555,4.96652725501528,20.2526710495373,19.998092555684,2015.42018712294,2015.67476561679,13995000
145,146,1.304943608472,50.5296217657555,4.96652725501528,50.4707929449159,5.4452635133254,21.5576146580093,20.2526710495373,2015.67476561679,2016.97970922527,13995000
145,54,0.009887871920768,50.5296217657555,4.96652725501528,50.4649334,4.8649731,20.2625589214581,20.2526710495373,2015.67476561679,2015.68465348872,13995000
146,53,0.499918531543,50.4707929449159,5.4452635133254,50.5779995,4.5311841,22.0575331895523,21.5576146580093,2016.97970922527,2017.47962775681,13995000
146,147,0.3582623858565,50.4707929449159,5.4452635133254,50.7434217277326,4.8340740571184,21.9158770438658,21.5576146580093,2016.97970922527,2017.33797161112,13995000
147,52,0.03828296421539,50.7434217277326,4.8340740571184,50.4649334,4.8649731,21.9541600080812,21.9158770438658,2017.33797161112,2017.37625457534,13995000
147,51,0.3172836203487,50.7434217277326,4.8340740571184,50.5913903,4.9125849,22.2331606642145,21.9158770438658,2017.33797161112,2017.65525523147,13995000
148,149,0.8961936038785,50.7872590281409,3.50709493318349,51.4377800447108,5.37577528920542,20.9038891629095,20.007695559031,2015.42979012629,2016.32598373017,13995000
148,150,0.6143707077776,50.7872590281409,3.50709493318349,51.2150016011636,5.12748836672944,20.6220662668086,20.007695559031,2015.42979012629,2016.04416083407,13995000
149,56,2.260317639695,51.4377800447108,5.37577528920542,53.2027307,7.0450654,23.1642068026045,20.9038891629095,2016.32598373017,2018.58630136986,13995000
149,57,1.929449708022,51.4377800447108,5.37577528920542,52.3758916,9.7320104,22.8333388709315,20.9038891629095,2016.32598373017,2018.25543343819,13995000
150,58,1.517483001549,51.2150016011636,5.12748836672944,51.9991039,5.6747544,22.1395492683576,20.6220662668086,2016.04416083407,2017.56164383561,13995000
150,59,1.514743275522,51.2150016011636,5.12748836672944,50.503887,4.469936,22.1368095423306,20.6220662668086,2016.04416083407,2017.55890410959,13995000
151,152,0.2317036145804,49.2799108542038,6.67323967164317,49.001600854163,7.45094408503128,18.1392104129394,17.907506798359,2013.32960136562,2013.5613049802,13995000
151,60,4.760861295713,49.2799108542038,6.67323967164317,49.7913044,9.9533548,22.668368094072,17.907506798359,2013.32960136562,2018.09046266133,13995000
152,153,1.328696197513,49.001600854163,7.45094408503128,48.3457422258437,7.68780725375744,19.4679066104524,18.1392104129394,2013.5613049802,2014.89000117771,13995000
152,66,3.058913599038,49.001600854163,7.45094408503128,47.7229182,7.3191572,21.1981240119774,18.1392104129394,2013.5613049802,2016.62021857923,13995000
153,154,0.1756878113704,48.3457422258437,7.68780725375744,48.8607103734146,7.22136640313181,19.6435944218228,19.4679066104524,2014.89000117771,2015.06568898908,13995000
153,156,1.278340888345,48.3457422258437,7.68780725375744,46.902595431745,8.04842115012094,20.7462474987974,19.4679066104524,2014.89000117771,2016.16834206605,13995000
154,61,0.7467233552164,48.8607103734146,7.22136640313181,49.0068901,8.4036527,20.3903177770392,19.6435944218228,2015.06568898908,2015.8124123443,13995000
154,155,1.891773620527,48.8607103734146,7.22136640313181,50.1272601522438,7.71679010464283,21.5353680423498,19.6435944218228,2015.06568898908,2016.95746260961,13995000
155,62,0.8032995318364,50.1272601522438,7.71679010464283,50.2303566,8.7736533,22.3386675741862,21.5353680423498,2016.95746260961,2017.76076214144,13995000
155,63,1.588052160103,50.1272601522438,7.71679010464283,49.0647553,8.4695392,23.1234202024528,21.5353680423498,2016.95746260961,2018.54551476971,13995000
156,65,0.5543142966996,46.902595431745,8.04842115012094,46.818188,8.227512,21.300561795497,20.7462474987974,2016.16834206605,2016.72265636275,13995000
156,64,0.8752471825742,46.902595431745,8.04842115012094,46.818188,8.227512,21.6214946813716,20.7462474987974,2016.16834206605,2017.04358924863,13995000
157,67,0.9217899909848,52.4159016085632,5.50830968933933,52.132633,5.291266,21.2964846677148,20.37469467673,2015.79678924399,2016.71857923497,13995000
157,68,0.9272544718593,52.4159016085632,5.50830968933933,52.1190836,4.9973748,21.3019491485893,20.37469467673,2015.79678924399,2016.72404371585,13995000
158,159,5.347656363783,49.8544512789672,7.52601864252185,51.6043906548229,5.89414885656957,20.6095975981161,15.2619412343331,2010.68403580159,2016.03169216537,13995000
158,71,1.006375157313,49.8544512789672,7.52601864252185,49.4874592,8.4660395,16.2683163916461,15.2619412343331,2010.68403580159,2011.6904109589,13995000
159,69,0.727870676156,51.6043906548229,5.89414885656957,52.518537,5.471422,21.3374682742721,20.6095975981161,2016.03169216537,2016.75956284153,13995000
159,70,0.744264118779,51.6043906548229,5.89414885656957,51.4217978,4.1181265,21.3538617168951,20.6095975981161,2016.03169216537,2016.77595628415,13995000
160,75,6.577691684069,46.5367450147376,10.284687777637,45.894788,5.05352,21.30194914859,14.724257464521,2010.14635203178,2016.72404371585,13995000
160,161,0.1779959178279,46.5367450147376,10.284687777637,46.5761283930481,10.2900424665858,14.9022533823489,14.724257464521,2010.14635203178,2010.32434794961,13995000
161,74,2.314996312689,46.5761283930481,10.2900424665858,45.4467749,8.6168696,17.2172496950379,14.9022533823489,2010.32434794961,2012.6393442623,13995000
161,162,1.98399354431,46.5761283930481,10.2900424665858,47.0067021850832,9.94724794145428,16.8862469266589,14.9022533823489,2010.32434794961,2012.30834149392,13995000
162,72,2.853463240297,47.0067021850832,9.94724794145428,46.818188,8.227512,19.7397101669559,16.8862469266589,2012.30834149392,2015.16180473421,13995000
162,73,2.398436090558,47.0067021850832,9.94724794145428,47.9990077,7.8421043,19.2846830172169,16.8862469266589,2012.30834149392,2014.70677758447,13995000
163,76,12.05482780537,45.3071314211429,10.5680169238041,43.7228385,10.4017581,14.413521871102,2.358694065732,1997.78078863299,2009.83561643836,13995000
163,164,1.528214841584,45.3071314211429,10.5680169238041,45.1213715770441,13.3857661501818,3.886908907316,2.358694065732,1997.78078863299,1999.30900347457,13995000
164,77,12.39510611447,45.1213715770441,13.3857661501818,45.4467749,8.6168696,16.282015021786,3.886908907316,1999.30900347457,2011.70410958904,13995000
164,165,1.045288950314,45.1213715770441,13.3857661501818,46.1656863773989,11.9599139184261,4.93219785763,3.886908907316,1999.30900347457,2000.35429242489,13995000
165,78,3.821096333648,46.1656863773989,11.9599139184261,47.0678961,15.4417305,8.753294191278,4.93219785763,2000.35429242489,2004.17538875854,13995000
165,166,4.35960864618,46.1656863773989,11.9599139184261,45.4136765161028,12.2383069375094,9.29180650381,4.93219785763,2000.35429242489,2004.71390107107,13995000
166,167,6.332063995013,45.4136765161028,12.2383069375094,44.2300592907846,14.2060684146032,15.623870498823,9.29180650381,2004.71390107107,2011.04596506608,13995000
166,169,2.86479887197,45.4136765161028,12.2383069375094,44.7946334423321,12.081222722915,12.15660537578,9.29180650381,2004.71390107107,2007.57869994304,13995000
167,81,0.66313502812,44.2300592907846,14.2060684146032,43.6071395,13.5101741,16.287005526943,15.623870498823,2011.04596506608,2011.7091000942,13995000
167,168,3.13133731487,44.2300592907846,14.2060684146032,44.302868979921,11.5151856911324,18.755207813693,15.623870498823,2011.04596506608,2014.17730238095,13995000
168,80,1.672671548498,44.302868979921,11.5151856911324,45.9282422,8.5553058,20.427879362191,18.755207813693,2014.17730238095,2015.84997392945,13995000
168,79,1.332688089866,44.302868979921,11.5151856911324,41.87194,12.56738,20.087895903559,18.755207813693,2014.17730238095,2015.50999047082,13995000
169,170,1.423062589564,44.7946334423321,12.081222722915,44.1318311931313,10.3434416966411,13.579667965344,12.15660537578,2007.57869994304,2009.0017625326,13995000
169,171,0.3098355090605,44.7946334423321,12.081222722915,44.8225643748942,11.7203211913139,12.4664408848405,12.15660537578,2007.57869994304,2007.8885354521,13995000
170,83,1.601798572591,44.1318311931313,10.3434416966411,45.7753235,9.0574698,15.181466537935,13.579667965344,2009.0017625326,2010.60356110519,13995000
170,82,1.633798785505,44.1318311931313,10.3434416966411,41.87194,12.56738,15.213466750849,13.579667965344,2009.0017625326,2010.63556131811,13995000
171,84,5.136628587091,44.8225643748942,11.7203211913139,45.4827316,10.178958,17.6030694719315,12.4664408848405,2007.8885354521,2013.02516403919,13995000
171,172,2.715906345951,44.8225643748942,11.7203211913139,45.6388931986379,12.4986042597841,15.1823472307915,12.4664408848405,2007.8885354521,2010.60444179805,13995000
