node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,173,27.06817805248,46.9059408148269,13.2233782131513,45.5348188333594,8.38803769011172,27.06817805248,0,1984.59856059625,2011.66673864873,32130000
88,89,12.76913506714,46.9059408148269,13.2233782131513,47.1664230024569,10.9260525089812,12.76913506714,0,1984.59856059625,1997.36769566339,32130000
89,100,2.329500442975,47.1664230024569,10.9260525089812,46.6590320162674,13.4964212552277,15.098635510115,12.76913506714,1997.36769566339,1999.69719610637,32130000
89,90,2.891902307151,47.1664230024569,10.9260525089812,45.2756310141745,12.6495852494338,15.661037374291,12.76913506714,1997.36769566339,2000.25959797054,32130000
90,91,4.488171634104,45.2756310141745,12.6495852494338,47.2588202536361,15.4889065707378,20.149209008395,15.661037374291,2000.25959797054,2004.74776960465,32130000
90,92,1.289652610535,45.2756310141745,12.6495852494338,45.7303836677747,13.0133791771287,16.950689984826,15.661037374291,2000.25959797054,2001.54925058108,32130000
91,1,0.03938181870551,47.2588202536361,15.4889065707378,47.0678961,15.4417305,20.1885908271005,20.149209008395,2004.74776960465,2004.78715142335,32130000
91,2,6.646750943297,47.2588202536361,15.4889065707378,49.817492,15.472962,26.795959951692,20.149209008395,2004.74776960465,2011.39452054795,32130000
92,98,7.538681107849,45.7303836677747,13.0133791771287,43.5143412351333,9.85794127746416,24.489371092675,16.950689984826,2001.54925058108,2009.08793168893,32130000
92,93,3.445430292998,45.7303836677747,13.0133791771287,44.3324778881984,11.8993594582364,20.396120277824,16.950689984826,2001.54925058108,2004.99468087408,32130000
93,94,6.558141341489,44.3324778881984,11.8993594582364,43.3371593379152,12.2160623799838,26.954261619313,20.396120277824,2004.99468087408,2011.55282221557,32130000
93,95,0.5983829142862,44.3324778881984,11.8993594582364,44.427612328815,12.2779535366173,20.9945031921102,20.396120277824,2004.99468087408,2005.59306378836,32130000
94,3,1.135791417169,43.3371593379152,12.2160623799838,41.87194,12.56738,28.090053036482,26.954261619313,2011.55282221557,2012.68861363274,32130000
94,4,1.352998861629,43.3371593379152,12.2160623799838,45.4035444,10.6294277,28.307260480942,26.954261619313,2011.55282221557,2012.9058210772,32130000
95,5,8.107050353309,44.427612328815,12.2779535366173,45.4827316,10.178958,29.1015535454192,20.9945031921102,2005.59306378836,2013.70011414167,32130000
95,96,2.141239819295,44.427612328815,12.2779535366173,44.492555042971,12.9978173798838,23.1357430114052,20.9945031921102,2005.59306378836,2007.73430360766,32130000
96,6,4.943292020757,44.492555042971,12.9978173798838,45.4467749,8.6168696,28.0790350321622,23.1357430114052,2007.73430360766,2012.67759562842,32130000
96,97,0.2500461644236,44.492555042971,12.9978173798838,43.784756261982,13.41259143665,23.3857891758288,23.1357430114052,2007.73430360766,2007.98434977208,32130000
97,7,2.620857758874,43.784756261982,13.41259143665,41.87194,12.56738,26.0066469347028,23.3857891758288,2007.98434977208,2010.60520753096,32130000
97,8,2.994131108248,43.784756261982,13.41259143665,45.7753235,9.0574698,26.3799202840768,23.3857891758288,2007.98434977208,2010.97848088033,32130000
98,99,2.308340727155,43.5143412351333,9.85794127746416,43.6250193283056,13.4715811277829,26.79771181983,24.489371092675,2009.08793168893,2011.39627241608,32130000
98,11,6.875596138562,43.5143412351333,9.85794127746416,45.9282422,8.5553058,31.364967231237,24.489371092675,2009.08793168893,2015.96352782749,32130000
99,9,0.008768496506745,43.6250193283056,13.4715811277829,43.6071395,13.5101741,26.8064803163367,26.79771181983,2011.39627241608,2011.40504091259,32130000
99,10,3.711626248586,43.6250193283056,13.4715811277829,41.87194,12.56738,30.509338068416,26.79771181983,2011.39627241608,2015.10789866467,32130000
100,12,10.13842033199,46.6590320162674,13.4964212552277,43.7228385,10.4017581,25.237055842105,15.098635510115,1999.69719610637,2009.83561643836,32130000
100,101,2.185359438128,46.6590320162674,13.4964212552277,47.8114493888179,13.7728604641658,17.283994948243,15.098635510115,1999.69719610637,2001.8825555445,32130000
101,13,2.730926172119,47.8114493888179,13.7728604641658,48.3098656,16.323772,20.014921120362,17.283994948243,2001.8825555445,2004.61348171662,32130000
101,102,4.365352983913,47.8114493888179,13.7728604641658,50.1565652326174,10.3133632338303,21.649347932156,17.283994948243,2001.8825555445,2006.24790852841,32130000
102,103,5.613766453912,50.1565652326174,10.3133632338303,47.4349003831232,9.79671442222456,27.263114386068,21.649347932156,2006.24790852841,2011.86167498232,32130000
102,104,0.6616847242876,50.1565652326174,10.3133632338303,51.0348168585499,9.85797899448462,22.3110326564436,21.649347932156,2006.24790852841,2006.9095932527,32130000
103,14,4.929644269266,47.4349003831232,9.79671442222456,46.818188,8.227512,32.192758655334,27.263114386068,2011.86167498232,2016.79131925159,32130000
103,15,4.862368733525,47.4349003831232,9.79671442222456,45.894788,5.05352,32.125483119593,27.263114386068,2011.86167498232,2016.72404371585,32130000
104,105,2.11127901752,51.0348168585499,9.85797899448462,50.1690921773249,9.09294458051299,24.4223116739636,22.3110326564436,2006.9095932527,2009.02087227022,32130000
104,160,2.734819779613,51.0348168585499,9.85797899448462,52.6149524851506,9.90104465181671,25.0458524360566,22.3110326564436,2006.9095932527,2009.64441303231,32130000
105,157,0.02316567676277,50.1690921773249,9.09294458051299,50.0611224389852,9.33110031469286,24.4454773507264,24.4223116739636,2009.02087227022,2009.04403794698,32130000
105,106,0.1484514504428,50.1690921773249,9.09294458051299,50.2610301205115,8.37823850139082,24.5707631244064,24.4223116739636,2009.02087227022,2009.16932372066,32130000
106,107,0.642148184116,50.2610301205115,8.37823850139082,49.7094923065314,7.58297619380139,25.2129113085224,24.5707631244064,2009.16932372066,2009.81147190478,32130000
106,67,2.726201373656,50.2610301205115,8.37823850139082,49.3943162,8.5889166,27.2969644980624,24.5707631244064,2009.16932372066,2011.89552509432,32130000
107,108,0.2876132902404,49.7094923065314,7.58297619380139,50.034781538932,7.19508788890576,25.5005245987628,25.2129113085224,2009.81147190478,2010.09908519502,32130000
107,16,1.878939054128,49.7094923065314,7.58297619380139,49.4874592,8.4660395,27.0918503626504,25.2129113085224,2009.81147190478,2011.6904109589,32130000
108,111,0.2793281296666,50.034781538932,7.19508788890576,50.0748218908189,7.30340648198621,25.7798527284294,25.5005245987628,2010.09908519502,2010.37841332468,32130000
108,109,0.396138863341,50.034781538932,7.19508788890576,49.4024474219618,7.56926444617455,25.8966634621038,25.5005245987628,2010.09908519502,2010.49522405836,32130000
109,19,0.1253238962378,49.4024474219618,7.56926444617455,49.544964,8.6602703,26.0219873583416,25.8966634621038,2010.49522405836,2010.62054795459,32130000
109,110,1.214114933213,49.4024474219618,7.56926444617455,49.8965754288868,8.50329542055133,27.1107783953168,25.8966634621038,2010.49522405836,2011.70933899157,32130000
110,17,3.896140460485,49.8965754288868,8.50329542055133,47.9315041,7.2441099,31.0069188558018,27.1107783953168,2011.70933899157,2015.60547945206,32130000
110,18,1.348257341106,49.8965754288868,8.50329542055133,51.165691,10.451526,28.4590357364228,27.1107783953168,2011.70933899157,2013.05759633268,32130000
111,128,0.08500176757349,50.0748218908189,7.30340648198621,50.006515531714,6.70545521224037,25.8648544960029,25.7798527284294,2010.37841332468,2010.46341509226,32130000
111,112,0.3840962402211,50.0748218908189,7.30340648198621,49.523221959992,7.33818817597495,26.1639489686505,25.7798527284294,2010.37841332468,2010.7625095649,32130000
112,113,1.373864016828,49.523221959992,7.33818817597495,49.9481959695195,6.99560198084268,27.5378129854785,26.1639489686505,2010.7625095649,2012.13637358173,32130000
112,123,1.137917386397,49.523221959992,7.33818817597495,50.5035554301661,7.66248609726155,27.3018663550475,26.1639489686505,2010.7625095649,2011.9004269513,32130000
113,122,3.457815475906,49.9481959695195,6.99560198084268,49.3277950756522,6.82526378395869,30.9956284613845,27.5378129854785,2012.13637358173,2015.59418905764,32130000
113,114,1.072209263514,49.9481959695195,6.99560198084268,50.6056611839972,5.8407326999858,28.6100222489925,27.5378129854785,2012.13637358173,2013.20858284525,32130000
114,115,1.651288966175,50.6056611839972,5.8407326999858,51.2168647277617,5.69469544824828,30.2613112151675,28.6100222489925,2013.20858284525,2014.85987181142,32130000
114,118,0.2966171996101,50.6056611839972,5.8407326999858,50.5157071468498,5.51121980714891,28.9066394486026,28.6100222489925,2013.20858284525,2013.50520004486,32130000
115,116,0.3205741992744,51.2168647277617,5.69469544824828,50.8093019921208,6.37886212084233,30.5818854144419,30.2613112151675,2014.85987181142,2015.1804460107,32130000
115,20,1.877833106612,51.2168647277617,5.69469544824828,50.9068054,6.0254905,32.1391443217795,30.2613112151675,2014.85987181142,2016.73770491803,32130000
116,117,0.5065446240537,50.8093019921208,6.37886212084233,50.9341056126778,6.3692789910714,31.0884300384956,30.5818854144419,2015.1804460107,2015.68699063475,32130000
116,21,3.435992345469,50.8093019921208,6.37886212084233,51.6028789,5.6743158,34.0178777599109,30.5818854144419,2015.1804460107,2018.61643835616,32130000
117,23,1.037053081098,50.9341056126778,6.3692789910714,52.4338808,6.2328879,32.1254831195936,31.0884300384956,2015.68699063475,2016.72404371585,32130000
117,22,1.910269639223,50.9341056126778,6.3692789910714,50.503887,4.469936,32.9986996777186,31.0884300384956,2015.68699063475,2017.59726027397,32130000
118,28,4.070142420897,50.5157071468498,5.51121980714891,52.303802,5.2299577,32.9767818694996,28.9066394486026,2013.50520004486,2017.57534246575,32130000
118,119,1.041742813051,50.5157071468498,5.51121980714891,50.5344838426901,6.09639768968062,29.9483822616536,28.9066394486026,2013.50520004486,2014.54694285791,32130000
119,120,2.005621647781,50.5344838426901,6.09639768968062,50.8600178406303,5.18171344685583,31.9540039094346,29.9483822616536,2014.54694285791,2016.55256450569,32130000
119,121,2.183154405897,50.5344838426901,6.09639768968062,51.1022763052533,5.93987616187521,32.1315366675506,29.9483822616536,2014.54694285791,2016.7300972638,32130000
120,25,0.1476497723918,50.8600178406303,5.18171344685583,50.7128797,5.0335995,32.1016536818264,31.9540039094346,2016.55256450569,2016.70021427808,32130000
120,24,0.135809746459,50.8600178406303,5.18171344685583,50.503887,4.469936,32.0898136558936,31.9540039094346,2016.55256450569,2016.68837425215,32130000
121,26,0.5438753389356,51.1022763052533,5.93987616187521,51.963807,5.9689837,32.6754120064862,32.1315366675506,2016.7300972638,2017.27397260274,32130000
121,27,0.7712725992094,51.1022763052533,5.93987616187521,51.5077637,5.3978482,32.90280926676,32.1315366675506,2016.7300972638,2017.50136986301,32130000
122,30,0.3298624983076,49.3277950756522,6.82526378395869,49.0068901,8.4036527,31.3254909596921,30.9956284613845,2015.59418905764,2015.92405155595,32130000
122,29,3.122151787929,49.3277950756522,6.82526378395869,46.818188,8.227512,34.1177802493135,30.9956284613845,2015.59418905764,2018.71634084557,32130000
