node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,1,21.48413067448,47.4036980533206,16.1717144272966,45.4467749,8.6168696,21.48413067448,0,1990.21997891456,2011.70410958904,20430000
88,89,7.383087370677,47.4036980533206,16.1717144272966,48.0681899169099,13.4454793082791,7.383087370677,0,1990.21997891456,1997.60306628524,20430000
89,90,1.502578211029,48.0681899169099,13.4454793082791,48.9079440046426,13.02580422854,8.885665581706,7.383087370677,1997.60306628524,1999.10564449627,20430000
89,173,2.227460209811,48.0681899169099,13.4454793082791,48.6820590918129,14.8611822244222,9.610547580488,7.383087370677,1997.60306628524,1999.83052649505,20430000
90,91,1.877719134209,48.9079440046426,13.02580422854,47.6131503295704,13.3457056170852,10.763384715915,8.885665581706,1999.10564449627,2000.98336363048,20430000
90,102,5.396059385009,48.9079440046426,13.02580422854,49.0116160762544,10.4142090120254,14.281724966715,8.885665581706,1999.10564449627,2004.50170388128,20430000
91,2,3.123890691851,47.6131503295704,13.3457056170852,47.0678961,15.4417305,13.887275407766,10.763384715915,2000.98336363048,2004.10725432233,20430000
91,92,1.435490388145,47.6131503295704,13.3457056170852,45.917838331687,13.3665901955362,12.19887510406,10.763384715915,2000.98336363048,2002.41885401862,20430000
92,98,1.817866664391,45.917838331687,13.3665901955362,45.5800028394027,12.512397659004,14.016741768451,12.19887510406,2002.41885401862,2004.23672068302,20430000
92,93,3.630375267917,45.917838331687,13.3665901955362,44.8862119885242,12.556411658647,15.829250371977,12.19887510406,2002.41885401862,2006.04922928654,20430000
93,94,5.782621103358,44.8862119885242,12.556411658647,45.6639151854976,10.6143729036522,21.611871475335,15.829250371977,2006.04922928654,2011.8318503899,20430000
93,95,0.08260620630272,44.8862119885242,12.556411658647,44.8818447461833,12.1671359806009,15.9118565782797,15.829250371977,2006.04922928654,2006.13183549284,20430000
94,3,0.845745238516,45.6639151854976,10.6143729036522,45.4467749,8.6168696,22.457616713851,21.611871475335,2011.8318503899,2012.67759562842,20430000
94,4,1.50021324291,45.6639151854976,10.6143729036522,45.4827316,10.178958,23.112084718245,21.611871475335,2011.8318503899,2013.33206363281,20430000
95,96,2.791336053869,44.8818447461833,12.1671359806009,43.2384984913736,11.2364021119296,18.7031926321487,15.9118565782797,2006.13183549284,2008.92317154671,20430000
95,97,3.887056073158,44.8818447461833,12.1671359806009,43.0679386750811,11.0293758278734,19.7989126514377,15.9118565782797,2006.13183549284,2010.018891566,20430000
96,5,1.946364252495,43.2384984913736,11.2364021119296,45.7753235,9.0574698,20.6495568846437,18.7031926321487,2008.92317154671,2010.86953579921,20430000
96,6,1.674810560405,43.2384984913736,11.2364021119296,41.87194,12.56738,20.3780031925537,18.7031926321487,2008.92317154671,2010.59798210712,20430000
97,8,2.556772311698,43.0679386750811,11.0293758278734,45.4035444,10.6294277,22.3556849631357,19.7989126514377,2010.018891566,2012.5756638777,20430000
97,7,2.722267323705,43.0679386750811,11.0293758278734,41.87194,12.56738,22.5211799751427,19.7989126514377,2010.018891566,2012.74115888971,20430000
98,99,5.342856104431,45.5800028394027,12.512397659004,44.9915865639459,11.4086906473938,19.359597872882,14.016741768451,2004.23672068302,2009.57957678745,20430000
98,9,5.59889575534,45.5800028394027,12.512397659004,43.7228385,10.4017581,19.615637523791,14.016741768451,2004.23672068302,2009.83561643836,20430000
99,101,2.722539502761,44.9915865639459,11.4086906473938,46.057461039381,8.64787223568626,22.082137375643,19.359597872882,2009.57957678745,2012.30211629021,20430000
99,100,0.4660743030881,44.9915865639459,11.4086906473938,44.6203305035269,12.2833369324423,19.8256721759701,19.359597872882,2009.57957678745,2010.04565109053,20430000
100,11,5.23733806181,44.6203305035269,12.2833369324423,41.87194,12.56738,25.0630102377801,19.8256721759701,2010.04565109053,2015.28298915234,20430000
100,10,1.782024508134,44.6203305035269,12.2833369324423,43.6071395,13.5101741,21.6076966841041,19.8256721759701,2010.04565109053,2011.82767559867,20430000
101,13,0.3372279720881,46.057461039381,8.64787223568626,45.4467749,8.6168696,22.4193653477311,22.082137375643,2012.30211629021,2012.6393442623,20430000
101,12,3.241156974851,46.057461039381,8.64787223568626,45.9282422,8.5553058,25.323294350494,22.082137375643,2012.30211629021,2015.54327326506,20430000
102,168,5.10928278709,49.0116160762544,10.4142090120254,46.8543689222077,6.59950783442611,19.391007753805,14.281724966715,2004.50170388128,2009.61098666837,20430000
102,103,2.060311229866,49.0116160762544,10.4142090120254,49.1056243819217,10.5844746610603,16.342036196581,14.281724966715,2004.50170388128,2006.56201511115,20430000
103,104,3.208748969458,49.1056243819217,10.5844746610603,50.4550006849363,7.84753293726446,19.550785166039,16.342036196581,2006.56201511115,2009.7707640806,20430000
103,120,2.689142005048,49.1056243819217,10.5844746610603,50.8437136257793,9.96078489379912,19.031178201629,16.342036196581,2006.56201511115,2009.25115711619,20430000
104,105,1.520835398336,50.4550006849363,7.84753293726446,50.9216011505689,8.34333990226466,21.071620564375,19.550785166039,2009.7707640806,2011.29159947894,20430000
104,112,0.2980264063998,50.4550006849363,7.84753293726446,50.7285779465758,8.4739389903168,19.8488115724388,19.550785166039,2009.7707640806,2010.068790487,20430000
105,21,4.374153945718,50.9216011505689,8.34333990226466,51.165691,10.451526,25.445774510093,21.071620564375,2011.29159947894,2015.66575342466,20430000
105,106,2.937999558417,50.9216011505689,8.34333990226466,51.1436436587816,11.5939091820043,24.009620122792,21.071620564375,2011.29159947894,2014.22959903736,20430000
106,14,4.551706389461,51.1436436587816,11.5939091820043,52.5021834,13.5314733,28.561326512253,24.009620122792,2014.22959903736,2018.78130542682,20430000
106,107,0.8901130229008,51.1436436587816,11.5939091820043,51.1408924426373,12.7271829622819,24.8997331456928,24.009620122792,2014.22959903736,2015.11971206026,20430000
107,111,1.856935312678,51.1408924426373,12.7271829622819,52.7221107843239,13.3457308442759,26.7566684583708,24.8997331456928,2015.11971206026,2016.97664737294,20430000
107,108,0.4233162398241,51.1408924426373,12.7271829622819,51.2779570130639,12.4165015204967,25.3230493855169,24.8997331456928,2015.11971206026,2015.54302830008,20430000
108,15,0.8520122232405,51.2779570130639,12.4165015204967,51.0504088,13.7372621,26.1750616087574,25.3230493855169,2015.54302830008,2016.39504052332,20430000
108,109,1.890964255672,51.2779570130639,12.4165015204967,49.9048008127003,14.8096032246238,27.2140136411889,25.3230493855169,2015.54302830008,2017.43399255575,20430000
109,18,1.13459268862,49.9048008127003,14.8096032246238,49.1950602,16.6068371,28.3486063298089,27.2140136411889,2017.43399255575,2018.56858524437,20430000
109,110,0.7362383796939,49.9048008127003,14.8096032246238,50.1218403621057,14.9670540220282,27.9502520208828,27.2140136411889,2017.43399255575,2018.17023093545,20430000
110,16,0.7097715300887,50.1218403621057,14.9670540220282,51.0504088,13.7372621,28.6600235509715,27.9502520208828,2018.17023093545,2018.88000246554,20430000
110,17,0.5420978316757,50.1218403621057,14.9670540220282,50.0755381,14.4378005,28.4923498525585,27.9502520208828,2018.17023093545,2018.71232876712,20430000
111,20,0.6429664166115,52.7221107843239,13.3457308442759,51.3396955,12.3730747,27.3996348749823,26.7566684583708,2016.97664737294,2017.61961378955,20430000
111,19,1.674213441863,52.7221107843239,13.3457308442759,53.801366,11.7103731,28.4308819002338,26.7566684583708,2016.97664737294,2018.6508608148,20430000
112,117,1.416310754466,50.7285779465758,8.4739389903168,51.3914349638457,9.51854227001756,21.2651223269048,19.8488115724388,2010.068790487,2011.48510124147,20430000
112,113,0.0276269903432,50.7285779465758,8.4739389903168,50.5848580594778,8.52389529848642,19.876438562782,19.8488115724388,2010.068790487,2010.09641747735,20430000
113,22,2.399528774735,50.5848580594778,8.52389529848642,51.165691,10.451526,22.275967337517,19.876438562782,2010.09641747735,2012.49594625208,20430000
113,114,3.681869087777,50.5848580594778,8.52389529848642,51.3918480545973,7.64143328253637,23.558307650559,19.876438562782,2010.09641747735,2013.77828656512,20430000
114,23,3.840891517068,51.3918480545973,7.64143328253637,51.4427238,6.0608726,27.399199167627,23.558307650559,2013.77828656512,2017.61917808219,20430000
114,115,1.50212779342,51.3918480545973,7.64143328253637,51.6994665330624,7.03164244033464,25.060435443979,23.558307650559,2013.77828656512,2015.28041435854,20430000
115,26,4.300407559265,51.6994665330624,7.03164244033464,56.6648948,16.6364773,29.360843003244,25.060435443979,2015.28041435854,2019.58082191781,20430000
115,116,0.7868887082453,51.6994665330624,7.03164244033464,51.3229996520214,5.43349888688162,25.8473241522243,25.060435443979,2015.28041435854,2016.06730306679,20430000
116,25,1.650505152389,51.3229996520214,5.43349888688162,51.8324299,4.8336405,27.4978293046133,25.8473241522243,2016.06730306679,2017.71780821918,20430000
116,24,0.6867952938669,51.3229996520214,5.43349888688162,50.503887,4.469936,26.5341194460912,25.8473241522243,2016.06730306679,2016.75409836066,20430000
117,118,3.818889180385,51.3914349638457,9.51854227001756,50.5952318665896,10.3458002342062,25.0840115072898,21.2651223269048,2011.48510124147,2015.30399042185,20430000
117,30,6.718719803016,51.3914349638457,9.51854227001756,50.3575502,8.9842284,27.9838421299208,21.2651223269048,2011.48510124147,2018.20382104449,20430000
118,119,2.588031425159,50.5952318665896,10.3458002342062,49.3203163477168,8.12544268978389,27.6720429324488,25.0840115072898,2015.30399042185,2017.89202184701,20430000
118,29,1.414588813118,50.5952318665896,10.3458002342062,51.165691,10.451526,26.4986003204078,25.0840115072898,2015.30399042185,2016.71857923497,20430000
119,28,0.7466538065661,49.3203163477168,8.12544268978389,49.0647553,8.4695392,28.4186967390149,27.6720429324488,2017.89202184701,2018.63867565358,20430000
119,27,1.005725932147,49.3203163477168,8.12544268978389,49.7913044,9.9533548,28.6777688645958,27.6720429324488,2017.89202184701,2018.89774777916,20430000
120,122,0.3317946339879,50.8437136257793,9.96078489379912,50.5350811369185,9.22649914730853,19.3629728356169,19.031178201629,2009.25115711619,2009.58295175018,20430000
120,121,0.02900877295114,50.8437136257793,9.96078489379912,50.8745381783807,9.80204078454194,19.0601869745801,19.031178201629,2009.25115711619,2009.28016588914,20430000
121,32,2.311874303956,50.8745381783807,9.80204078454194,51.165691,10.451526,21.3720612785361,19.0601869745801,2009.28016588914,2011.5920401931,20430000
121,31,1.359683955246,50.8745381783807,9.80204078454194,51.165691,10.451526,20.4198709298261,19.0601869745801,2009.28016588914,2010.63984984439,20430000
122,128,1.1989784188,50.5350811369185,9.22649914730853,51.4284509481106,7.65891635780522,20.5619512544169,19.3629728356169,2009.58295175018,2010.78193016898,20430000
122,123,0.006415156634818,50.5350811369185,9.22649914730853,50.511244974549,9.23103153485266,19.3693879922517,19.3629728356169,2009.58295175018,2009.58936690682,20430000
123,124,0.6226890997604,50.511244974549,9.23103153485266,50.0231980157196,9.38869422694166,19.9920770920121,19.3693879922517,2009.58936690682,2010.21205600658,20430000
123,33,1.903970891516,50.511244974549,9.23103153485266,49.3943162,8.5889166,21.2733588837677,19.3693879922517,2009.58936690682,2011.49333779833,20430000
124,34,0.4082453134915,50.0231980157196,9.38869422694166,49.544964,8.6602703,20.4003224055036,19.9920770920121,2010.21205600658,2010.62030132007,20430000
124,125,0.8137384219352,50.0231980157196,9.38869422694166,49.2547509523302,9.10245745358693,20.8058155139473,19.9920770920121,2010.21205600658,2011.02579442851,20430000
125,127,0.08423777343423,49.2547509523302,9.10245745358693,48.9243344275336,8.8356648940337,20.8900532873815,20.8058155139473,2011.02579442851,2011.11003220195,20430000
125,126,1.85458495172,49.2547509523302,9.10245745358693,49.6059932540559,8.4542603607061,22.6604004656673,20.8058155139473,2011.02579442851,2012.88037938023,20430000
126,35,0.3680407022198,49.6059932540559,8.4542603607061,49.4774018,8.4447451,23.0284411678871,22.6604004656673,2012.88037938023,2013.24842008245,20430000
126,36,0.7710460766416,49.6059932540559,8.4542603607061,49.0068901,8.4036527,23.4314465423089,22.6604004656673,2012.88037938023,2013.65142545687,20430000
127,38,5.510186377289,48.9243344275336,8.8356648940337,47.7229182,7.3191572,26.4002396646705,20.8900532873815,2011.11003220195,2016.62021857923,20430000
127,37,0.5803787569581,48.9243344275336,8.8356648940337,49.4874592,8.4660395,21.4704320443396,20.8900532873815,2011.11003220195,2011.6904109589,20430000
128,129,0.03189883271488,51.4284509481106,7.65891635780522,51.0725449552473,7.57118523172288,20.5938500871318,20.5619512544169,2010.78193016898,2010.8138290017,20430000
128,167,4.974856870481,51.4284509481106,7.65891635780522,52.1601872329372,5.24717546774131,25.5368081248979,20.5619512544169,2010.78193016898,2015.75678703946,20430000
129,133,0.3093998957544,51.0725449552473,7.57118523172288,51.0813929043674,7.53141737342735,20.9032499828862,20.5938500871318,2010.8138290017,2011.12322889745,20430000
129,130,4.917720166833,51.0725449552473,7.57118523172288,48.8688715763465,7.91599358808002,25.5115702539648,20.5938500871318,2010.8138290017,2015.73154916853,20430000
130,132,0.1229778804323,48.8688715763465,7.91599358808002,49.3117647980096,8.29515342949366,25.6345481343971,25.5115702539648,2015.73154916853,2015.85452704896,20430000
130,131,1.098923193353,48.8688715763465,7.91599358808002,47.76479178795,8.5775749472845,26.6104934473178,25.5115702539648,2015.73154916853,2016.83047236188,20430000
131,40,2.767185316118,47.76479178795,8.5775749472845,46.818188,8.227512,29.3776787634358,26.6104934473178,2016.83047236188,2019.597657678,20430000
