node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,90,3.193975014933,48.455462287051,14.2394371767867,49.0098266106599,14.2012196603038,3.193975014933,0,1995.88257736829,1999.07655238323,12105000
88,89,15.60681299007,48.455462287051,14.2394371767867,45.9779377696452,8.61642306531894,15.60681299007,0,1995.88257736829,2011.48939035836,12105000
89,1,0.2147192306794,45.9779377696452,8.61642306531894,45.4467749,8.6168696,15.8215322207494,15.60681299007,2011.48939035836,2011.70410958904,12105000
89,2,1.149953903933,45.9779377696452,8.61642306531894,45.4467749,8.6168696,16.756766894003,15.60681299007,2011.48939035836,2012.6393442623,12105000
90,91,2.241992212787,49.0098266106599,14.2012196603038,49.8638065274644,15.8143071335241,5.43596722772,3.193975014933,1999.07655238323,2001.31854459601,12105000
90,165,3.541765614341,49.0098266106599,14.2012196603038,47.5073189572234,13.2371877624717,6.735740629274,3.193975014933,1999.07655238323,2002.61831799757,12105000
91,92,1.725767961123,49.8638065274644,15.8143071335241,49.5647299168093,16.3656275654892,7.161735188843,5.43596722772,2001.31854459601,2003.04431255714,12105000
91,77,3.535859763968,49.8638065274644,15.8143071335241,47.0678961,15.4417305,8.971826991688,5.43596722772,2001.31854459601,2004.85440435998,12105000
92,93,3.961552604571,49.5647299168093,16.3656275654892,49.8180992821434,13.5191823414705,11.123287793414,7.161735188843,2003.04431255714,2007.00586516171,12105000
92,76,1.840327164731,49.5647299168093,16.3656275654892,48.3098656,16.323772,9.002062353574,7.161735188843,2003.04431255714,2004.88463972187,12105000
93,94,1.156541835732,49.8180992821434,13.5191823414705,49.6766824241215,10.3502955210158,12.279829629146,11.123287793414,2007.00586516171,2008.16240699744,12105000
93,160,0.5688551036051,49.8180992821434,13.5191823414705,49.4581964245932,12.6377463177731,11.6921428970191,11.123287793414,2007.00586516171,2007.57472026531,12105000
94,159,6.0832050561,49.6766824241215,10.3502955210158,49.1192633691624,7.65450592089789,18.363034685246,12.279829629146,2008.16240699744,2014.24561205354,12105000
94,95,0.1041394025546,49.6766824241215,10.3502955210158,49.759488524219,10.5542944622341,12.3839690317006,12.279829629146,2008.16240699744,2008.26654639999,12105000
95,139,1.946222934764,49.759488524219,10.5542944622341,49.1354785644408,9.58067201425213,14.3301919664646,12.3839690317006,2008.26654639999,2010.21276933476,12105000
95,96,0.4645305951062,49.759488524219,10.5542944622341,50.1531307584945,9.37226532018738,12.8484996268068,12.3839690317006,2008.26654639999,2008.7310769951,12105000
96,97,0.7722521013741,50.1531307584945,9.37226532018738,50.6221471409511,10.1837635316589,13.6207517281809,12.8484996268068,2008.7310769951,2009.50332909647,12105000
96,46,2.952967854419,50.1531307584945,9.37226532018738,49.3943162,8.5889166,15.8014674812258,12.8484996268068,2008.7310769951,2011.68404484952,12105000
97,98,0.3966552756155,50.6221471409511,10.1837635316589,50.9913396389198,10.1882828052137,14.0174070037964,13.6207517281809,2009.50332909647,2009.89998437209,12105000
97,45,2.187081862429,50.6221471409511,10.1837635316589,49.4874592,8.4660395,15.8078335906099,13.6207517281809,2009.50332909647,2011.6904109589,12105000
98,115,0.1050277410262,50.9913396389198,10.1882828052137,51.2478186992587,10.0670723466064,14.1224347448226,14.0174070037964,2009.89998437209,2010.00501211312,12105000
98,99,0.0454222387299,50.9913396389198,10.1882828052137,51.1275360381455,10.236718565375,14.0628292425263,14.0174070037964,2009.89998437209,2009.94540661082,12105000
99,3,0.8899824330917,51.1275360381455,10.236718565375,51.165691,10.451526,14.952811675618,14.0628292425263,2009.94540661082,2010.83538904391,12105000
99,100,2.003405831401,51.1275360381455,10.236718565375,51.6900811597379,7.47594680347028,16.0662350739273,14.0628292425263,2009.94540661082,2011.94881244222,12105000
100,104,2.55047248104,51.6900811597379,7.47594680347028,50.7370298495762,6.66663938417373,18.6167075549673,16.0662350739273,2011.94881244222,2014.49928492326,12105000
100,101,3.374972698695,51.6900811597379,7.47594680347028,52.9682472014659,6.92934559782505,19.4412077726223,16.0662350739273,2011.94881244222,2015.32378514092,12105000
101,102,1.502501285379,52.9682472014659,6.92934559782505,51.0064734447732,5.6891699074328,20.9437090580013,19.4412077726223,2015.32378514092,2016.8262864263,12105000
101,103,1.815207252142,52.9682472014659,6.92934559782505,52.3440262182208,7.9827172433571,21.2564150247643,19.4412077726223,2015.32378514092,2017.13899239306,12105000
102,4,0.7326176832928,51.0064734447732,5.6891699074328,50.503887,4.469936,21.6763267412941,20.9437090580013,2016.8262864263,2017.55890410959,12105000
102,5,0.7353574093202,51.0064734447732,5.6891699074328,51.9991039,5.6747544,21.6790664673215,20.9437090580013,2016.8262864263,2017.56164383562,12105000
103,7,1.447308976804,52.3440262182208,7.9827172433571,53.2027307,7.0450654,22.7037240015683,21.2564150247643,2017.13899239306,2018.58630136986,12105000
103,6,1.838768727027,52.3440262182208,7.9827172433571,52.3758916,9.7320104,23.0951837517913,21.2564150247643,2017.13899239306,2018.97776112009,12105000
104,19,1.663941889502,50.7370298495762,6.66663938417373,51.165691,10.451526,20.2806494444693,18.6167075549673,2014.49928492326,2016.16322681276,12105000
104,105,0.6770998388125,50.7370298495762,6.66663938417373,50.7543952121499,5.10098458715807,19.2938073937798,18.6167075549673,2014.49928492326,2015.17638476207,12105000
105,114,1.409119241508,50.7543952121499,5.10098458715807,51.2584820967149,6.32446790985613,20.7029266352878,19.2938073937798,2015.17638476207,2016.58550400358,12105000
105,106,0.04056155813373,50.7543952121499,5.10098458715807,50.7545767866329,5.20662725908643,19.3343689519135,19.2938073937798,2015.17638476207,2015.21694632021,12105000
106,107,0.4033555729878,50.7545767866329,5.20662725908643,50.3477935712286,6.2563745394617,19.7377245249013,19.3343689519135,2015.21694632021,2015.6203018932,12105000
106,111,0.3064492593406,50.7545767866329,5.20662725908643,50.6085967620771,4.6646685163341,19.6408182112541,19.3343689519135,2015.21694632021,2015.52339557955,12105000
107,8,1.919245171446,50.3477935712286,6.2563745394617,50.4649334,4.8649731,21.6569696963473,19.7377245249013,2015.6203018932,2017.53954706464,12105000
107,108,0.4838227181582,50.3477935712286,6.2563745394617,50.8405664915563,5.21589534060539,20.2215472430595,19.7377245249013,2015.6203018932,2016.10412461135,12105000
108,12,0.7071074541564,50.8405664915563,5.21589534060539,50.595753,5.4608402,20.9286546972159,20.2215472430595,2016.10412461135,2016.81123206551,12105000
108,109,0.9299556193875,50.8405664915563,5.21589534060539,50.305786431224,5.09465938614107,21.151502862447,20.2215472430595,2016.10412461135,2017.03408023074,12105000
109,110,0.7622042558066,50.305786431224,5.09465938614107,50.7225908233452,4.61066581078171,21.9137071182536,21.151502862447,2017.03408023074,2017.79628448655,12105000
109,11,1.528383737973,50.305786431224,5.09465938614107,50.4649334,4.8649731,22.67988660042,21.151502862447,2017.03408023074,2018.56246396871,12105000
110,9,0.8288442338289,50.7225908233452,4.61066581078171,50.8257627,4.5078285,22.7425513520825,21.9137071182536,2017.79628448655,2018.62512872038,12105000
110,10,0.9509532455012,50.7225908233452,4.61066581078171,50.4649334,4.8649731,22.8646603637548,21.9137071182536,2017.79628448655,2018.74723773205,12105000
111,16,0.2231025160688,50.6085967620771,4.6646685163341,50.4649334,4.8649731,19.8639207273229,19.6408182112541,2015.52339557955,2015.74649809562,12105000
111,112,0.9803038169866,50.6085967620771,4.6646685163341,49.5220041348434,4.19995522797084,20.6211220282407,19.6408182112541,2015.52339557955,2016.50369939653,12105000
112,15,1.141519977491,49.5220041348434,4.19995522797084,50.5913903,4.9125849,21.7626420057317,20.6211220282407,2016.50369939653,2017.64521937403,12105000
112,113,0.7206841167012,49.5220041348434,4.19995522797084,50.1175203896074,5.04044230708859,21.3418061449419,20.6211220282407,2016.50369939653,2017.22438351324,12105000
113,13,0.2379849692706,50.1175203896074,5.04044230708859,50.5779995,4.5311841,21.5797911142125,21.3418061449419,2017.22438351324,2017.46236848251,12105000
113,14,0.170658164376,50.1175203896074,5.04044230708859,50.4649334,4.8649731,21.5124643093179,21.3418061449419,2017.22438351324,2017.39504167761,12105000
114,17,0.1740543529033,51.2584820967149,6.32446790985613,51.04316,5.58412,20.8769809881911,20.7029266352878,2016.58550400358,2016.75955835649,12105000
114,18,2.013455884389,51.2584820967149,6.32446790985613,49.7945734,5.0706113,22.7163825196768,20.7029266352878,2016.58550400358,2018.59895988797,12105000
115,116,0.1343848323729,51.2478186992587,10.0670723466064,51.566421345168,9.44402635961163,14.2568195771955,14.1224347448226,2010.00501211312,2010.13939694549,12105000
115,136,0.6672922250863,51.2478186992587,10.0670723466064,51.374891209393,9.31673666360431,14.7897269699089,14.1224347448226,2010.00501211312,2010.6723043382,12105000
116,20,1.400766312293,51.566421345168,9.44402635961163,51.165691,10.451526,15.6575858894885,14.2568195771955,2010.13939694549,2011.54016325778,12105000
116,117,0.9192088758532,51.566421345168,9.44402635961163,50.3895702477805,8.28655668305067,15.1760284530487,14.2568195771955,2010.13939694549,2011.05860582134,12105000
117,118,0.4738755215551,50.3895702477805,8.28655668305067,49.9421084466086,7.99047593922046,15.6499039746038,15.1760284530487,2011.05860582134,2011.5324813429,12105000
