node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,1,18.64601776299,44.8686472330069,8.94932679769567,43.7228385,10.4017581,18.64601776299,0,1991.18959867537,2009.83561643836,495000
88,89,5.463612007573,44.8686472330069,8.94932679769567,48.4087712171784,10.9370655692906,5.463612007573,0,1991.18959867537,1996.65321068294,495000
89,173,4.273650308282,48.4087712171784,10.9370655692906,48.7036143967194,14.90509042358,9.737262315855,5.463612007573,1996.65321068294,2000.92686099122,495000
89,90,1.102043698931,48.4087712171784,10.9370655692906,47.2445339101109,9.22653518259689,6.565655706504,5.463612007573,1996.65321068294,1997.75525438187,495000
90,162,0.4828515850056,47.2445339101109,9.22653518259689,46.3514715347606,6.88890945139936,7.0485072915096,6.565655706504,1997.75525438187,1998.23810596688,495000
90,91,5.243700629552,47.2445339101109,9.22653518259689,48.4382797731444,6.78603712529706,11.809356336056,6.565655706504,1997.75525438187,2002.99895501143,495000
91,92,3.157731629486,48.4382797731444,6.78603712529706,49.6462002543803,8.92679028747239,14.967087965542,11.809356336056,2002.99895501143,2006.15668664091,495000
91,150,2.811880566825,48.4382797731444,6.78603712529706,48.5536452182855,8.85188510414283,14.621236902881,11.809356336056,2002.99895501143,2005.81083557825,495000
92,60,10.56735707494,49.6462002543803,8.92679028747239,45.894788,5.05352,25.534445040482,14.967087965542,2006.15668664091,2016.72404371585,495000
92,93,0.09368297852909,49.6462002543803,8.92679028747239,49.7447313997043,8.63426253281209,15.0607709440711,14.967087965542,2006.15668664091,2006.25036961944,495000
93,107,2.247121605635,49.7447313997043,8.63426253281209,49.9898807706852,8.77506601694722,17.3078925497061,15.0607709440711,2006.25036961944,2008.49749122508,495000
93,94,2.829624217363,49.7447313997043,8.63426253281209,50.3948946487578,9.27277018150635,17.8903951614341,15.0607709440711,2006.25036961944,2009.0799938368,495000
94,2,6.585759587855,50.3948946487578,9.27277018150635,51.165691,10.451526,24.4761547492891,17.8903951614341,2009.0799938368,2015.66575342466,495000
94,95,0.6116214374953,50.3948946487578,9.27277018150635,51.3738224066716,9.70823433890485,18.5020165989294,17.8903951614341,2009.0799938368,2009.6916152743,495000
95,106,0.7638959619929,51.3738224066716,9.70823433890485,51.1246968393619,10.550815186731,19.2659125609223,18.5020165989294,2009.6916152743,2010.45551123629,495000
95,96,1.084162855324,51.3738224066716,9.70823433890485,51.5417166077014,9.4826945640979,19.5861794542534,18.5020165989294,2009.6916152743,2010.77577812962,495000
96,103,2.403203785761,51.5417166077014,9.4826945640979,51.1485728260608,5.2430135510134,21.9893832400144,19.5861794542534,2010.77577812962,2013.17898191538,495000
96,97,4.70488839608,51.5417166077014,9.4826945640979,50.871049748174,14.3046321619358,24.2910678503334,19.5861794542534,2010.77577812962,2015.4806665257,495000
97,98,1.017981459615,50.871049748174,14.3046321619358,49.7586784956848,14.9523408630419,25.3090493099484,24.2910678503334,2015.4806665257,2016.49864798532,495000
97,100,0.3608707629054,50.871049748174,14.3046321619358,50.9127558843937,13.2738691434806,24.6519386132388,24.2910678503334,2015.4806665257,2015.84153728861,495000
98,5,2.020337839585,49.7586784956848,14.9523408630419,49.1950602,16.6068371,27.3293871495334,25.3090493099484,2016.49864798532,2018.5189858249,495000
98,99,0.940151711287,49.7586784956848,14.9523408630419,50.3000451556635,12.8899222363273,26.2492010212354,25.3090493099484,2016.49864798532,2017.4387996966,495000
99,3,1.256923203709,50.3000451556635,12.8899222363273,51.0504088,13.7372621,27.5061242249444,26.2492010212354,2017.4387996966,2018.69572290031,495000
99,4,1.273529070519,50.3000451556635,12.8899222363273,50.0755381,14.4378005,27.5227300917544,26.2492010212354,2017.4387996966,2018.71232876712,495000
100,101,0.03440308649116,50.9127558843937,13.2738691434806,50.9547214109852,13.4653440072217,24.68634169973,24.6519386132388,2015.84153728861,2015.8759403751,495000
100,102,1.102183677485,50.9127558843937,13.2738691434806,51.637721819229,12.9123307221099,25.7541222907238,24.6519386132388,2015.84153728861,2016.94372096609,495000
101,7,0.9412119488498,50.9547214109852,13.4653440072217,51.0504088,13.7372621,25.6275536485798,24.68634169973,2015.8759403751,2016.81715232395,495000
101,6,3.0358557594,50.9547214109852,13.4653440072217,53.801366,11.7103731,27.72219745913,24.68634169973,2015.8759403751,2018.9117961345,495000
102,9,1.746421635456,51.637721819229,12.9123307221099,52.5021834,13.5314733,27.5005439261798,25.7541222907238,2016.94372096609,2018.69014260155,495000
102,8,0.4795377655217,51.637721819229,12.9123307221099,51.3396955,12.3730747,26.2336600562455,25.7541222907238,2016.94372096609,2017.42325873161,495000
103,13,4.440196166808,51.1485728260608,5.2430135510134,51.4427238,6.0608726,26.4295794068224,21.9893832400144,2013.17898191538,2017.61917808219,495000
103,104,2.187871833795,51.1485728260608,5.2430135510134,51.9090672241157,6.73707357616639,24.1772550738094,21.9893832400144,2013.17898191538,2015.36685374918,495000
104,12,4.21396816863,51.9090672241157,6.73707357616639,56.6648948,16.6364773,28.3912232424394,24.1772550738094,2015.36685374918,2019.58082191781,495000
104,105,0.5300079914137,51.9090672241157,6.73707357616639,51.0016743177255,6.83071386121203,24.7072630652231,24.1772550738094,2015.36685374918,2015.89686174059,495000
105,11,1.820946478586,51.0016743177255,6.83071386121203,51.8324299,4.8336405,26.5282095438091,24.7072630652231,2015.89686174059,2017.71780821918,495000
105,10,0.8572366200638,51.0016743177255,6.83071386121203,50.503887,4.469936,25.5644996852869,24.7072630652231,2015.89686174059,2016.75409836066,495000
106,15,6.263067998682,51.1246968393619,10.550815186731,51.165691,10.451526,25.5289805596043,19.2659125609223,2010.45551123629,2016.71857923497,495000
106,14,2.114360579688,51.1246968393619,10.550815186731,51.165691,10.451526,21.3802731406103,19.2659125609223,2010.45551123629,2012.56987181598,495000
107,59,2.773769766855,49.9898807706852,8.77506601694722,49.3943162,8.5889166,20.0816623165611,17.3078925497061,2008.49749122508,2011.27126099193,495000
107,108,0.3955937343973,49.9898807706852,8.77506601694722,50.018850428241,8.93427593665614,17.7034862841034,17.3078925497061,2008.49749122508,2008.89308495947,495000
108,110,0.5841552894414,50.018850428241,8.93427593665614,51.0037364969037,9.54193803045208,18.2876415735448,17.7034862841034,2008.89308495947,2009.47724024891,495000
108,109,0.8068714488927,50.018850428241,8.93427593665614,49.4818949973213,9.34101477089629,18.5103577329961,17.7034862841034,2008.89308495947,2009.69995640837,495000
