node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,2.168420494786,48.834197857232,12.5931193297459,46.7929617517135,10.8953976502096,2.168420494786,0,1995.70545942615,1997.87387992093,27675000
88,87,15.99865016289,48.834197857232,12.5931193297459,45.4467749,8.6168696,15.99865016289,0,1995.70545942615,2011.70410958904,27675000
89,100,4.34987796014,46.7929617517135,10.8953976502096,47.6856506815189,11.3942759212087,6.518298454926,2.168420494786,1997.87387992093,2002.22375788107,27675000
89,90,0.9516252486314,46.7929617517135,10.8953976502096,46.5796316175006,12.7222082301776,3.1200457434174,2.168420494786,1997.87387992093,1998.82550516956,27675000
90,1,5.851686832788,46.5796316175006,12.7222082301776,48.3098656,16.323772,8.9717325762054,3.1200457434174,1998.82550516956,2004.67719200235,27675000
90,91,1.308882237923,46.5796316175006,12.7222082301776,47.4691457909729,14.594909842603,4.4289279813404,3.1200457434174,1998.82550516956,2000.13438740749,27675000
91,92,2.724052705111,47.4691457909729,14.594909842603,47.3219978618098,14.9440541381983,7.1529806864514,4.4289279813404,2000.13438740749,2002.8584401126,27675000
91,11,4.691134989896,47.4691457909729,14.594909842603,47.0678961,15.4417305,9.1200629712364,4.4289279813404,2000.13438740749,2004.82552239738,27675000
92,93,3.336413560882,47.3219978618098,14.9440541381983,43.8639095156231,12.1311413718369,10.4893942473334,7.1529806864514,2002.8584401126,2006.19485367348,27675000
92,98,6.283730557609,47.3219978618098,14.9440541381983,46.0221781514849,15.5167256878339,13.4367112440604,7.1529806864514,2002.8584401126,2009.14217067021,27675000
93,95,1.052401335881,43.8639095156231,12.1311413718369,45.2575866989923,12.2657312511929,11.5417955832144,10.4893942473334,2006.19485367348,2007.24725500936,27675000
93,94,5.344978595887,43.8639095156231,12.1311413718369,44.7318997956156,10.506472227741,15.8343728432204,10.4893942473334,2006.19485367348,2011.53983226937,27675000
94,3,1.170591951033,44.7318997956156,10.506472227741,41.87194,12.56738,17.0049647942534,15.8343728432204,2011.53983226937,2012.7104242204,27675000
94,2,0.7583435468695,44.7318997956156,10.506472227741,45.4035444,10.6294277,16.5927163900899,15.8343728432204,2011.53983226937,2012.29817581624,27675000
95,7,6.00574861449,45.2575866989923,12.2657312511929,45.4827316,10.178958,17.5475441977044,11.5417955832144,2007.24725500936,2013.25300362385,27675000
95,96,1.794355181527,45.2575866989923,12.2657312511929,43.8561774439296,10.625640058276,13.3361507647414,11.5417955832144,2007.24725500936,2009.04161019089,27675000
96,97,1.433792880771,43.8561774439296,10.625640058276,46.4815941706876,9.1889688798024,14.7699436455124,13.3361507647414,2009.04161019089,2010.47540307166,27675000
96,6,1.619792017481,43.8561774439296,10.625640058276,41.87194,12.56738,14.9559427822224,13.3361507647414,2009.04161019089,2010.66140220837,27675000
