node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,0.1641117172247,47.8208311228099,14.6415006782955,47.9732326128525,14.2261971375722,0.1641117172247,0,1995.2914226875,1995.45553440473,8820000
88,173,14.53784247302,47.8208311228099,14.6415006782955,45.7564604037926,8.92762110163592,14.53784247302,0,1995.2914226875,2009.82926516052,8820000
89,90,3.860972646986,47.9732326128525,14.2261971375722,48.5363348124701,15.3258528929571,4.0250843642107,0.1641117172247,1995.45553440473,1999.31650705171,8820000
89,164,0.5177095999229,47.9732326128525,14.2261971375722,46.9239794954967,14.3900000346695,0.6818213171476,0.1641117172247,1995.45553440473,1995.97324400465,8820000
90,92,6.115062932445,48.5363348124701,15.3258528929571,47.830125489239,10.118559066406,10.1401472966557,4.0250843642107,1999.31650705171,2005.43156998416,8820000
90,91,3.661657879128,48.5363348124701,15.3258528929571,47.8122682549919,14.754769788647,7.6867422433387,4.0250843642107,1999.31650705171,2002.97816493084,8820000
91,1,6.857451507515,47.8122682549919,14.754769788647,43.7228385,10.4017581,14.5441937508537,7.6867422433387,2002.97816493084,2009.83561643836,8820000
91,2,1.027657362096,47.8122682549919,14.754769788647,48.3098656,16.323772,8.7143996054347,7.6867422433387,2002.97816493084,2004.00582229294,8820000
92,93,10.413252808,47.830125489239,10.118559066406,46.2965531047283,6.96017240022613,20.5534001046557,10.1401472966557,2005.43156998416,2015.84482279216,8820000
92,96,1.183825496938,47.830125489239,10.118559066406,48.8692768877567,9.65771503441173,11.3239727935937,10.1401472966557,2005.43156998416,2006.6153954811,8820000
93,95,0.6792675057768,46.2965531047283,6.96017240022613,45.6540801249577,6.02391553033909,21.2326676104325,20.5534001046557,2015.84482279216,2016.52409029793,8820000
93,94,0.005652996667834,46.2965531047283,6.96017240022613,46.2240697736084,6.9048923726423,20.5590531013235,20.5534001046557,2015.84482279216,2015.85047578883,8820000
94,3,2.086037473393,46.2240697736084,6.9048923726423,46.818188,8.227512,22.6450905747165,20.5590531013235,2015.85047578883,2017.93651326222,8820000
94,4,0.2020556214445,46.2240697736084,6.9048923726423,46.818188,8.227512,20.761108722768,20.5590531013235,2015.85047578883,2016.05253141027,8820000
95,5,2.253639529638,45.6540801249577,6.02391553033909,46.818188,8.227512,23.4863071400705,21.2326676104325,2016.52409029793,2018.77772982757,8820000
95,6,0.199953417909,45.6540801249577,6.02391553033909,45.894788,5.05352,21.4326210283415,21.2326676104325,2016.52409029793,2016.72404371584,8820000
96,97,2.234907525482,48.8692768877567,9.65771503441173,49.5466571139341,11.0708861316455,13.5588803190757,11.3239727935937,2006.6153954811,2008.85030300658,8820000
96,114,1.229963747753,48.8692768877567,9.65771503441173,49.8418461168373,9.967141015854,12.5539365413467,11.3239727935937,2006.6153954811,2007.84535922885,8820000
97,7,2.544217541367,49.5466571139341,11.0708861316455,49.817492,15.472962,16.1030978604427,13.5588803190757,2008.85030300658,2011.39452054794,8820000
97,98,1.492004022337,49.5466571139341,11.0708861316455,50.5298271591326,10.989587875609,15.0508843414127,13.5588803190757,2008.85030300658,2010.34230702891,8820000
98,113,0.2365766026999,50.5298271591326,10.989587875609,49.5745069889627,10.6627081733304,15.2874609441126,15.0508843414127,2010.34230702891,2010.57888363161,8820000
98,99,0.3760391945791,50.5298271591326,10.989587875609,50.329215748069,10.1760299721235,15.4269235359918,15.0508843414127,2010.34230702891,2010.71834622349,8820000
99,103,0.3360445711109,50.329215748069,10.1760299721235,51.108551386632,9.36048074865312,15.7629681071027,15.4269235359918,2010.71834622349,2011.0543907946,8820000
99,100,3.546159411023,50.329215748069,10.1760299721235,50.8728742575419,8.24795087910342,18.9730829470148,15.4269235359918,2010.71834622349,2014.26450563452,8820000
100,11,3.354672447674,50.8728742575419,8.24795087910342,51.4427238,6.0608726,22.3277553946888,18.9730829470148,2014.26450563452,2017.61917808219,8820000
100,101,1.032097832547,50.8728742575419,8.24795087910342,50.8572532859768,7.88157054483452,20.0051807795618,18.9730829470148,2014.26450563452,2015.29660346706,8820000
101,8,4.284218450743,50.8572532859768,7.88157054483452,56.6648948,16.6364773,24.2893992303048,20.0051807795618,2015.29660346706,2019.58082191781,8820000
101,102,0.5078535304989,50.8572532859768,7.88157054483452,50.8100468817072,7.45400594756702,20.5130343100607,20.0051807795618,2015.29660346706,2015.80445699756,8820000
102,10,0.9496413630917,50.8100468817072,7.45400594756702,50.503887,4.469936,21.4626756731524,20.5130343100607,2015.80445699756,2016.75409836065,8820000
102,9,1.913351221614,50.8100468817072,7.45400594756702,51.8324299,4.8336405,22.4263855316747,20.5130343100607,2015.80445699756,2017.71780821918,8820000
103,104,0.6763577732214,51.108551386632,9.36048074865312,50.7885763252263,10.6019571315718,16.4393258803241,15.7629681071027,2011.0543907946,2011.73074856783,8820000
103,112,0.4289486309381,51.108551386632,9.36048074865312,50.9114865970966,10.2358296593739,16.1919167380408,15.7629681071027,2011.0543907946,2011.48333942554,8820000
104,105,2.189271390152,50.7885763252263,10.6019571315718,50.8287498534735,11.7191388475979,18.6285972704761,16.4393258803241,2011.73074856783,2013.92001995798,8820000
104,111,2.792594147298,50.7885763252263,10.6019571315718,49.3736735919412,8.33920729172442,19.2319200276221,16.4393258803241,2011.73074856783,2014.52334271512,8820000
105,12,4.843952562274,50.8287498534735,11.7191388475979,53.801366,11.7103731,23.4725498327501,18.6285972704761,2013.92001995798,2018.76397252025,8820000
105,106,1.937509888961,50.8287498534735,11.7191388475979,50.8479052183714,12.7789333215738,20.5661071594371,18.6285972704761,2013.92001995798,2015.85752984694,8820000
106,107,0.1451676348941,50.8479052183714,12.7789333215738,50.587597240149,13.3215153702846,20.7112747943312,20.5661071594371,2015.85752984694,2016.00269748183,8820000
106,13,1.061504690597,50.8479052183714,12.7789333215738,51.0504088,13.7372621,21.6276118500341,20.5661071594371,2015.85752984694,2016.91903453754,8820000
107,110,1.272281772557,50.587597240149,13.3215153702846,51.1317188307863,13.3266746176267,21.9835565668882,20.7112747943312,2016.00269748183,2017.27497925439,8820000
107,108,0.6475383063953,50.587597240149,13.3215153702846,50.5050391231687,14.2372508783168,21.3588131007265,20.7112747943312,2016.00269748183,2016.65023578823,8820000
108,109,0.8353313145348,50.5050391231687,14.2372508783168,50.2792904167526,15.5035015215333,22.1941444152613,21.3588131007265,2016.65023578823,2017.48556710276,8820000
108,14,2.062092978894,50.5050391231687,14.2372508783168,50.0755381,14.4378005,23.4209060796205,21.3588131007265,2016.65023578823,2018.71232876712,8820000
109,16,1.122598252731,50.2792904167526,15.5035015215333,51.0504088,13.7372621,23.3167426679923,22.1941444152613,2017.48556710276,2018.60816535549,8820000
109,15,1.022175578603,50.2792904167526,15.5035015215333,49.1950602,16.6068371,23.2163199938643,22.1941444152613,2017.48556710276,2018.50774268137,8820000
110,17,1.502867392792,51.1317188307863,13.3266746176267,52.5021834,13.5314733,23.4864239596802,21.9835565668882,2017.27497925439,2018.77784664718,8820000
110,18,0.6462995905544,51.1317188307863,13.3266746176267,51.3396955,12.3730747,22.6298561574426,21.9835565668882,2017.27497925439,2017.92127884494,8820000
111,19,1.10574142619,49.3736735919412,8.33920729172442,49.0068901,8.4036527,20.3376614538121,19.2319200276221,2014.52334271512,2015.62908414131,8820000
111,20,2.842498082289,49.3736735919412,8.33920729172442,50.2303566,8.7736533,22.0744181099111,19.2319200276221,2014.52334271512,2017.36584079741,8820000
112,21,1.259631293296,50.9114865970966,10.2358296593739,51.165691,10.451526,17.4515480313368,16.1919167380408,2011.48333942554,2012.74297071884,8820000
112,22,5.235239809429,50.9114865970966,10.2358296593739,51.165691,10.451526,21.4271565474698,16.1919167380408,2011.48333942554,2016.71857923497,8820000
113,24,5.086869793042,49.5745069889627,10.6627081733304,51.165691,10.451526,20.3743307371546,15.2874609441126,2010.57888363161,2015.66575342466,8820000
113,23,4.160187979675,49.5745069889627,10.6627081733304,47.9990077,7.8421043,19.4476489237876,15.2874609441126,2010.57888363161,2014.73907161129,8820000
114,75,3.354422588457,49.8418461168373,9.967141015854,49.3943162,8.5889166,15.9083591298037,12.5539365413467,2007.84535922885,2011.19978181731,8820000
114,115,1.512793124208,49.8418461168373,9.967141015854,50.5617495287572,11.0000387497396,14.0667296655547,12.5539365413467,2007.84535922885,2009.35815235306,8820000
115,162,0.2216747012272,50.5617495287572,11.0000387497396,50.9143003710851,11.5238794628967,14.2884043667819,14.0667296655547,2009.35815235306,2009.57982705428,8820000
115,116,0.1263189255761,50.5617495287572,11.0000387497396,50.2433658524342,10.2104906438433,14.1930485911308,14.0667296655547,2009.35815235306,2009.48447127863,8820000
116,117,0.227244834946,50.2433658524342,10.2104906438433,50.1007158300398,8.61705205089047,14.4202934260768,14.1930485911308,2009.48447127863,2009.71171611358,8820000
116,25,1.767931481567,50.2433658524342,10.2104906438433,51.165691,10.451526,15.9609800726978,14.1930485911308,2009.48447127863,2011.2524027602,8820000
117,154,0.104358025577,50.1007158300398,8.61705205089047,49.9560500724956,8.37093136968892,14.5246514516538,14.4202934260768,2009.71171611358,2009.81607413916,8820000
117,118,0.02507079992696,50.1007158300398,8.61705205089047,50.0467024748282,8.38506345594192,14.4453642260038,14.4202934260768,2009.71171611358,2009.73678691351,8820000
118,119,0.562897137024,50.0467024748282,8.38506345594192,49.9476060312542,8.74983077483431,15.0082613630278,14.4453642260038,2009.73678691351,2010.29968405053,8820000
118,121,1.013629057579,50.0467024748282,8.38506345594192,50.3813181254043,8.31779034706971,15.4589932835828,14.4453642260038,2009.73678691351,2010.75041597108,8820000
119,120,6.162769592293,49.9476060312542,8.74983077483431,51.4040295398593,4.356410739131,21.1710309553208,15.0082613630278,2010.29968405053,2016.46245364282,8820000
119,26,0.3607385136393,49.9476060312542,8.74983077483431,49.544964,8.6602703,15.3689998766671,15.0082613630278,2010.29968405053,2010.66042256417,8820000
120,28,0.3135026413298,51.4040295398593,4.356410739131,51.4217978,4.1181265,21.4845335966506,21.1710309553208,2016.46245364282,2016.77595628415,8820000
120,27,0.2971091987068,51.4040295398593,4.356410739131,52.518537,5.471422,21.4681401540276,21.1710309553208,2016.46245364282,2016.75956284153,8820000
121,124,0.2361938768314,50.3813181254043,8.31779034706971,50.5469336466584,7.14900143061543,15.6951871604142,15.4589932835828,2010.75041597108,2010.98660984792,8820000
121,122,1.814585504061,50.3813181254043,8.31779034706971,49.6790213651541,9.23053391446582,17.2735787876438,15.4589932835828,2010.75041597108,2012.56500147515,8820000
122,123,0.6047332042329,49.6790213651541,9.23053391446582,49.3816043078923,8.90603785953958,17.8783119918767,17.2735787876438,2012.56500147515,2013.16973467938,8820000
122,31,0.4352016031153,49.6790213651541,9.23053391446582,49.4774018,8.4447451,17.7087803907591,17.2735787876438,2012.56500147515,2013.00020307826,8820000
123,30,0.3168264910872,49.3816043078923,8.90603785953958,49.0068901,8.4036527,18.1951384829639,17.8783119918767,2013.16973467938,2013.48656117047,8820000
123,29,2.778874808807,49.3816043078923,8.90603785953958,46.818188,8.227512,20.6571868006837,17.8783119918767,2013.16973467938,2015.94860948819,8820000
124,125,5.253218537662,50.5469336466584,7.14900143061543,53.0277644631364,5.75718659928114,20.9484056980762,15.6951871604142,2010.98660984792,2016.23982838558,8820000
124,126,0.1134217515129,50.5469336466584,7.14900143061543,50.4087236043807,6.57954041045323,15.8086089119271,15.6951871604142,2010.98660984792,2011.10003159943,8820000
125,33,0.4842153302685,53.0277644631364,5.75718659928114,52.1190836,4.9973748,21.4326210283447,20.9484056980762,2016.23982838558,2016.72404371585,8820000
125,32,0.478750849394,53.0277644631364,5.75718659928114,52.132633,5.291266,21.4271565474702,20.9484056980762,2016.23982838558,2016.71857923497,8820000
126,127,2.273364751166,50.4087236043807,6.57954041045323,50.2118509559721,5.9257170486156,18.0819736630931,15.8086089119271,2011.10003159943,2013.3733963506,8820000
126,142,0.7371646250367,50.4087236043807,6.57954041045323,50.2852058927708,5.57234452958811,16.5457735369638,15.8086089119271,2011.10003159943,2011.83719622447,8820000
127,128,0.6864262669955,50.2118509559721,5.9257170486156,51.5486345474681,6.57575850786593,18.7683999300886,18.0819736630931,2013.3733963506,2014.05982261759,8820000
127,139,2.989983925551,50.2118509559721,5.9257170486156,51.5390809335587,5.63018735316223,21.0719575886441,18.0819736630931,2013.3733963506,2016.36338027615,8820000
128,34,2.105954466567,51.5486345474681,6.57575850786593,51.165691,10.451526,20.8743543966556,18.7683999300886,2014.05982261759,2016.16577708416,8820000
128,129,0.7248054842513,51.5486345474681,6.57575850786593,51.3691941446324,4.78641415133856,19.4932054143399,18.7683999300886,2014.05982261759,2014.78462810184,8820000
129,136,0.9039388123641,51.3691941446324,4.78641415133856,50.414737220145,4.89610752121836,20.397144226704,19.4932054143399,2014.78462810184,2015.68856691421,8820000
129,130,0.6635288782315,51.3691941446324,4.78641415133856,51.8702996436655,6.09120628197182,20.1567342925714,19.4932054143399,2014.78462810184,2015.44815698007,8820000
130,131,1.425734581147,51.8702996436655,6.09120628197182,50.7805450520234,4.09129228507652,21.5824688737184,20.1567342925714,2015.44815698007,2016.87389156122,8820000
130,134,0.8716893248092,51.8702996436655,6.09120628197182,50.6134321988898,5.65436228158613,21.0284236173806,20.1567342925714,2015.44815698007,2016.31984630488,8820000
131,38,1.654699751281,50.7805450520234,4.09129228507652,50.4649334,4.8649731,23.2371686249994,21.5824688737184,2016.87389156122,2018.5285913125,8820000
