node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,1,28.89484345306,45.8519096158028,9.81417294092463,45.4467749,8.6168696,28.89484345306,0,1982.80926613598,2011.70410958904,10350000
88,89,9.062197079551,45.8519096158028,9.81417294092463,46.2171663594449,11.3243529040036,9.062197079551,0,1982.80926613598,1991.87146321553,10350000
89,2,19.52305733241,46.2171663594449,11.3243529040036,49.817492,15.472962,28.585254411961,9.062197079551,1991.87146321553,2011.39452054794,10350000
89,90,2.875559885459,46.2171663594449,11.3243529040036,45.9008365205111,8.99900578067941,11.93775696501,9.062197079551,1991.87146321553,1994.74702310099,10350000
90,91,1.714476177137,45.9008365205111,8.99900578067941,46.8717551862895,11.5129063198345,13.652233142147,11.93775696501,1994.74702310099,1996.46149927813,10350000
90,165,5.675769715866,45.9008365205111,8.99900578067941,44.7316768794047,8.08614848063865,17.613526680876,11.93775696501,1994.74702310099,2000.42279281685,10350000
91,77,8.196591719421,46.8717551862895,11.5129063198345,47.0678961,15.4417305,21.848824861568,13.652233142147,1996.46149927813,2004.65809099755,10350000
91,92,2.048269066328,46.8717551862895,11.5129063198345,48.1729071256712,12.3708595844511,15.700502208475,13.652233142147,1996.46149927813,1998.50976834445,10350000
92,76,6.081650681765,48.1729071256712,12.3708595844511,48.3098656,16.323772,21.78215289024,15.700502208475,1998.50976834445,2004.59141902622,10350000
92,93,1.813777177688,48.1729071256712,12.3708595844511,48.5135671592662,11.2045848148965,17.514279386163,15.700502208475,1998.50976834445,2000.32354552214,10350000
93,94,4.5229211122,48.5135671592662,11.2045848148965,50.2988097903438,10.4360539231288,22.037200498363,17.514279386163,2000.32354552214,2004.84646663434,10350000
93,75,9.512070916214,48.5135671592662,11.2045848148965,43.7228385,10.4017581,27.026350302377,17.514279386163,2000.32354552214,2009.83561643836,10350000
94,98,2.31338876167,50.2988097903438,10.4360539231288,52.3367841884098,9.71702056780848,24.350589260033,22.037200498363,2004.84646663434,2007.15985539601,10350000
