node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,1,24.78413864705,45.1944804435017,13.9348673451202,43.7228385,10.4017581,24.78413864705,0,1985.05147779131,2009.83561643836,4905000
88,89,4.400327130482,45.1944804435017,13.9348673451202,46.0268505104863,13.3763934469368,4.400327130482,0,1985.05147779131,1989.45180492179,4905000
89,101,10.14308450973,46.0268505104863,13.3763934469368,48.3341625201689,12.575436330344,14.543411640212,4.400327130482,1989.45180492179,1999.59488943152,4905000
89,90,1.487918528085,46.0268505104863,13.3763934469368,45.9857065975504,12.5495056540917,5.888245658567,4.400327130482,1989.45180492179,1990.93972344987,4905000
90,100,20.66937862219,45.9857065975504,12.5495056540917,45.18286924776,8.92374812463204,26.557624280757,5.888245658567,1990.93972344987,2011.60910207206,4905000
90,91,2.964020472904,45.9857065975504,12.5495056540917,46.7213071381307,9.42271791958596,8.852266131471,5.888245658567,1990.93972344987,1993.90374392278,4905000
91,11,10.59586133386,46.7213071381307,9.42271791958596,47.0678961,15.4417305,19.448127465331,8.852266131471,1993.90374392278,2004.49960525664,4905000
91,92,2.75205737203,46.7213071381307,9.42271791958596,45.7132690887001,9.28553812203507,11.604323503501,8.852266131471,1993.90374392278,1996.65580129481,4905000
92,98,6.825460856285,45.7132690887001,9.28553812203507,41.8648910188637,10.8970912787489,18.429784359786,11.604323503501,1996.65580129481,2003.48126215109,4905000
92,93,6.057854169266,45.7132690887001,9.28553812203507,45.1194322991871,11.6545111663965,17.662177672767,11.604323503501,1996.65580129481,2002.71365546407,4905000
93,96,0.4555188285526,45.1194322991871,11.6545111663965,44.8289194149555,12.0166053296791,18.1176965013196,17.662177672767,2002.71365546407,2003.16917429263,4905000
93,94,2.859275308364,45.1194322991871,11.6545111663965,44.8763439711436,9.30632640145136,20.521452981131,17.662177672767,2002.71365546407,2005.57293077244,4905000
94,95,3.070627975357,44.8763439711436,9.30632640145136,44.0059287037301,9.7528021094867,23.592080956488,20.521452981131,2005.57293077244,2008.6435587478,4905000
94,4,7.104664855973,44.8763439711436,9.30632640145136,45.4467749,8.6168696,27.626117837104,20.521452981131,2005.57293077244,2012.67759562841,4905000
95,2,2.119539237963,44.0059287037301,9.7528021094867,45.7753235,9.0574698,25.711620194451,23.592080956488,2008.6435587478,2010.76309798576,4905000
95,3,2.005324944205,44.0059287037301,9.7528021094867,41.87194,12.56738,25.597405900693,23.592080956488,2008.6435587478,2010.648883692,4905000
