node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
88,89,0.9861055261387,49.4537549114026,14.0052271027312,48.7699379207983,14.2869601098989,0.9861055261387,0,1994.20431602311,1995.19042154924,20295000
88,173,8.530800809975,49.4537549114026,14.0052271027312,47.8108443398643,14.8604041283156,8.530800809975,0,1994.20431602311,2002.73511683308,20295000
89,90,2.362516128916,48.7699379207983,14.2869601098989,48.157638022353,14.1605785629562,3.3486216550547,0.9861055261387,1995.19042154924,1997.55293767816,20295000
89,102,9.840268894146,48.7699379207983,14.2869601098989,49.2683432657229,9.90356641582546,10.8263744202847,0.9861055261387,1995.19042154924,2005.03069044339,20295000
90,91,1.73756833829,48.157638022353,14.1605785629562,46.222723163966,15.3691472026653,5.0861899933447,3.3486216550547,1997.55293767816,1999.29050601645,20295000
90,92,1.554703341,48.157638022353,14.1605785629562,47.6339195277818,11.3822024492425,4.9033249960547,3.3486216550547,1997.55293767816,1999.10764101916,20295000
91,1,5.526390438576,46.222723163966,15.3691472026653,47.0678961,15.4417305,10.6125804319207,5.0861899933447,1999.29050601645,2004.81689645503,20295000
91,2,10.54511042191,46.222723163966,15.3691472026653,43.7228385,10.4017581,15.6313004152547,5.0861899933447,1999.29050601645,2009.83561643836,20295000
92,3,12.59646856988,47.6339195277818,11.3822024492425,45.4467749,8.6168696,17.4997935659347,4.9033249960547,1999.10764101916,2011.70410958904,20295000
92,93,1.827865089013,47.6339195277818,11.3822024492425,46.1563366499464,12.4096953329476,6.7311900850677,4.9033249960547,1999.10764101916,2000.93550610817,20295000
93,97,4.389942656894,46.1563366499464,12.4096953329476,46.3019259408245,11.0120985700812,11.1211327419617,6.7311900850677,2000.93550610817,2005.32544876507,20295000
93,94,8.571952072898,46.1563366499464,12.4096953329476,45.1795663234512,11.5521795764316,15.3031421579657,6.7311900850677,2000.93550610817,2009.50745818107,20295000
94,96,2.434737240994,45.1795663234512,11.5521795764316,43.7792936527677,13.8171793127876,17.7378793989597,15.3031421579657,2009.50745818107,2011.94219542206,20295000
94,95,2.799617327911,45.1795663234512,11.5521795764316,46.2426561642508,8.83642346190513,18.1027594858767,15.3031421579657,2009.50745818107,2012.30707550898,20295000
95,5,0.3322687533142,46.2426561642508,8.83642346190513,45.4467749,8.6168696,18.4350282391909,18.1027594858767,2012.30707550898,2012.6393442623,20295000
95,4,2.85318621678,46.2426561642508,8.83642346190513,45.9282422,8.5553058,20.9559457026567,18.1027594858767,2012.30707550898,2015.16026172576,20295000
96,6,0.05089124859212,43.7792936527677,13.8171793127876,43.6071395,13.5101741,17.7887706475518,17.7378793989597,2011.94219542206,2011.99308667066,20295000
96,7,3.264973863782,43.7792936527677,13.8171793127876,41.87194,12.56738,21.0028532627417,17.7378793989597,2011.94219542206,2015.20716928585,20295000
97,99,0.2325250196503,46.3019259408245,11.0120985700812,45.8788905461131,10.6499603741256,11.353657761612,11.1211327419617,2005.32544876507,2005.55797378472,20295000
97,98,5.448742360877,46.3019259408245,11.0120985700812,44.2851444643253,10.202352344624,16.5698751028387,11.1211327419617,2005.32544876507,2010.77419112594,20295000
98,9,1.949257503129,44.2851444643253,10.202352344624,45.4035444,10.6294277,18.5191326059677,16.5698751028387,2010.77419112594,2012.72344862907,20295000
98,8,1.95434151945,44.2851444643253,10.202352344624,41.87194,12.56738,18.5242166222887,16.5698751028387,2010.77419112594,2012.72853264539,20295000
99,10,7.617272337424,45.8788905461131,10.6499603741256,45.4827316,10.178958,18.970930099036,11.353657761612,2005.55797378472,2013.17524612214,20295000
99,100,1.314814297286,45.8788905461131,10.6499603741256,45.1666206355252,10.1726471996612,12.668472058898,11.353657761612,2005.55797378472,2006.872788082,20295000
100,11,5.804807546413,45.1666206355252,10.1726471996612,45.4467749,8.6168696,18.473279605311,12.668472058898,2006.872788082,2012.67759562842,20295000
100,101,1.534203236378,45.1666206355252,10.1726471996612,45.06791286749,10.5553195589384,14.202675295276,12.668472058898,2006.872788082,2008.40699131838,20295000
101,13,2.489511096191,45.06791286749,10.5553195589384,45.7753235,9.0574698,16.692186391467,14.202675295276,2008.40699131838,2010.89650241457,20295000
101,12,2.210935277023,45.06791286749,10.5553195589384,41.87194,12.56738,16.413610572299,14.202675295276,2008.40699131838,2010.6179265954,20295000
102,14,11.69335327246,49.2683432657229,9.90356641582546,45.894788,5.05352,22.5197276927447,10.8263744202847,2005.03069044339,2016.72404371585,20295000
102,103,1.037986901161,49.2683432657229,9.90356641582546,50.120339110301,10.5714257666544,11.8643613214457,10.8263744202847,2005.03069044339,2006.06867734455,20295000
103,104,2.211536789487,50.120339110301,10.5714257666544,49.97895193394,9.48463406600109,14.0758981109327,11.8643613214457,2006.06867734455,2008.28021413404,20295000
103,157,4.330464612849,50.120339110301,10.5714257666544,49.487765393144,10.0367407860677,16.1948259342947,11.8643613214457,2006.06867734455,2010.3991419574,20295000
104,15,2.965198772588,49.97895193394,9.48463406600109,51.165691,10.451526,17.0410968835207,14.0758981109327,2008.28021413404,2011.24541290663,20295000
104,105,0.275637681499,49.97895193394,9.48463406600109,50.0985367208221,8.4196977994426,14.3515357924317,14.0758981109327,2008.28021413404,2008.55585181554,20295000
105,154,0.6412815931617,50.0985367208221,8.4196977994426,49.029797011785,8.61403231142177,14.9928173855934,14.3515357924317,2008.55585181554,2009.1971334087,20295000
105,106,1.018250074246,50.0985367208221,8.4196977994426,49.9361978172156,9.15205204766677,15.3697858666777,14.3515357924317,2008.55585181554,2009.57410188978,20295000
106,64,1.313262429484,49.9361978172156,9.15205204766677,51.165691,10.451526,16.6830482961617,15.3697858666777,2009.57410188978,2010.88736431927,20295000
106,107,0.1232537989797,49.9361978172156,9.15205204766677,49.910561734928,9.04737254662298,15.4930396656574,15.3697858666777,2009.57410188978,2009.69735568876,20295000
107,109,0.01272417342659,49.910561734928,9.04737254662298,49.9887093136925,8.84947815097175,15.505763839084,15.4930396656574,2009.69735568876,2009.71007986219,20295000
107,108,6.794728724684,49.910561734928,9.04737254662298,47.8514878765032,7.22215215611795,22.2877683903414,15.4930396656574,2009.69735568876,2016.49208441345,20295000
108,17,0.1281341657877,47.8514878765032,7.22215215611795,47.7229182,7.3191572,22.4159025561291,22.2877683903414,2016.49208441345,2016.62021857923,20295000
108,16,1.709348283139,47.8514878765032,7.22215215611795,50.3575502,8.9842284,23.9971166734804,22.2877683903414,2016.49208441345,2018.20143269659,20295000
109,110,0.03724221166321,49.9887093136925,8.84947815097175,49.8410832370961,8.65255980078252,15.5430060507472,15.505763839084,2009.71007986219,2009.74732207385,20295000
109,113,0.5350808753985,49.9887093136925,8.84947815097175,49.6911358069492,9.02238991851126,16.0408447144825,15.505763839084,2009.71007986219,2010.24516073759,20295000
110,18,1.943088885051,49.8410832370961,8.65255980078252,49.4874592,8.4660395,17.4860949357982,15.5430060507472,2009.74732207385,2011.6904109589,20295000
110,111,2.527998970869,49.8410832370961,8.65255980078252,50.3519765030601,9.3209281527349,18.0710050216162,15.5430060507472,2009.74732207385,2012.27532104472,20295000
111,112,1.598645806019,50.3519765030601,9.3209281527349,47.247849647078,7.40857655353418,19.6696508276352,18.0710050216162,2012.27532104472,2013.87396685074,20295000
111,21,0.863310076115,50.3519765030601,9.3209281527349,51.165691,10.451526,18.9343150977312,18.0710050216162,2012.27532104472,2013.13863112084,20295000
112,20,1.731512601314,47.247849647078,7.40857655353418,47.9315041,7.2441099,21.4011634289492,19.6696508276352,2013.87396685074,2015.60547945205,20295000
112,19,1.903414123133,47.247849647078,7.40857655353418,46.818188,8.227512,21.5730649507682,19.6696508276352,2013.87396685074,2015.77738097387,20295000
113,114,1.073042075169,49.6911358069492,9.02238991851126,52.3590833761724,9.86719040968796,17.1138867896515,16.0408447144825,2010.24516073759,2011.31820281276,20295000
113,129,0.08851413210225,49.6911358069492,9.02238991851126,49.5688080120448,9.20521724606948,16.1293588465847,16.0408447144825,2010.24516073759,2010.33367486969,20295000
114,116,0.6473772460698,52.3590833761724,9.86719040968796,51.6250892324824,8.91176191058174,17.7612640357213,17.1138867896515,2011.31820281276,2011.96558005883,20295000
114,115,4.987423528463,52.3590833761724,9.86719040968796,51.7566527523236,4.33932627455617,22.1013103181145,17.1138867896515,2011.31820281276,2016.30562634122,20295000
115,23,0.4703299429324,51.7566527523236,4.33932627455617,51.4217978,4.1181265,22.5716402610469,22.1013103181145,2016.30562634122,2016.77595628415,20295000
115,22,0.4539365003094,51.7566527523236,4.33932627455617,52.518537,5.471422,22.5552468184239,22.1013103181145,2016.30562634122,2016.75956284153,20295000
116,117,0.8768597914005,51.6250892324824,8.91176191058174,52.3880499581067,6.28006363318296,18.6381238271218,17.7612640357213,2011.96558005883,2012.84243985023,20295000
116,127,1.163815821168,51.6250892324824,8.91176191058174,51.294363300033,7.76067130387239,18.9250798568893,17.7612640357213,2011.96558005883,2013.12939587999,20295000
117,24,4.850710834704,52.3880499581067,6.28006363318296,53.1768959,6.0572678,23.4888346618258,18.6381238271218,2012.84243985023,2017.69315068493,20295000
117,118,1.06400598524,52.3880499581067,6.28006363318296,52.4559256477909,5.91814714007233,19.7021298123618,18.6381238271218,2012.84243985023,2013.90644583547,20295000
118,119,1.175443315485,52.4559256477909,5.91814714007233,50.8435144062017,6.55959767857598,20.8775731278468,19.7021298123618,2013.90644583547,2015.08188915095,20295000
118,123,0.3628970845471,52.4559256477909,5.91814714007233,51.7315511080622,6.86999835221136,20.0650268969089,19.7021298123618,2013.90644583547,2014.26934292001,20295000
119,121,0.4160970966928,50.8435144062017,6.55959767857598,50.6737589941991,5.66669487733418,21.2936702245396,20.8775731278468,2015.08188915095,2015.49798624764,20295000
119,120,1.21381675809,50.8435144062017,6.55959767857598,50.2805429505713,5.71372245967948,22.0913898859368,20.8775731278468,2015.08188915095,2016.29570590904,20295000
120,26,5.408403679999,50.2805429505713,5.71372245967948,48.730702,7.708784,27.4997935659358,22.0913898859368,2016.29570590904,2021.70410958904,20295000
120,25,0.4419990089903,50.2805429505713,5.71372245967948,50.9068054,6.0254905,22.5333888949271,22.0913898859368,2016.29570590904,2016.73770491803,20295000
121,122,0.7433241940593,50.6737589941991,5.66669487733418,51.502491243299,5.37150964849539,22.0369944185989,21.2936702245396,2015.49798624764,2016.2413104417,20295000
121,27,3.118452108519,50.6737589941991,5.66669487733418,51.6028789,5.6743158,24.4121223330586,21.2936702245396,2015.49798624764,2018.61643835616,20295000
122,29,0.4827332741425,51.502491243299,5.37150964849539,52.4338808,6.2328879,22.5197276927414,22.0369944185989,2016.2413104417,2016.72404371585,20295000
